# Monthly output values extracted from ELM simulation
# Source file: tmpik3uxzr8.nc
# Years: 2008 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	01	149.685547	23.611847	130.560806	-19.124743	0.000007	0.000007	4.487106	40.021889	73.095276	402011.968750	1039.115234	207.857193	1253.230957
2011	01	171.154922	22.508038	153.291885	-17.863047	0.000007	0.000007	4.644989	43.400280	115.856712	459672.531250	1039.013306	208.564850	1253.799072
2011	01	193.236908	34.528587	163.047760	-30.189137	0.000011	0.000011	4.339448	42.068310	122.448334	518978.312500	1038.914673	209.623520	1254.725342
2011	01	211.701324	30.764591	185.113266	-26.588055	0.000010	0.000010	4.176535	55.345085	151.304031	568568.375000	1038.819946	210.819839	1255.796265
2011	01	207.027008	11.798466	199.269638	-7.757365	0.000003	0.000003	4.041100	51.541702	148.661560	556014.562500	1038.728516	211.464233	1256.320190
2011	01	179.104568	-5.610952	188.824310	9.719738	-0.000004	-0.000004	4.108786	41.341759	116.640160	481022.937500	1038.638184	211.395142	1256.131470
2011	02	130.701355	-9.763642	144.250473	13.549124	-0.000006	-0.000006	3.785481	55.034271	70.961807	388635.875000	1038.549072	211.211243	1255.825806
2011	02	162.142075	16.236391	149.850906	-12.291172	0.000005	0.000005	3.945218	63.364006	114.203476	482123.781250	1038.457886	211.509949	1255.997437
2011	02	135.628448	4.340935	135.184158	-0.444277	0.000000	0.000000	3.896658	49.032063	67.320816	403286.375000	1038.364990	211.449982	1255.809326
2011	02	159.383987	11.162080	152.161026	-7.222972	0.000003	0.000003	3.939107	61.164486	118.392288	473922.687500	1038.268677	212.219666	1256.449341
2011	02	115.563744	-9.609509	128.836914	13.273172	-0.000005	-0.000005	3.663664	46.276840	63.631035	343624.718750	1038.180908	211.902573	1256.010864
2011	02	114.876579	-1.793288	120.262985	5.386405	-0.000002	-0.000002	3.593118	32.158585	63.151421	341581.468750	1038.096680	211.460419	1255.451172
2011	02	146.773880	21.658682	129.024521	-17.749346	0.000007	0.000007	3.909337	65.568253	83.313896	436426.968750	1038.005249	212.263580	1256.130371
2011	02	119.459892	3.069257	120.216682	0.756790	-0.000000	-0.000000	3.826048	50.498466	69.638916	355209.812500	1037.912720	212.404877	1256.145508
2011	02	119.828896	2.723608	120.855186	1.026291	-0.000000	-0.000000	3.749899	41.510937	67.659897	356307.000000	1037.822510	212.567657	1256.185425
2011	02	148.065750	17.564447	134.331604	-13.734139	0.000006	0.000006	3.830308	37.805447	93.158920	440268.250000	1037.730591	212.984344	1256.477539
2011	02	172.798813	24.830435	151.829391	-20.969433	0.000009	0.000009	3.861003	57.289211	128.315842	513811.187500	1037.635376	214.124725	1257.491089
2011	02	170.565948	17.972971	156.400345	-14.165611	0.000006	0.000006	3.807359	67.404022	131.770538	507171.875000	1037.541260	214.824005	1258.065186
2011	02	157.796448	10.474366	150.966263	-6.830174	0.000003	0.000003	3.644192	68.245125	99.777939	469202.156250	1037.450562	215.309265	1258.430054
2011	02	140.761536	-2.654458	147.150192	6.388659	-0.000003	-0.000003	3.734201	62.474064	95.891335	418549.468750	1037.360840	215.478561	1258.479858
2011	02	105.666496	-14.248874	123.450676	17.784189	-0.000007	-0.000007	3.535314	32.837704	62.427639	314195.593750	1037.275513	214.568893	1257.453491
2011	02	151.861969	17.048573	138.699295	-13.162674	0.000005	0.000005	3.885899	69.235725	103.807648	451556.218750	1037.183838	215.530792	1258.293457
2011	02	111.631752	-9.747564	124.946724	13.314976	-0.000006	-0.000006	3.567411	51.717800	82.957726	331933.093750	1037.094604	215.454193	1258.096069
2011	02	113.577103	-0.418090	117.427010	3.849914	-0.000002	-0.000002	3.431823	48.828712	84.102180	337717.500000	1037.013184	215.301682	1257.831421
2011	02	113.791145	3.381808	113.957550	0.166410	-0.000000	-0.000000	3.548218	45.368481	78.429420	338353.968750	1036.931885	215.275894	1257.693481
2011	02	92.807663	-8.302338	104.712799	11.905139	-0.000005	-0.000005	3.602801	29.123758	64.235184	275960.312500	1036.845093	214.854004	1257.154053
2011	02	137.264801	25.405079	115.413177	-21.851627	0.000009	0.000009	3.553452	51.494934	77.298828	408152.031250	1036.757324	215.632507	1257.816284
2011	02	159.527466	26.012182	137.164764	-22.362692	0.000009	0.000009	3.649489	59.044895	113.531090	474349.281250	1036.666382	216.856125	1258.921509
2011	02	88.771042	-20.229568	112.268700	23.497663	-0.000010	-0.000010	3.268097	23.177895	48.859951	263957.562500	1036.584717	215.964828	1257.921143
2011	02	171.473801	38.277679	136.686340	-34.787441	0.000014	0.000014	3.490239	64.744843	125.713173	509871.250000	1036.499023	217.356552	1259.202026
2011	02	156.983307	18.414097	142.059570	-14.923729	0.000006	0.000006	3.490369	66.516891	112.291649	466784.343750	1036.413086	218.234039	1259.967651
2011	02	131.667130	-0.925757	135.921707	4.254578	-0.000002	-0.000002	3.328820	46.427845	81.811684	391507.593750	1036.330200	218.334808	1259.959595
2011	02	110.685219	-11.181911	125.397972	14.712753	-0.000006	-0.000006	3.530842	40.195297	70.029816	329118.593750	1036.246582	217.981262	1259.495483
2011	02	121.470306	3.709673	121.204376	-0.265936	0.000000	0.000000	3.443737	39.246647	78.666626	361187.656250	1036.161255	217.852310	1259.253540
2011	03	156.302078	16.336308	143.795166	-12.506907	0.000005	0.000005	3.829400	52.707943	92.417976	419782.062500	1036.075439	218.611511	1259.901245
2011	03	161.980789	17.017765	148.670578	-13.310210	0.000005	0.000005	3.707556	49.591778	95.918846	435033.468750	1035.991577	219.062393	1260.242432
2011	03	157.863312	12.480988	149.037613	-8.825707	0.000003	0.000003	3.655280	54.396988	84.672455	423975.093750	1035.909180	219.451309	1260.524902
2011	03	159.013901	11.632998	151.014984	-7.998912	0.000003	0.000003	3.634088	60.803429	89.618034	427065.218750	1035.827148	219.957321	1260.925293
2011	03	150.183899	4.024115	149.945587	-0.238321	0.000000	0.000000	3.785793	53.036388	80.441704	403350.406250	1035.743530	220.097153	1260.957153
2011	03	173.235901	19.844995	157.132156	-16.103746	0.000006	0.000006	3.741249	62.200802	97.690628	465261.375000	1035.658203	220.776428	1261.526611
2011	03	167.440887	12.059210	159.072800	-8.368100	0.000003	0.000003	3.691110	68.196602	91.348137	449697.687500	1035.574585	221.262054	1261.904907
2011	03	141.601395	-5.149441	150.452621	8.851222	-0.000003	-0.000003	3.701780	54.264221	79.809875	380300.281250	1035.492065	221.174744	1261.711060
2011	03	147.362671	3.606803	147.369125	0.006459	-0.000000	-0.000000	3.613262	52.885601	82.368217	395773.406250	1035.409546	221.253815	1261.683960
2011	03	153.579544	4.439366	152.743271	-0.836265	0.000000	0.000000	3.603101	57.164474	95.933601	412470.156250	1035.328125	221.677307	1262.003174
2011	03	162.259415	17.896143	147.738419	-14.520995	0.000005	0.000005	3.375148	50.757179	103.056152	435781.750000	1035.251831	221.866119	1262.092163
2011	03	156.002228	8.400553	151.213699	-4.788526	0.000002	0.000002	3.612027	59.520370	95.994194	418976.750000	1035.174805	222.442627	1262.570679
2011	03	116.905052	-10.707087	131.517548	14.612500	-0.000005	-0.000005	3.905414	39.338989	64.080383	313973.062500	1035.088989	221.899994	1261.915527
2011	03	148.008240	17.160248	134.518982	-13.489246	0.000005	0.000005	3.671000	53.080761	76.219093	397507.218750	1035.003662	222.207535	1262.113281
2011	03	189.340988	36.638382	156.392700	-32.948303	0.000012	0.000012	3.690078	58.690853	115.149986	508515.062500	1034.918335	223.431046	1263.229370
2011	03	183.439468	13.933543	173.246735	-10.192736	0.000004	0.000004	3.740808	55.514282	115.167389	492665.250000	1034.831909	224.157486	1263.847778
2011	03	144.274979	-9.618639	157.618027	13.343052	-0.000005	-0.000005	3.724413	69.580490	92.364670	387480.781250	1034.746582	224.232666	1263.815430
2011	03	122.264549	-14.379133	140.220215	17.955669	-0.000007	-0.000007	3.576537	39.462486	58.050892	328367.156250	1034.666748	223.485275	1262.963867
2011	03	142.669647	10.098108	136.219849	-6.449801	0.000002	0.000002	3.648307	48.556690	65.564354	383169.343750	1034.584717	223.607422	1262.981201
2011	03	176.388443	29.758595	150.334503	-26.053919	0.000010	0.000010	3.704675	57.530022	96.480225	473728.218750	1034.498779	224.409927	1263.676025
2011	03	157.766617	-0.102382	161.755753	3.989139	-0.000001	-0.000001	3.886757	54.464325	109.832077	423715.375000	1034.411499	224.973862	1264.130615
2011	03	140.657730	-2.445379	146.984833	6.327112	-0.000002	-0.000002	3.881733	49.303844	92.477554	377765.875000	1034.324829	225.005676	1264.050903
2011	03	81.054970	-26.179024	110.720497	29.665527	-0.000011	-0.000011	3.486503	21.323479	30.061476	217690.156250	1034.246460	223.556442	1262.494751
2011	03	163.441391	31.421549	135.859024	-27.582371	0.000010	0.000010	3.839178	50.280964	104.182442	438956.250000	1034.160278	224.656387	1263.487427
2011	03	141.655869	13.681111	131.557693	-10.098176	0.000004	0.000004	3.582935	59.032848	91.736877	380446.593750	1034.075317	225.398224	1264.122437
2011	03	96.446762	-11.751862	111.311935	14.865182	-0.000006	-0.000006	3.113320	33.588825	65.028198	259028.031250	1034.002319	224.966339	1263.596558
2011	03	51.629475	-36.912228	91.473564	39.844082	-0.000015	-0.000015	2.931853	17.436689	33.881542	138661.812500	1033.938599	223.806641	1262.353394
2011	03	46.009842	-31.282059	80.310677	34.300835	-0.000013	-0.000013	3.018776	7.322728	24.857445	123569.093750	1033.877075	222.542221	1261.004883
2011	03	127.827690	37.758255	93.296936	-34.530758	0.000013	0.000013	3.227499	25.743338	62.604031	343308.125000	1033.807373	223.105545	1261.478027
2011	03	168.317093	55.596607	116.085945	-52.231140	0.000020	0.000020	3.365468	50.400158	106.533974	452050.937500	1033.730469	225.059418	1263.337158
2011	03	145.116669	23.565868	124.975334	-20.141338	0.000008	0.000008	3.424529	53.084297	86.692451	389741.312500	1033.652710	226.196686	1264.377441
2011	04	62.232170	-35.782120	101.023926	38.791748	-0.000015	-0.000015	3.009626	14.973505	40.378918	172708.828125	1033.582031	225.233231	1263.322388
2011	04	101.802643	5.305035	99.674774	-2.127865	0.000001	0.000001	3.177169	33.596233	68.936890	282526.156250	1033.512329	225.093460	1263.091919
2011	04	101.434685	7.155028	97.620583	-3.814101	0.000001	0.000001	3.340927	33.159687	67.439262	281504.968750	1033.437866	225.203598	1263.105225
2011	04	156.734161	43.142971	117.072060	-39.662102	0.000015	0.000015	3.480870	52.848164	98.718002	434973.937500	1033.356445	226.529037	1264.328003
2011	04	127.902000	7.343543	124.257607	-3.644394	0.000001	0.000001	3.699148	47.571724	84.073730	354957.968750	1033.270630	227.227020	1264.918335
2011	04	58.886532	-33.327698	95.388901	36.502373	-0.000014	-0.000014	3.174672	23.267149	34.884972	163423.906250	1033.194702	226.135361	1263.726074
2011	04	78.803413	-5.229559	87.155258	8.351845	-0.000003	-0.000003	3.122286	22.871946	42.732082	218697.906250	1033.124023	225.447250	1262.945557
2011	04	130.087708	27.659611	105.959801	-24.127901	0.000009	0.000009	3.531709	42.116722	73.397034	361023.781250	1033.044067	226.392654	1263.791382
2011	04	124.423950	17.786890	110.204712	-14.219238	0.000005	0.000005	3.567650	43.721207	74.546013	345305.562500	1032.959839	227.122971	1264.415894
2011	04	131.380768	18.338625	116.573021	-14.807736	0.000006	0.000006	3.530889	53.850502	82.133614	364612.343750	1032.874512	227.917938	1265.104004
2011	04	94.342415	-5.569334	103.234863	8.892442	-0.000003	-0.000003	3.323109	30.969812	53.146160	261822.265625	1032.796265	227.511581	1264.597534
2011	04	131.767105	24.929029	109.995178	-21.771914	0.000008	0.000008	3.157113	42.867172	73.163177	365684.500000	1032.718262	228.312347	1265.301880
2011	04	149.107193	27.329672	125.094749	-24.012442	0.000009	0.000009	3.317229	46.817001	89.250633	413807.343750	1032.641113	229.228455	1266.123169
2011	04	136.500397	13.461401	126.429657	-10.070743	0.000004	0.000004	3.390659	44.543659	75.863228	378820.500000	1032.560791	229.636261	1266.431274
2011	04	167.728668	33.207375	137.785965	-29.942696	0.000012	0.000012	3.264677	49.892799	102.473839	465486.281250	1032.479126	230.652359	1267.347778
2011	04	136.165543	-0.905265	140.295151	4.129616	-0.000002	-0.000002	3.224350	44.023258	92.374023	377891.187500	1032.401733	231.161697	1267.762939
2011	04	130.588455	4.566216	129.052322	-1.536140	0.000001	0.000001	3.030075	36.033772	82.111198	362413.531250	1032.329346	230.943085	1267.453613
2011	04	122.700798	-0.000169	125.690193	2.989400	-0.000001	-0.000001	2.989231	35.866032	87.901550	340523.406250	1032.256836	231.090561	1267.512451
2011	04	155.390900	31.297516	126.890099	-28.500807	0.000011	0.000011	2.796709	36.854927	96.945709	431246.062500	1032.188110	231.680389	1268.018555
2011	04	166.672058	27.469118	141.992996	-24.679049	0.000010	0.000010	2.790068	41.618683	99.049347	462553.937500	1032.120483	232.673462	1268.931152
2011	04	166.410858	16.046844	153.141449	-13.269393	0.000005	0.000005	2.777450	40.164173	98.640076	461829.000000	1032.053589	233.329285	1269.507080
2011	04	164.521423	11.158853	156.044022	-8.477401	0.000003	0.000003	2.681452	36.280323	107.684769	456585.437500	1031.988159	233.721970	1269.821655
2011	04	167.154556	26.380833	143.148056	-24.006495	0.000009	0.000009	2.374341	34.880512	110.661087	463892.968750	1031.927368	234.382782	1270.410645
2011	04	165.374725	23.389458	144.162949	-21.211779	0.000008	0.000008	2.177678	36.729050	92.184814	458953.531250	1031.873535	235.126053	1271.091797
2011	04	167.074326	12.343393	156.909332	-10.164995	0.000004	0.000004	2.178398	38.642540	83.928299	463670.343750	1031.822266	235.616196	1271.522705
2011	04	166.663467	10.492225	158.311676	-8.351786	0.000003	0.000003	2.140439	42.777096	84.042130	462530.062500	1031.770996	235.904785	1271.752075
2011	04	166.110626	17.074316	151.040863	-15.069775	0.000006	0.000006	2.004542	42.360798	78.868744	460995.843750	1031.721924	236.325531	1272.116577
2011	04	164.662888	12.539799	154.094193	-10.568688	0.000004	0.000004	1.971110	50.062386	66.796051	456977.968750	1031.675293	236.718796	1272.456909
2011	04	164.146118	10.752831	155.336060	-8.810060	0.000003	0.000003	1.942771	51.428890	64.981148	455543.875000	1031.629395	237.050415	1272.736450
2011	04	161.495163	7.905276	155.519775	-5.975396	0.000002	0.000002	1.929881	55.182018	62.160599	448186.843750	1031.583862	237.279663	1272.914062
2011	05	163.979523	6.078511	159.866928	-4.112601	0.000002	0.000002	1.965909	53.144386	63.571930	440401.437500	1031.538940	237.420273	1273.003784
2011	05	164.036331	14.236747	151.677917	-12.358414	0.000005	0.000005	1.878333	61.034847	61.390308	440554.062500	1031.495361	237.779358	1273.313965
2011	05	163.514404	10.873528	154.470535	-9.043871	0.000003	0.000003	1.829658	57.658077	58.822800	439152.312500	1031.453613	238.128235	1273.616455
2011	05	150.791290	-4.681596	157.369720	6.578423	-0.000002	-0.000002	1.896826	59.064892	62.410740	404981.718750	1031.412842	238.334457	1273.776733
2011	05	164.746826	19.800943	146.776443	-17.970385	0.000007	0.000007	1.830558	46.874233	76.671616	442462.250000	1031.371582	238.456726	1273.850220
2011	05	159.850296	18.623896	142.890625	-16.959671	0.000006	0.000006	1.664224	55.000355	57.644283	429311.531250	1031.333130	238.994934	1274.345703
2011	05	159.126404	13.053972	147.673477	-11.452927	0.000004	0.000004	1.601045	55.803101	54.274521	427367.375000	1031.296631	239.387299	1274.698730
2011	05	158.088242	12.012282	147.612717	-10.475533	0.000004	0.000004	1.536749	53.751541	53.951759	424579.187500	1031.261108	239.708450	1274.982422
2011	05	157.194290	6.989269	151.705292	-5.488999	0.000002	0.000002	1.500270	49.079750	54.718182	422178.312500	1031.226807	239.953781	1275.192261
2011	05	151.938583	3.510704	149.898941	-2.039637	0.000001	0.000001	1.471067	48.245483	54.348907	408063.000000	1031.193359	240.061615	1275.265381
2011	05	145.888260	12.782193	134.485168	-11.403084	0.000004	0.000004	1.379110	56.823441	47.077370	391813.562500	1031.161377	240.298676	1275.469604
2011	05	133.757660	11.150545	123.898201	-9.859450	0.000004	0.000004	1.291095	60.697979	40.174309	359234.312500	1031.131592	240.545929	1275.687134
2011	05	61.044643	-36.965916	99.257965	38.213318	-0.000014	-0.000014	1.247401	68.039642	26.067301	163948.218750	1031.104492	239.199677	1274.313110
2011	05	127.877998	24.405590	104.687866	-23.190134	0.000009	0.000009	1.215457	59.141026	35.824608	343443.250000	1031.077759	239.688217	1274.775391
2011	05	140.872406	24.177221	117.919121	-22.953289	0.000009	0.000009	1.223932	53.496975	41.858078	378342.437500	1031.051025	240.482803	1275.543823
2011	05	142.090805	18.326180	124.981789	-17.109022	0.000006	0.000006	1.217158	53.694092	40.049850	381614.750000	1031.024536	241.066849	1276.101685
2011	05	143.810150	12.621692	132.412155	-11.397985	0.000004	0.000004	1.223706	51.777584	41.071331	386232.375000	1030.998047	241.466324	1276.474976
2011	05	143.333466	6.438971	138.125168	-5.208302	0.000002	0.000002	1.230669	49.761288	42.465183	384952.156250	1030.971680	241.673615	1276.656006
2011	05	141.604446	3.626320	139.216415	-2.388023	0.000001	0.000001	1.238297	48.940311	45.007111	380308.500000	1030.944946	241.740341	1276.696045
2011	05	138.970917	2.712699	137.488571	-1.482347	0.000001	0.000001	1.230352	52.027298	44.852219	373235.625000	1030.918457	241.776779	1276.705933
2011	05	136.228745	2.760693	134.683441	-1.545300	0.000001	0.000001	1.215393	52.976665	44.140720	365870.875000	1030.892212	241.818054	1276.721069
2011	05	134.091003	5.918933	129.359940	-4.731068	0.000002	0.000002	1.187865	54.272865	43.516846	360129.593750	1030.866577	241.930161	1276.807617
2011	05	132.616837	4.774823	129.004959	-3.611872	0.000001	0.000001	1.162951	48.086788	42.861809	356170.343750	1030.841553	242.049866	1276.902710
2011	05	125.839706	0.297469	126.694809	0.855107	-0.000000	-0.000000	1.152577	47.640041	44.170437	337968.968750	1030.816895	242.024490	1276.853271
2011	05	124.588837	9.611341	116.072983	-8.515845	0.000003	0.000003	1.095495	52.298153	41.255466	334609.500000	1030.793213	242.250565	1277.056396
2011	05	109.601822	10.573215	100.037415	-9.564409	0.000004	0.000004	1.008806	59.989292	30.489569	294358.718750	1030.771240	242.444290	1277.229492
2011	05	84.636772	-7.663538	93.269951	8.633181	-0.000003	-0.000003	0.969642	58.417797	24.424856	227309.828125	1030.751221	242.140137	1276.906860
2011	05	117.985558	18.105160	100.839569	-17.145992	0.000006	0.000006	0.959167	50.018703	32.777557	316875.000000	1030.731689	242.523590	1277.272583
2011	05	117.336716	14.174600	104.120453	-13.216261	0.000005	0.000005	0.958338	47.431122	33.786217	315132.437500	1030.712036	242.941238	1277.672485
2011	05	117.589180	12.096253	106.434952	-11.154232	0.000004	0.000004	0.942022	46.639027	32.448650	315810.468750	1030.692871	243.264313	1277.978271
2011	05	116.559052	10.020438	107.474106	-9.084949	0.000003	0.000003	0.935488	48.052666	34.242393	313043.812500	1030.673950	243.546478	1278.243530
2011	06	104.914894	6.327170	99.468719	-5.446177	0.000002	0.000002	0.880992	48.964260	30.643188	291163.343750	1030.655640	243.666962	1278.347656
2011	06	49.858624	-34.686951	85.428398	35.569775	-0.000014	-0.000014	0.882828	60.210758	20.692793	138369.328125	1030.638550	242.488602	1277.153076
2011	06	40.622704	-31.287441	72.787231	32.164528	-0.000012	-0.000012	0.877087	61.642162	19.462767	112737.500000	1030.621582	241.212814	1275.861206
2011	06	39.817268	-22.147270	62.825893	23.008625	-0.000009	-0.000009	0.861353	63.700298	17.656439	110502.226562	1030.604614	240.269318	1274.901978
2011	06	60.531662	0.048332	61.335690	0.804030	-0.000000	-0.000000	0.852362	58.948845	20.199768	167989.515625	1030.587891	240.045120	1274.662354
2011	06	113.911934	40.102402	74.671211	-39.240723	0.000015	0.000015	0.861679	46.134094	32.383556	316132.250000	1030.570801	241.195251	1275.797241
2011	06	112.436676	29.989227	83.321060	-29.115610	0.000011	0.000011	0.873616	49.332470	35.585686	312038.062500	1030.553101	242.245163	1276.831421
2011	06	111.730522	21.727818	90.874451	-20.856075	0.000008	0.000008	0.871742	47.606812	35.912708	310078.343750	1030.535645	242.988098	1277.558594
2011	06	107.609207	9.340939	99.154823	-8.454384	0.000003	0.000003	0.886555	46.460735	36.274776	298640.687500	1030.518188	243.365280	1277.919800
2011	06	105.589767	1.558467	104.943062	-0.646705	0.000000	0.000000	0.911762	51.153706	40.363842	293036.281250	1030.500488	243.531693	1278.069580
2011	06	105.175972	14.546498	91.486961	-13.689004	0.000005	0.000005	0.857494	60.201591	33.991364	291887.906250	1030.483154	243.886902	1278.408569
2011	06	42.210953	-28.575857	71.590111	29.379160	-0.000011	-0.000011	0.803301	68.891930	17.626007	117145.273438	1030.467651	242.962692	1277.469971
2011	06	30.351562	-27.421688	58.552094	28.200533	-0.000011	-0.000011	0.778843	68.007500	14.043494	84232.687500	1030.453735	241.774673	1276.343750
2011	06	29.227182	-22.099689	52.225510	22.998329	-0.000009	-0.000009	0.898642	66.435562	12.902290	81112.257812	1030.443726	240.384079	1275.427246
2011	06	27.774054	-18.753382	47.670792	19.896738	-0.000008	-0.000008	1.143358	67.295692	11.629851	77079.492188	1030.443237	238.603653	1274.624146
2011	06	34.046165	-11.900098	47.451466	13.405305	-0.000005	-0.000005	1.505207	65.328835	11.219888	94486.062500	1030.457520	236.549759	1274.046509
2011	06	38.352669	-10.855607	51.200520	12.847853	-0.000005	-0.000005	1.992246	58.000847	13.214284	106437.617188	1030.491089	234.059708	1273.527222
2011	06	38.096134	-13.357346	53.951542	15.855405	-0.000006	-0.000006	2.498058	56.320065	14.233013	105725.671875	1030.546265	230.992691	1272.922241
2011	06	36.254086	-15.948121	55.236805	18.982721	-0.000007	-0.000007	3.034600	58.424801	13.385706	100613.562500	1030.623291	227.331299	1272.213501
2011	06	33.930565	-19.369497	56.909691	22.979126	-0.000009	-0.000009	3.609628	58.184788	12.919420	94165.250000	1030.723999	223.040848	1271.364624
2011	06	32.101833	-25.573587	62.068916	29.967081	-0.000012	-0.000012	4.393495	52.383377	13.141503	89090.093750	1030.855469	218.066711	1270.315186
2011	06	21.727123	-37.577892	64.599937	42.872814	-0.000017	-0.000017	5.294921	52.771610	11.655857	60297.847656	1031.021851	212.162811	1268.814453
2011	06	18.289707	-41.095097	65.603363	47.313660	-0.000018	-0.000018	6.218560	53.398575	9.470406	50758.210938	1031.224854	205.613800	1267.144409
2011	06	14.896353	-44.448967	66.467545	51.571194	-0.000020	-0.000020	7.122227	58.479958	6.420221	41340.863281	1031.464600	198.434082	1265.318359
2011	06	15.083586	-48.300980	71.336205	56.252625	-0.000022	-0.000022	7.951642	61.559837	4.059700	41860.476562	1031.731201	190.667953	1263.384033
2011	06	24.022528	-48.335907	80.758018	56.735497	-0.000022	-0.000022	8.399589	57.606468	8.125460	66668.132812	1031.994263	182.347443	1261.386108
2011	06	5.390874	-64.855507	81.107643	75.716766	-0.000029	-0.000029	10.861263	60.535591	3.383697	14960.937500	1032.354614	172.981781	1258.762329
2011	06	0.120171	-53.741440	65.649094	65.528923	-0.000025	-0.000025	11.787483	64.386627	0.511877	333.502258	1032.795776	166.475098	1256.018433
2011	06	0.000000	-35.203781	46.149731	46.149731	-0.000018	-0.000018	10.945949	64.031540	-0.781617	0.000000	1033.206177	164.762955	1253.951660
2011	06	0.000000	-27.153595	37.759670	37.759670	-0.000015	-0.000015	10.606076	61.107224	-0.761515	0.000000	1033.580688	163.456116	1252.295898
2011	07	0.000000	-22.500420	33.410404	33.410404	-0.000012	-0.000012	10.909985	65.610023	0.550781	0.000000	1033.936279	162.353714	1250.849731
2011	07	0.000000	-17.024538	27.664062	27.664062	-0.000010	-0.000010	10.639525	71.946495	0.411967	0.000000	1034.276123	161.439240	1249.595825
2011	07	0.000000	-13.391584	23.661783	23.661783	-0.000009	-0.000009	10.270197	74.639771	0.829429	0.000000	1034.596069	160.674988	1248.502930
2011	07	0.000000	-11.263107	21.286673	21.286673	-0.000008	-0.000008	10.023564	73.380554	-0.909464	0.000000	1034.898315	160.008026	1247.517944
2011	07	0.000000	-9.732256	19.648516	19.648516	-0.000007	-0.000007	9.916259	72.083900	0.448690	0.000000	1035.189575	159.408112	1246.605347
2011	07	0.000000	-8.125026	17.803469	17.803469	-0.000007	-0.000007	9.678442	76.717949	0.866720	0.000000	1035.471069	158.866150	1245.755615
2011	07	0.000000	-7.179278	16.395458	16.395458	-0.000006	-0.000006	9.216182	72.030930	0.643541	0.000000	1035.734253	158.372147	1244.965332
2011	07	0.000000	-6.740221	15.577727	15.577727	-0.000006	-0.000006	8.837508	67.356857	1.033312	0.000000	1035.970093	157.908554	1244.221069
2011	07	0.000000	-6.028518	14.656870	14.656870	-0.000005	-0.000005	8.628352	68.599228	0.950973	0.000000	1036.188110	157.467056	1243.506104
2011	07	0.000000	-5.223894	13.467965	13.467965	-0.000005	-0.000005	8.244071	72.174225	0.761384	0.000000	1036.387085	157.062851	1242.840210
2011	07	0.000000	-4.755510	12.853340	12.853340	-0.000005	-0.000005	8.097831	76.476791	0.689579	0.000000	1036.572998	156.682892	1242.205566
2011	07	0.000000	-4.202768	12.141820	12.141820	-0.000005	-0.000005	7.939052	75.023788	0.504367	0.000000	1036.750000	156.325607	1241.597778
2011	07	0.000000	-3.932872	11.871099	11.871099	-0.000004	-0.000004	7.938227	77.641289	-2.249527	0.000000	1036.920288	155.987747	1241.012573
2011	07	0.000000	-3.979280	12.309503	12.309503	-0.000005	-0.000005	8.330223	69.351257	-0.319075	0.000000	1037.091919	155.659668	1240.430054
2011	07	0.000000	-3.760536	12.140138	12.140138	-0.000005	-0.000005	8.379601	53.333481	0.456347	0.000000	1037.264282	155.342850	1239.853149
2011	07	0.000000	-3.325608	11.857736	11.857736	-0.000004	-0.000004	8.532127	77.546181	1.054571	0.000000	1037.438599	155.040375	1239.284058
2011	07	0.000000	-3.166857	11.802153	11.802153	-0.000004	-0.000004	8.635295	72.708748	-0.988348	0.000000	1037.611694	154.754364	1238.730225
2011	07	0.000000	-3.080388	12.053466	12.053466	-0.000005	-0.000005	8.973078	76.785667	0.619152	0.000000	1037.789185	154.477829	1238.177612
2011	07	0.000000	-2.729295	11.379832	11.379832	-0.000004	-0.000004	8.650537	54.927998	0.768023	0.000000	1037.964478	154.214981	1237.639771
2011	07	0.000000	-2.499358	11.364944	11.364944	-0.000004	-0.000004	8.865586	79.285088	0.993001	0.000000	1038.140015	153.964203	1237.112671
2011	07	0.000000	-2.207672	10.868423	10.868423	-0.000004	-0.000004	8.660751	77.690155	0.771057	0.000000	1038.314087	153.728424	1236.602051
2011	07	0.000000	-1.873234	10.111910	10.111910	-0.000004	-0.000004	8.238676	79.762070	0.679133	0.000000	1038.480957	153.508041	1236.117432
