# Monthly output values extracted from ELM simulation
# Source file: tmpop0mc7vh.nc
# Years: 2007 - 2009
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	01	235.395081	247.383087	210.558701	-23.041567	0.000009	0.000009	222.546722	-42.505867	141.110687	632202.937500	34135.523438	53313.101562	94988.898438
2007	01	275.559509	303.917511	189.364777	-84.400116	0.000032	0.000032	217.722778	9.134242	156.151993	740073.000000	34135.691406	53314.726562	94990.281250
2007	01	272.323822	303.484650	173.511871	-97.017487	0.000036	0.000037	204.672684	-2.964227	153.124573	731382.875000	34135.851562	53317.589844	94993.281250
2007	01	272.594543	302.391144	170.601990	-100.198280	0.000037	0.000038	200.398605	0.743288	145.368225	732109.937500	34136.019531	53320.402344	94996.492188
2007	01	281.658966	310.158997	167.407104	-112.457748	0.000042	0.000043	195.907135	5.748155	167.773239	756454.312500	34136.203125	53323.234375	94999.828125
2007	01	262.479248	295.348114	162.906799	-97.778503	0.000037	0.000037	195.775681	35.569202	101.120735	704943.125000	34136.402344	53326.128906	95003.335938
2007	01	269.760925	299.871704	164.694382	-103.272789	0.000039	0.000039	194.805130	16.395048	133.700378	724499.687500	34136.617188	53328.730469	95006.562500
2007	01	260.454956	292.942108	161.817963	-96.843391	0.000036	0.000037	194.305115	14.137756	116.010948	699506.500000	34136.839844	53331.347656	95009.804688
2007	01	254.722824	289.653503	158.939682	-93.989716	0.000035	0.000036	193.870377	29.423153	98.338646	684111.687500	34137.066406	53333.843750	95012.976562
2007	01	243.966934	280.522125	161.634033	-80.539650	0.000030	0.000031	198.189240	16.056526	93.804039	655224.437500	34137.304688	53336.078125	95015.796875
2007	01	257.074982	291.095642	163.624695	-91.657219	0.000034	0.000035	197.645340	30.351164	99.073792	690428.875000	34137.546875	53338.253906	95018.500000
2007	01	267.735474	299.216858	164.926559	-101.016006	0.000038	0.000038	196.407959	19.573393	126.573532	719059.812500	34137.785156	53340.753906	95021.546875
2007	01	261.012207	294.045868	159.326263	-99.893211	0.000037	0.000038	192.359955	11.758018	114.130379	701003.125000	34138.023438	53343.359375	95024.820312
2007	01	268.764343	300.040344	160.978775	-105.993011	0.000040	0.000040	192.254776	3.306175	140.549927	721823.125000	34138.269531	53345.945312	95028.117188
2007	01	266.472382	299.359131	153.708313	-110.971687	0.000041	0.000042	186.595047	13.773515	130.746109	715667.625000	34138.519531	53348.613281	95031.585938
2007	01	272.025635	303.669830	149.115311	-121.118118	0.000045	0.000046	180.759506	-11.926203	160.143158	730582.000000	34138.769531	53351.347656	95035.312500
2007	01	266.134033	299.161560	141.442215	-122.899780	0.000046	0.000047	174.469727	13.645502	121.821747	714758.812500	34139.027344	53354.171875	95039.367188
2007	01	265.700623	299.751251	140.882980	-123.025757	0.000046	0.000047	174.933609	22.710268	110.789116	713594.812500	34139.304688	53356.855469	95043.328125
2007	01	271.049469	302.315308	138.532471	-130.725296	0.000049	0.000049	169.798294	-34.848480	173.942673	727960.312500	34139.597656	53359.476562	95047.273438
2007	01	270.369354	302.253326	129.196533	-139.381271	0.000052	0.000053	161.080536	4.125561	147.177994	726133.750000	34139.882812	53362.265625	95051.671875
2007	01	257.690765	293.683685	124.404968	-131.494431	0.000049	0.000050	160.397888	36.412983	89.780380	692082.750000	34140.183594	53365.027344	95056.218750
2007	01	239.221527	277.576019	135.592209	-101.838127	0.000038	0.000039	173.946686	14.589026	92.398186	642479.687500	34140.527344	53367.328125	95060.062500
2007	01	266.476624	299.860107	148.429443	-116.256149	0.000043	0.000044	181.812943	23.503428	113.037018	715678.937500	34140.898438	53369.531250	95063.398438
2007	01	262.469879	298.680908	143.939285	-116.739731	0.000044	0.000044	180.150314	29.068874	101.886414	704918.000000	34141.253906	53372.210938	95067.148438
2007	01	282.666840	314.900482	144.302933	-136.573212	0.000051	0.000052	176.536575	34.623142	131.172531	759161.187500	34141.597656	53375.015625	95071.117188
2007	01	274.874878	309.928223	136.089249	-136.995117	0.000051	0.000052	171.142609	49.578411	103.701828	738234.312500	34141.925781	53378.179688	95075.625000
2007	01	257.812561	296.184174	130.309570	-125.712639	0.000047	0.000048	168.681198	23.743544	101.421410	692409.812500	34142.265625	53380.968750	95079.828125
2007	01	270.323608	306.259766	126.203064	-142.330383	0.000053	0.000054	162.139206	32.026768	113.146309	726010.875000	34142.597656	53383.691406	95084.164062
2007	01	287.713562	321.085785	123.402214	-162.521347	0.000061	0.000061	156.774429	35.873093	152.857224	772715.250000	34142.941406	53386.742188	95088.976562
2007	01	275.676849	310.320740	118.334770	-155.552246	0.000058	0.000059	152.978668	47.917835	106.597549	740388.125000	34143.285156	53390.027344	95094.234375
2007	01	286.436676	320.051056	117.144997	-167.502014	0.000063	0.000063	150.759399	38.063583	143.718628	769285.875000	34143.656250	53393.148438	95099.343750
2007	02	245.775620	277.489807	104.620140	-139.539154	0.000058	0.000058	136.334305	37.992538	105.580353	730805.187500	34144.031250	53396.375000	95104.664062
2007	02	253.953491	283.146393	106.110947	-146.226379	0.000060	0.000061	135.303864	-1.856031	154.418610	755121.812500	34144.437500	53399.312500	95109.648438
2007	02	254.781509	286.803955	93.996918	-159.168579	0.000066	0.000066	126.019341	20.652849	146.189621	757583.875000	34144.828125	53402.515625	95115.101562
2007	02	248.159134	280.216980	86.144241	-160.399017	0.000066	0.000067	118.202110	15.707369	140.431885	737892.437500	34145.203125	53405.687500	95120.882812
2007	02	254.832047	286.803528	84.942711	-168.273605	0.000070	0.000070	116.914192	25.791986	136.698914	757734.125000	34145.597656	53408.785156	95126.695312
2007	02	255.360825	288.836395	77.992096	-175.753174	0.000073	0.000073	111.467682	33.472515	128.068649	759306.437500	34146.011719	53412.121094	95132.890625
2007	02	251.066711	285.172333	77.189384	-172.261917	0.000071	0.000072	111.294991	22.490341	133.390625	746538.062500	34146.441406	53415.363281	95139.078125
2007	02	248.842453	283.117584	70.932259	-176.294952	0.000073	0.000074	105.207397	-4.117070	154.663589	739924.250000	34146.882812	53418.554688	95145.335938
2007	02	248.347504	286.019318	57.894382	-188.838028	0.000078	0.000079	95.566200	17.657879	157.359680	738452.562500	34147.320312	53421.750000	95151.851562
2007	02	235.003906	276.512299	47.911804	-185.477142	0.000077	0.000077	89.420181	32.725094	113.057549	698775.875000	34147.726562	53424.914062	95158.695312
2007	02	236.829239	277.586212	50.524605	-184.689835	0.000076	0.000077	91.281563	13.714030	139.559860	704203.375000	34148.171875	53427.761719	95165.234375
2007	02	231.820251	276.832336	38.749096	-191.456497	0.000079	0.000080	83.761169	31.725489	134.589935	689309.375000	34148.632812	53430.718750	95171.953125
2007	02	206.617920	259.024933	15.079449	-189.923981	0.000079	0.000079	67.486458	15.333594	104.854843	614371.125000	34148.968750	53433.539062	95178.992188
2007	02	218.333313	267.962280	16.402487	-200.316483	0.000083	0.000083	66.031441	63.654835	124.587143	649206.437500	34149.042969	53435.839844	95185.812500
2007	02	207.933594	262.314240	5.769614	-200.549789	0.000083	0.000084	60.150253	71.232857	103.706497	618283.250000	34149.031250	53438.398438	95193.085938
2007	02	202.209549	258.196014	4.753367	-195.842133	0.000081	0.000082	60.739826	65.799614	115.958733	601263.000000	34149.035156	53440.761719	95200.210938
2007	02	198.729111	254.383820	11.183703	-185.931503	0.000077	0.000078	66.838409	46.616924	104.149048	590914.062500	34149.070312	53442.964844	95207.125000
2007	02	215.087311	266.205078	33.736969	-179.736588	0.000074	0.000075	84.854744	37.933006	108.130821	639554.562500	34149.210938	53445.148438	95213.484375
2007	02	217.806839	266.177063	39.785732	-176.407516	0.000073	0.000074	88.155975	7.547990	126.414734	647640.937500	34149.425781	53447.613281	95219.757812
2007	02	226.231979	273.788757	33.082825	-191.535706	0.000079	0.000080	80.639603	2.091912	176.062042	672692.812500	34149.640625	53450.203125	95226.187500
2007	02	201.884979	256.946869	8.059006	-192.212677	0.000079	0.000080	63.120895	31.647652	112.004364	600297.875000	34149.746094	53452.917969	95233.351562
2007	02	186.416428	245.251740	2.309313	-182.493958	0.000075	0.000076	61.144623	46.406712	111.470192	554302.687500	34149.828125	53454.960938	95240.093750
2007	02	183.106857	244.345093	-1.063280	-182.557144	0.000075	0.000076	60.174961	41.886665	111.839134	544461.812500	34149.917969	53456.722656	95246.656250
2007	02	175.285995	238.206909	-1.764837	-175.437973	0.000073	0.000073	61.156078	49.417099	113.890106	521206.718750	34150.035156	53458.417969	95253.085938
2007	02	156.074142	224.076355	-11.719215	-166.180664	0.000069	0.000069	56.283001	67.426376	112.442146	464080.968750	34150.148438	53459.804688	95259.312500
2007	02	152.412872	222.579742	-14.682064	-165.482391	0.000068	0.000069	55.484798	87.033272	97.705132	453194.312500	34150.253906	53460.832031	95265.289062
2007	02	162.109344	231.683075	-11.827032	-172.323975	0.000071	0.000072	57.746704	76.729179	87.196297	482026.437500	34150.363281	53461.882812	95271.273438
2007	02	167.190277	235.599579	-4.017133	-169.595169	0.000070	0.000071	64.392159	64.340256	76.286316	497134.406250	34150.515625	53463.187500	95277.335938
2007	03	198.463486	270.562378	4.568325	-192.110352	0.000072	0.000072	76.667198	91.863983	97.746857	533015.437500	34150.734375	53464.746094	95283.351562
2007	03	179.764862	256.085938	-4.835280	-182.815475	0.000068	0.000069	71.485794	40.722878	93.820526	482796.312500	34150.933594	53466.343750	95289.523438
2007	03	184.947937	262.670868	-2.835415	-185.998856	0.000069	0.000070	74.887512	50.530670	80.987793	496716.531250	34151.140625	53467.687500	95295.445312
2007	03	195.085770	270.136261	7.858746	-185.442688	0.000069	0.000070	82.909256	41.980625	89.711708	523943.812500	34151.390625	53469.238281	95301.375000
2007	03	201.072998	275.521240	12.846265	-186.442581	0.000070	0.000070	87.294495	29.938051	88.673607	540023.812500	34151.679688	53471.003906	95307.328125
2007	03	208.564514	281.056641	17.192139	-189.588379	0.000071	0.000071	89.684258	41.924496	98.292351	560143.812500	34152.000000	53472.972656	95313.312500
2007	03	181.604248	259.359955	-2.566858	-182.387253	0.000068	0.000069	75.188858	32.478836	124.933304	487736.375000	34152.281250	53474.855469	95319.445312
2007	03	140.840790	229.340347	-26.645006	-165.702118	0.000062	0.000063	61.854557	67.538231	88.820549	378257.500000	34152.468750	53475.988281	95325.359375
2007	03	136.893448	227.802048	-28.869394	-163.979324	0.000061	0.000062	62.039215	93.750633	76.348465	367656.125000	34152.632812	53476.394531	95330.718750
2007	03	130.699600	223.931595	-30.566072	-159.482330	0.000060	0.000060	62.665932	99.831024	74.585060	351021.218750	34152.812500	53476.738281	95335.960938
2007	03	128.633560	223.175552	-32.878777	-159.729156	0.000060	0.000060	61.663223	86.064796	80.988731	345472.437500	34153.000000	53476.964844	95341.109375
2007	03	121.217560	217.431519	-37.352886	-156.787445	0.000059	0.000059	58.861069	88.904922	78.598335	325555.250000	34153.175781	53477.136719	95346.265625
2007	03	119.005859	215.850220	-40.010311	-157.233322	0.000059	0.000059	56.834057	81.321510	77.243179	319615.250000	34153.343750	53477.148438	95351.351562
2007	03	117.449677	215.470657	-39.189430	-154.856415	0.000058	0.000058	58.831554	101.136490	71.562119	315435.781250	34153.511719	53477.136719	95356.406250
2007	03	111.621185	211.307632	-39.266506	-149.105148	0.000056	0.000056	60.419952	113.714470	75.516769	299782.125000	34153.707031	53477.160156	95361.335938
2007	03	102.862022	203.335251	-40.484535	-141.564209	0.000053	0.000054	59.988701	102.555328	88.523857	276257.593750	34153.914062	53472.683594	95366.085938
2007	03	111.050919	212.413895	-41.352753	-150.621475	0.000056	0.000057	60.010223	117.831734	67.175789	298250.593750	34154.144531	53454.617188	95370.757812
2007	03	138.784882	236.028275	-27.336775	-164.339630	0.000061	0.000062	69.906616	97.829559	69.292503	372735.968750	34154.453125	53422.570312	95375.679688
2007	03	148.423874	245.441315	-20.883528	-167.525528	0.000063	0.000063	76.133919	75.108063	72.199493	398623.500000	34154.859375	53376.699219	95380.984375
2007	03	150.275955	249.228729	-16.540070	-165.034317	0.000062	0.000062	82.412720	66.069321	59.566738	403597.625000	34155.382812	53316.488281	95386.203125
2007	03	151.583130	253.830322	-21.380348	-171.181931	0.000064	0.000065	80.866844	80.894035	74.660057	407108.343750	34155.937500	53241.972656	95391.750000
2007	03	152.429291	260.464508	-21.266403	-171.914307	0.000064	0.000065	86.768799	68.706734	75.101639	409380.906250	34156.558594	53152.917969	95397.265625
2007	03	142.775482	258.013123	-29.427734	-170.421982	0.000064	0.000064	85.809921	76.068558	69.693001	383453.562500	34157.253906	53049.253906	95402.820312
2007	03	133.524261	257.803284	-38.296925	-170.040115	0.000063	0.000064	85.982109	107.110542	64.879745	358607.437500	34157.957031	52930.675781	95408.390625
2007	03	122.298454	257.639862	-51.980431	-172.497986	0.000064	0.000065	83.360992	135.930695	52.411125	328458.187500	34158.679688	52797.054688	95413.992188
2007	03	106.416260	250.845673	-57.938873	-162.574402	0.000061	0.000061	86.490532	136.432678	50.917282	285803.250000	34159.421875	52648.074219	95419.492188
2007	03	95.653236	252.475052	-66.985161	-160.857819	0.000060	0.000061	89.836647	154.036591	44.896038	256896.875000	34160.214844	52483.343750	95424.750000
2007	03	69.685173	241.592331	-86.290482	-154.195236	0.000058	0.000058	85.616669	188.760986	37.708073	187154.171875	34161.027344	52302.335938	95429.976562
2007	03	47.065693	238.234833	-112.883705	-158.169159	0.000059	0.000060	78.285423	195.801208	24.599360	126404.804688	34161.792969	52103.570312	95435.171875
2007	03	0.567093	216.478088	-141.921783	-140.708786	0.000053	0.000053	73.989204	205.213715	4.420372	1523.046143	34162.511719	51905.363281	95440.265625
2007	03	0.045256	220.792618	-147.938705	-146.204025	0.000055	0.000055	72.808655	193.581085	4.213368	121.543877	34163.214844	51871.128906	95444.937500
2007	04	0.045198	214.286896	-144.854324	-143.177170	0.000055	0.000056	69.387375	212.927094	4.076511	125.435547	34163.906250	51874.636719	95449.687500
2007	04	0.045481	216.570206	-142.565491	-140.888763	0.000054	0.000055	73.959236	188.069839	10.281256	126.221657	34164.601562	51878.167969	95454.429688
2007	04	0.045072	218.054657	-133.796799	-132.119827	0.000051	0.000052	84.212784	164.561722	24.202541	125.085060	34165.359375	51881.785156	95459.023438
2007	04	0.035571	219.614883	-88.485222	-86.798904	0.000033	0.000034	131.094101	29.000502	102.862579	98.717888	34166.339844	51885.429688	95462.781250
2007	04	0.030893	220.068573	-15.012709	-13.321871	0.000005	0.000006	205.024948	-81.399559	189.297394	85.735481	34167.957031	51889.121094	95464.351562
2007	04	0.040083	218.990356	15.910096	17.591589	-0.000007	-0.000006	234.860367	51.080147	94.041107	111.240417	34170.128906	51892.808594	95464.125000
2007	04	0.055626	216.609421	8.133436	9.799232	-0.000004	-0.000003	224.687241	209.587814	6.469806	154.373871	34172.382812	51896.457031	95463.648438
2007	04	0.056464	216.399490	-1.799736	-0.134936	0.000000	0.000001	214.543289	202.510330	11.697433	156.701752	34174.507812	51900.042969	95463.531250
2007	04	0.047035	216.829330	2.419443	4.093517	-0.000002	-0.000001	219.201736	125.717117	32.736454	130.532288	34176.589844	51903.589844	95463.453125
2007	04	0.031820	220.051727	28.145657	29.834791	-0.000012	-0.000011	248.165558	-72.358337	171.762024	88.309174	34178.781250	51907.242188	95463.007812
2007	04	0.047039	218.200729	55.223042	56.896801	-0.000022	-0.000021	273.376709	66.289497	101.178696	130.544937	34181.308594	51910.910156	95461.398438
2007	04	0.044185	218.707123	66.820534	68.496994	-0.000026	-0.000026	285.483459	28.101969	118.331284	122.624832	34183.976562	51914.558594	95459.289062
2007	04	0.042353	217.750290	62.403191	64.081322	-0.000025	-0.000024	280.111115	91.578842	41.874077	117.538231	34186.660156	51918.195312	95457.093750
2007	04	1.908687	219.236649	61.247196	61.058842	-0.000024	-0.000023	278.575165	175.157806	12.593472	5297.053711	34189.316406	51921.847656	95454.992188
2007	04	23.007170	230.169876	67.340012	46.053013	-0.000018	-0.000017	274.502747	186.486374	25.305147	63850.269531	34191.917969	51925.585938	95453.132812
2007	04	39.242607	238.317352	82.359200	44.836613	-0.000017	-0.000017	281.433960	130.225357	51.413532	108907.414062	34194.519531	51929.671875	95451.523438
2007	04	61.915314	249.556885	95.623840	35.428398	-0.000014	-0.000013	283.265411	156.000793	44.253231	171829.484375	34197.171875	51934.011719	95449.976562
2007	04	77.016167	254.418442	98.746193	23.449747	-0.000009	-0.000008	276.148468	142.695663	49.559978	213737.859375	34199.769531	51938.664062	95448.914062
2007	04	94.032104	265.587921	98.946663	6.634124	-0.000003	-0.000002	270.502502	158.312210	54.165535	260961.078125	34202.300781	51943.609375	95448.328125
2007	04	94.961754	260.675110	98.648415	5.406075	-0.000002	-0.000001	264.361786	124.423103	52.075901	263541.093750	34204.757812	51948.742188	95448.156250
2007	04	103.106606	259.633881	106.361458	4.974116	-0.000002	-0.000001	262.888733	99.806244	70.243378	286144.937500	34207.167969	51953.699219	95447.929688
2007	04	122.404533	272.239288	111.649010	-9.036399	0.000003	0.000004	261.483765	116.976196	70.325844	339701.187500	34209.566406	51958.824219	95447.867188
2007	04	135.350388	280.217987	112.065491	-21.565920	0.000008	0.000009	256.933105	142.441299	82.258919	375628.968750	34211.921875	51964.332031	95448.296875
2007	04	120.460983	263.194855	125.058014	6.315847	-0.000002	-0.000002	267.791870	4.671506	118.080711	334307.406250	34214.230469	51969.828125	95448.796875
2007	04	149.227264	283.930237	144.152222	-3.356363	0.000001	0.000002	278.855225	123.357178	93.715248	414140.562500	34216.738281	51975.113281	95448.351562
2007	04	143.019730	277.702118	149.981079	8.679875	-0.000003	-0.000003	284.663483	30.101274	132.956757	396913.187500	34219.195312	51980.910156	95448.515625
2007	04	149.549774	280.003906	183.169632	35.338234	-0.000014	-0.000013	313.623779	20.523829	139.705597	415035.593750	34221.882812	51986.511719	95447.554688
2007	04	150.422226	276.943970	192.778152	44.074162	-0.000017	-0.000016	319.299896	34.157345	123.011551	417456.843750	34224.664062	51992.136719	95446.257812
2007	04	156.197800	280.502655	200.962082	46.482368	-0.000018	-0.000017	325.266937	49.390865	104.852127	433485.406250	34227.507812	51997.746094	95444.656250
2007	04	158.444550	280.366241	208.163895	51.437317	-0.000020	-0.000019	330.085602	35.944664	110.893059	439720.656250	34230.343750	52003.453125	95443.101562
2007	05	163.599518	289.419312	222.679443	60.854992	-0.000023	-0.000022	348.499207	56.484924	93.001526	439380.875000	34233.242188	52009.171875	95441.234375
2007	05	119.532303	252.251038	216.546768	98.789375	-0.000037	-0.000036	349.265472	-16.256779	84.811432	321029.125000	34236.183594	52014.503906	95438.773438
2007	05	146.710876	268.988861	214.479614	69.543526	-0.000026	-0.000025	336.757629	12.162364	92.748077	394022.875000	34238.996094	52018.992188	95435.960938
2007	05	168.339722	287.043884	252.298630	85.733543	-0.000032	-0.000031	371.002777	-26.997646	163.767105	452111.687500	34241.859375	52024.296875	95433.468750
2007	05	186.051254	298.880920	273.734222	89.457466	-0.000033	-0.000033	386.563873	-13.587252	166.583664	499679.750000	34244.976562	52029.949219	95430.296875
2007	05	175.193634	289.653778	266.935822	93.516541	-0.000035	-0.000034	381.395966	17.256046	122.900352	470519.343750	34248.031250	52035.906250	95427.570312
2007	05	179.828705	292.621063	282.884888	104.830391	-0.000039	-0.000038	395.677246	-10.324142	146.697327	482967.781250	34251.125000	52041.613281	95424.273438
2007	05	171.802994	284.646973	301.752930	131.723984	-0.000049	-0.000049	414.596924	-13.635398	131.261505	461413.062500	34254.300781	52047.355469	95420.531250
2007	05	141.012787	259.359467	289.479370	150.240479	-0.000056	-0.000055	407.826019	-47.698029	120.122978	378719.500000	34257.527344	52052.554688	95416.007812
2007	05	151.568756	265.277618	306.677551	156.882553	-0.000059	-0.000058	420.386414	-56.361740	128.132477	407069.750000	34260.742188	52057.332031	95410.921875
2007	05	188.484207	296.657471	302.236389	115.525803	-0.000043	-0.000042	410.409668	-35.878639	168.031815	506213.937500	34263.886719	52062.550781	95406.406250
2007	05	184.147385	292.740112	302.855377	120.481468	-0.000045	-0.000044	411.448120	-36.025959	149.374283	494566.500000	34266.921875	52068.445312	95402.718750
2007	05	183.757355	292.595184	314.114502	132.130493	-0.000049	-0.000049	422.952362	-9.986985	123.032860	493518.968750	34269.972656	52074.257812	95398.687500
2007	05	190.645111	299.277710	312.189056	123.317131	-0.000046	-0.000045	420.821655	-19.191795	154.589035	512017.500000	34273.070312	52080.074219	95394.343750
2007	05	207.950378	313.065918	294.422760	88.245422	-0.000033	-0.000032	399.538330	67.899826	121.770065	558494.437500	34275.996094	52086.230469	95390.867188
2007	05	183.842529	294.323853	269.871185	87.801552	-0.000033	-0.000032	380.352509	30.538115	74.388535	493747.750000	34278.710938	52092.515625	95388.210938
2007	05	189.497147	297.066406	295.579437	107.855034	-0.000040	-0.000040	403.148682	-15.182481	133.820282	508934.437500	34281.375000	52098.402344	95385.164062
2007	05	172.845367	283.927032	324.072998	153.000229	-0.000057	-0.000056	435.154633	-19.729525	113.688370	464212.531250	34284.261719	52104.222656	95380.945312
2007	05	168.355286	279.961456	325.520905	158.938110	-0.000059	-0.000059	437.127106	-33.767654	136.714752	452153.468750	34287.261719	52109.757812	95375.945312
2007	05	79.025055	202.982925	292.710205	215.457458	-0.000080	-0.000080	416.668091	-94.423347	114.272156	212238.390625	34290.226562	52114.179688	95370.117188
2007	05	203.299255	306.099609	286.723907	85.196831	-0.000032	-0.000031	389.524261	22.869574	118.398132	546002.875000	34292.949219	52118.148438	95364.789062
2007	05	219.934662	320.550140	286.301514	68.138908	-0.000025	-0.000025	386.916992	45.161823	151.498413	590680.687500	34295.460938	52124.507812	95362.179688
2007	05	218.500412	320.680420	268.033356	51.304852	-0.000019	-0.000018	370.213348	81.886147	109.302994	586828.750000	34297.855469	52131.207031	95360.304688
2007	05	217.801086	321.279968	258.407745	42.378410	-0.000016	-0.000015	361.886627	67.844505	114.251549	584950.562500	34300.140625	52137.894531	95358.773438
2007	05	224.465210	326.124054	254.688004	31.994404	-0.000012	-0.000011	356.346832	72.000870	140.597610	602848.562500	34302.339844	52144.636719	95357.546875
2007	05	227.738205	327.710541	251.591171	25.624426	-0.000010	-0.000009	351.563477	73.955345	149.812302	611638.812500	34304.484375	52151.527344	95356.601562
2007	05	225.952087	325.353668	237.052094	12.871344	-0.000005	-0.000004	336.453674	68.108551	143.249588	606841.750000	34306.539062	52158.402344	95355.984375
2007	05	217.284256	319.790894	221.188141	5.675061	-0.000002	-0.000001	323.694794	64.645691	121.482674	583562.562500	34308.468750	52165.277344	95355.867188
2007	05	225.004349	325.557587	219.638794	-3.594521	0.000001	0.000002	320.192017	75.901367	131.152847	604296.500000	34310.343750	52171.925781	95355.695312
2007	05	223.225861	324.474701	209.445480	-12.009497	0.000004	0.000005	310.694305	88.906326	130.279221	599520.000000	34312.136719	52178.804688	95356.046875
2007	05	221.691299	323.143707	209.541977	-10.378556	0.000004	0.000005	310.994385	75.108765	116.949722	595398.562500	34313.890625	52185.601562	95356.414062
2007	06	209.072250	309.773254	194.487534	-12.871211	0.000005	0.000006	295.188568	51.081432	105.200706	580224.375000	34315.621094	52192.339844	95356.781250
2007	06	206.378937	305.830414	189.770676	-14.894895	0.000006	0.000006	289.222168	58.789330	121.640129	572749.750000	34317.289062	52198.996094	95357.320312
2007	06	200.366638	303.880737	195.097092	-3.556332	0.000001	0.000002	298.611176	36.693787	93.671608	556064.250000	34318.949219	52205.519531	95357.656250
2007	06	194.036560	294.373260	200.122513	7.799047	-0.000003	-0.000002	300.459229	8.831006	92.659515	538496.812500	34320.660156	52211.812500	95357.539062
2007	06	197.960098	297.698212	209.621979	13.374825	-0.000005	-0.000004	309.360077	8.093390	104.531677	549385.500000	34322.371094	52218.054688	95357.281250
2007	06	204.025253	305.654663	239.628906	37.316448	-0.000014	-0.000014	341.258331	-20.651447	150.089584	566217.812500	34324.203125	52224.414062	95356.375000
2007	06	201.708099	300.304413	229.760284	29.764841	-0.000011	-0.000011	328.356598	36.458065	87.058609	559787.125000	34326.132812	52230.824219	95355.140625
2007	06	218.246124	314.926300	230.880386	14.346798	-0.000006	-0.000005	327.560577	54.923222	91.254341	605684.000000	34327.964844	52237.300781	95354.304688
2007	06	225.437164	321.682129	219.976776	-3.747996	0.000001	0.000002	316.221771	66.174210	110.473190	625640.812500	34329.734375	52244.250000	95354.101562
2007	06	231.028198	327.613342	207.864243	-21.451710	0.000008	0.000009	304.449402	77.308784	113.380562	641157.250000	34331.402344	52251.343750	95354.453125
2007	06	232.745178	328.417725	196.681717	-34.351337	0.000013	0.000014	292.354279	91.463753	122.014145	645922.250000	34332.957031	52258.640625	95355.453125
2007	06	224.686127	320.614441	190.583511	-32.390640	0.000012	0.000013	286.511810	80.720078	134.105743	623556.562500	34334.449219	52265.832031	95356.617188
2007	06	225.957870	322.264160	185.896515	-38.349503	0.000015	0.000015	282.202820	79.166336	120.375122	627085.875000	34335.894531	52272.894531	95357.804688
2007	06	219.023819	317.677826	191.835938	-25.476171	0.000010	0.000010	290.489929	55.104279	103.953522	607842.312500	34337.332031	52279.941406	95358.945312
2007	06	204.503693	306.872253	199.762955	-3.029203	0.000001	0.000002	302.131470	26.010834	94.692947	567545.625000	34338.835938	52286.796875	95359.507812
2007	06	200.894348	302.752930	215.844101	16.661188	-0.000006	-0.000006	317.702667	-17.155773	117.124825	557528.812500	34340.417969	52293.296875	95359.320312
2007	06	224.717941	321.031647	226.898926	3.892252	-0.000002	-0.000001	323.212616	59.344460	97.362762	623644.875000	34342.078125	52299.898438	95358.750000
2007	06	220.370712	318.687897	218.747284	0.087724	-0.000000	0.000001	317.064453	63.555500	73.834641	611580.250000	34343.699219	52306.894531	95358.687500
2007	06	224.042007	321.157928	212.717331	-9.613683	0.000004	0.000004	309.833252	64.651054	84.156731	621769.000000	34345.253906	52313.875000	95358.851562
2007	06	213.513474	312.439697	215.282623	3.480028	-0.000001	-0.000001	314.208862	31.239620	85.050659	592549.875000	34346.785156	52320.832031	95359.031250
2007	06	148.586594	261.428436	206.704239	59.828365	-0.000023	-0.000022	319.546051	-23.380283	79.601906	412362.531250	34348.359375	52327.210938	95358.460938
2007	06	185.416748	286.326782	228.856674	45.150520	-0.000017	-0.000017	329.766693	-20.561087	99.305954	514574.812500	34350.042969	52332.265625	95356.234375
2007	06	212.535202	310.029144	227.666275	16.841536	-0.000006	-0.000006	325.160248	32.128002	89.466644	589834.875000	34351.656250	52338.511719	95355.226562
2007	06	217.637833	315.984222	231.352997	15.425492	-0.000006	-0.000005	329.699371	15.596660	112.355484	603995.812500	34353.246094	52345.222656	95354.601562
2007	06	214.724854	312.272095	231.345535	18.330853	-0.000007	-0.000006	328.892761	31.034067	91.056938	595911.687500	34354.816406	52352.062500	95354.101562
