# Monthly output values extracted from ELM simulation
# Source file: tmplwko2s_r.nc
# Years: 2001 - 2010
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	02	0.000000	-6.262030	9.367272	10.893842	-0.000005	-0.000004	3.105242	7.164889	-4.353683	0.000000	37501.417969	9073.889648	50443.125000
2007	02	0.000000	-6.315574	9.376781	10.903239	-0.000005	-0.000004	3.061206	5.932452	-2.735023	0.000000	37501.421875	9073.055664	50442.714844
2007	02	0.000000	-5.635027	8.653228	10.179575	-0.000004	-0.000004	3.018200	14.762548	-0.795858	0.000000	37501.421875	9072.239258	50442.324219
2007	02	0.000000	-6.534889	9.505332	11.031568	-0.000005	-0.000004	2.970443	11.499190	0.663211	0.000000	37501.425781	9071.413086	50441.925781
2007	02	0.000000	-7.390251	10.325225	11.851346	-0.000005	-0.000004	2.934973	10.837883	-1.697146	0.000000	37501.425781	9070.547852	50441.492188
2007	02	0.000000	-5.601720	8.527334	10.053344	-0.000004	-0.000004	2.925614	12.361841	-1.887874	0.000000	37501.429688	9069.711914	50441.085938
2007	02	0.000000	-5.402903	8.314328	9.840227	-0.000004	-0.000003	2.911426	15.405231	-0.451006	0.000000	37501.433594	9068.909180	50440.714844
2007	02	0.000000	-5.185650	8.069094	9.594880	-0.000004	-0.000003	2.883444	20.563530	0.157009	0.000000	37501.433594	9068.113281	50440.347656
2007	02	0.000000	-5.917666	8.764792	10.290467	-0.000004	-0.000004	2.847126	17.639771	2.747247	0.000000	37501.437500	9067.314453	50439.984375
2007	02	0.000000	-5.570799	8.382888	9.908450	-0.000004	-0.000003	2.812089	17.708059	-0.952779	0.000000	37501.441406	9066.492188	50439.593750
2007	02	0.000000	-4.819394	7.599359	9.124808	-0.000004	-0.000003	2.779964	25.980049	-0.034851	0.000000	37501.441406	9065.705078	50439.242188
2007	02	0.000000	-4.969163	7.707790	9.233130	-0.000004	-0.000003	2.738627	28.992411	0.383129	0.000000	37501.445312	9064.922852	50438.894531
2007	02	0.000000	-5.189413	7.884782	9.410008	-0.000004	-0.000003	2.695370	25.864029	1.070687	0.000000	37501.449219	9064.142578	50438.554688
2007	02	0.000000	-8.516723	11.173431	12.698545	-0.000005	-0.000005	2.656709	4.744298	2.143207	0.000000	37501.453125	9063.310547	50438.160156
2007	02	0.000000	-8.438544	11.086222	12.611219	-0.000005	-0.000005	2.647677	4.836674	0.110311	0.000000	37501.457031	9062.383789	50437.671875
2007	02	0.000000	-8.277480	10.930830	12.455713	-0.000005	-0.000005	2.653349	7.196791	1.878813	0.000000	37501.460938	9061.504883	50437.234375
2007	02	0.000000	-9.834846	12.493303	14.018070	-0.000006	-0.000005	2.658457	-2.895558	-2.960361	0.000000	37501.464844	9060.580078	50436.750000
2007	02	0.000000	-9.979101	12.651550	14.176203	-0.000006	-0.000005	2.672450	4.875222	-0.941707	0.000000	37501.468750	9059.620117	50436.226562
2007	02	0.000000	-9.796886	12.486320	14.010857	-0.000006	-0.000005	2.689435	3.421300	1.968558	0.000000	37501.472656	9058.688477	50435.734375
2007	02	0.000000	-10.294394	12.997741	14.522161	-0.000006	-0.000005	2.703346	7.765828	1.417827	0.000000	37501.476562	9057.725586	50435.210938
2007	02	0.000000	-9.008443	11.725897	13.250202	-0.000005	-0.000005	2.717454	10.068743	3.821871	0.000000	37501.480469	9056.807617	50434.730469
2007	02	0.000000	-9.442189	12.169645	13.693835	-0.000006	-0.000005	2.727456	3.164595	-1.966349	0.000000	37501.484375	9055.872070	50434.230469
2007	02	0.000000	-9.034705	11.770828	13.294903	-0.000005	-0.000005	2.736123	9.839380	3.900470	0.000000	37501.488281	9054.957031	50433.750000
2007	02	0.000000	-8.086941	10.829028	12.352986	-0.000005	-0.000004	2.742087	13.954338	3.615449	0.000000	37501.492188	9054.059570	50433.289062
2007	02	0.000000	-8.099384	10.843681	12.367526	-0.000005	-0.000004	2.744297	14.833554	2.072551	0.000000	37501.496094	9053.166016	50432.832031
2007	02	0.000000	-6.966335	9.710362	11.234093	-0.000005	-0.000004	2.744027	18.667440	3.115381	0.000000	37501.500000	9052.307617	50432.410156
2007	03	0.000000	-8.696071	11.728037	13.414897	-0.000005	-0.000004	3.031965	16.182943	4.174497	0.000000	37501.507812	9051.450195	50431.988281
2007	03	0.000000	-9.443110	12.469858	14.156591	-0.000005	-0.000005	3.026747	18.373926	5.920657	0.000000	37501.511719	9050.562500	50431.539062
2007	03	0.000000	-9.474442	12.501447	14.188053	-0.000005	-0.000005	3.027004	25.394228	4.462720	0.000000	37501.515625	9049.658203	50431.070312
2007	03	0.000000	-9.337882	12.368494	14.054974	-0.000005	-0.000005	3.030612	13.961362	0.446611	0.000000	37501.519531	9048.791016	50430.636719
2007	03	0.000000	-10.089195	13.143874	14.830226	-0.000006	-0.000005	3.054679	25.555468	-0.522449	0.000000	37501.523438	9047.832031	50430.113281
2007	03	0.000000	-8.885868	11.949558	13.635782	-0.000005	-0.000004	3.063690	29.966988	5.380436	0.000000	37501.527344	9046.962891	50429.679688
2007	03	0.000000	-9.584539	12.633957	14.320054	-0.000005	-0.000005	3.049417	25.497437	7.272314	0.000000	37501.531250	9046.071289	50429.222656
2007	03	0.000000	-11.660031	14.702078	16.388046	-0.000006	-0.000005	3.042046	22.735649	11.255350	0.000000	37501.535156	9045.140625	50428.726562
2007	03	0.000000	-12.175143	15.220758	16.906599	-0.000006	-0.000006	3.045615	8.572354	8.884144	0.000000	37501.539062	9044.167969	50428.191406
2007	03	0.000000	-11.519960	14.574108	16.259819	-0.000006	-0.000005	3.054147	6.410924	5.581010	0.000000	37501.542969	9043.197266	50427.652344
2007	03	0.000000	-12.728579	15.798886	17.484468	-0.000007	-0.000006	3.070308	8.502707	9.158480	0.000000	37501.550781	9042.218750	50427.109375
2007	03	0.000000	-12.229640	15.329917	17.015369	-0.000006	-0.000006	3.100276	7.751795	7.342897	0.000000	37501.554688	9041.225586	50426.550781
2007	03	0.000000	-13.535386	16.655966	18.341290	-0.000007	-0.000006	3.120581	-2.683075	-0.996815	0.000000	37501.558594	9040.238281	50425.996094
2007	03	0.000000	-11.940154	15.078748	16.763941	-0.000006	-0.000006	3.138594	23.074558	21.651331	0.000000	37501.562500	9039.227539	50425.417969
2007	03	0.000000	-10.353115	13.510940	15.196006	-0.000006	-0.000005	3.157824	18.707464	15.002227	0.000000	37501.566406	9038.286133	50424.906250
2007	03	0.000000	-11.092476	14.261287	15.946225	-0.000006	-0.000005	3.168811	16.399229	17.051428	0.000000	37501.570312	9037.360352	50424.414062
2007	03	0.000000	-11.649170	14.814561	16.499371	-0.000006	-0.000006	3.165391	12.397398	16.772522	0.000000	37501.578125	9036.402344	50423.886719
2007	03	0.000000	-12.642156	15.797480	17.482161	-0.000007	-0.000006	3.155324	8.380611	9.796207	0.000000	37501.582031	9035.421875	50423.335938
2007	03	0.000000	-12.705912	15.857485	17.542036	-0.000007	-0.000006	3.151573	13.539125	19.808491	0.000000	37501.585938	9034.421875	50422.765625
2007	03	0.000000	-9.796561	12.946025	14.630448	-0.000005	-0.000005	3.149464	19.040966	21.794308	0.000000	37501.589844	9033.473633	50422.250000
2007	03	0.000000	-12.571693	15.711513	17.395809	-0.000006	-0.000006	3.139819	9.061522	6.977649	0.000000	37501.593750	9032.533203	50421.738281
2007	03	0.000000	-12.888365	16.032143	17.716309	-0.000007	-0.000006	3.143777	22.182779	28.250340	0.000000	37501.597656	9031.526367	50421.164062
2007	03	0.000000	-13.283120	16.438147	18.122185	-0.000007	-0.000006	3.155026	-4.711189	5.492025	0.000000	37501.601562	9030.535156	50420.605469
2007	03	0.000000	-13.013466	16.185652	17.869560	-0.000007	-0.000006	3.172185	-5.062249	7.787142	0.000000	37501.605469	9029.526367	50420.027344
2007	03	0.000000	-14.924565	18.114138	19.797916	-0.000007	-0.000007	3.189573	-18.727461	1.755450	0.000000	37501.609375	9028.495117	50419.425781
2007	03	0.000000	-15.468271	18.672127	20.355776	-0.000008	-0.000007	3.203856	-19.544779	3.220852	0.000000	37501.617188	9027.416992	50418.777344
2007	03	0.000000	-13.620083	16.811979	18.495499	-0.000007	-0.000006	3.191897	-1.471511	6.430906	0.000000	37501.621094	9026.372070	50418.160156
2007	03	0.000000	-13.338967	16.481365	18.164755	-0.000007	-0.000006	3.142398	-4.842030	14.843741	0.000000	37501.625000	9025.359375	50417.578125
2007	03	0.000000	-14.752724	17.903248	19.586510	-0.000007	-0.000007	3.150526	-9.415759	18.112844	0.000000	37501.628906	9024.310547	50416.960938
2007	03	0.000000	-12.824597	15.916211	17.599342	-0.000007	-0.000006	3.091613	23.503445	40.101971	0.000000	37501.632812	9023.293945	50416.375000
2007	03	0.000000	-14.184566	17.251862	18.934864	-0.000007	-0.000006	3.067295	6.744298	35.562069	0.000000	37501.636719	9022.275391	50415.789062
2007	04	0.000000	-14.269001	17.284105	18.912693	-0.000007	-0.000007	3.015105	20.567848	23.012949	0.000000	37501.640625	9021.224609	50415.171875
2007	04	0.000000	-14.694166	21.351467	22.979929	-0.000009	-0.000008	6.657300	3.997857	21.786146	0.000000	37501.667969	9020.153320	50414.507812
2007	04	0.000000	-12.662148	25.825823	27.454159	-0.000011	-0.000010	13.163674	58.909870	94.435692	0.000000	37502.074219	9019.112305	50413.589844
2007	04	0.000000	-11.395938	21.715614	23.343828	-0.000009	-0.000008	10.319677	78.018089	78.661240	0.000000	37502.402344	9018.128906	50412.785156
2007	04	0.000000	-11.375466	22.545298	24.173389	-0.000009	-0.000009	11.169832	69.386513	59.984337	0.000000	37502.738281	9017.167969	50411.996094
2007	04	0.000000	-11.023157	22.236378	23.864347	-0.000009	-0.000009	11.213222	60.222290	74.886681	0.000000	37503.105469	9016.206055	50411.183594
2007	04	0.000000	-10.139754	15.007027	16.634871	-0.000006	-0.000006	4.867272	61.640862	90.344841	0.000000	37503.281250	9015.267578	50410.519531
2007	04	0.000000	-10.983974	14.819695	16.447418	-0.000006	-0.000006	3.835721	52.385223	97.085861	0.000000	37503.316406	9014.331055	50409.964844
2007	04	0.000000	-12.220573	15.762860	17.390459	-0.000007	-0.000006	3.542287	-1.134688	48.485641	0.000000	37503.335938	9013.357422	50409.410156
2007	04	0.000000	-13.069219	17.280581	18.908056	-0.000007	-0.000007	4.211361	0.082169	62.630474	0.000000	37503.367188	9012.348633	50408.804688
2007	04	0.000000	-13.142138	18.331587	19.958939	-0.000008	-0.000007	5.189450	-11.192703	103.736725	0.000000	37503.410156	9011.322266	50408.140625
2007	04	0.000000	-12.833570	17.466661	19.093887	-0.000007	-0.000007	4.633092	5.005996	43.565723	0.000000	37503.445312	9010.313477	50407.507812
2007	04	0.000000	-14.327410	21.210793	22.837893	-0.000009	-0.000008	6.883381	1.617166	26.240284	0.000000	37503.492188	9009.273438	50406.812500
2007	04	0.000000	-14.839346	28.032406	29.659386	-0.000011	-0.000011	13.193060	0.373472	38.302589	0.000000	37503.652344	9008.210938	50405.960938
2007	04	0.000000	-15.924340	41.553383	43.180233	-0.000017	-0.000016	25.629038	-20.022511	29.431993	0.000000	37504.187500	9007.120117	50404.742188
2007	04	0.000000	-15.622601	45.797401	47.424126	-0.000018	-0.000018	30.174799	-17.808550	30.670980	0.000000	37505.101562	9006.005859	50403.144531
2007	04	0.000000	-14.646695	33.640865	35.267467	-0.000014	-0.000013	18.994171	9.712179	72.968422	0.000000	37505.574219	9004.938477	50401.847656
2007	04	0.000000	-16.639677	40.029739	41.656216	-0.000016	-0.000015	23.390062	-21.724855	27.102375	0.000000	37505.917969	9003.833008	50400.582031
2007	04	0.000000	-16.174770	47.173813	48.800167	-0.000019	-0.000018	30.999043	-4.360799	38.289814	0.000000	37506.382812	9002.711914	50399.089844
2007	04	0.000000	-18.229673	71.965622	73.591850	-0.000028	-0.000028	53.735950	-16.779421	24.580862	0.000000	37507.132812	9001.570312	50397.121094
2007	04	0.000000	-16.678682	86.132919	87.759018	-0.000034	-0.000033	69.454231	-8.009295	18.008955	0.000000	37508.144531	9000.395508	50394.347656
2007	04	0.000000	-17.019312	73.747147	75.373116	-0.000029	-0.000028	56.727829	20.487696	16.859077	0.000000	37508.871094	8999.273438	50391.640625
2007	04	0.000000	-16.547438	74.314819	75.940674	-0.000029	-0.000029	57.767387	43.901703	17.003550	0.000000	37509.417969	8998.142578	50389.187500
2007	04	0.000000	-16.374826	77.487961	79.113678	-0.000031	-0.000030	61.113132	77.403511	26.649324	0.000000	37509.980469	8997.014648	50386.593750
2007	04	0.000000	-17.567404	93.676041	95.301636	-0.000037	-0.000036	76.108643	58.200741	38.292496	0.000000	37510.570312	8995.891602	50383.808594
2007	04	0.000000	-20.014545	108.691727	110.317200	-0.000043	-0.000042	88.677185	46.027359	43.651749	0.000000	37511.359375	8994.666016	50380.265625
2007	04	0.000000	-16.522408	103.344902	104.970253	-0.000040	-0.000040	86.822502	62.272949	33.546860	0.000000	37512.187500	8993.499023	50376.675781
2007	04	0.000000	-18.982506	109.543724	111.168945	-0.000043	-0.000042	90.561218	51.830040	47.019970	0.000000	37512.992188	8992.334961	50373.125000
2007	04	0.000000	-18.342508	110.595215	112.220306	-0.000043	-0.000043	92.252708	28.185453	30.277788	0.000000	37513.785156	8991.123047	50369.363281
2007	04	0.000000	-15.871872	102.253296	103.878258	-0.000040	-0.000039	86.381416	79.327187	31.679504	0.000000	37514.414062	8989.988281	50365.800781
2007	05	0.000000	-18.009155	108.841972	110.520981	-0.000041	-0.000041	90.832817	67.961678	31.638220	0.000000	37514.941406	8988.857422	50362.300781
2007	05	0.000000	-19.529274	112.298637	113.977516	-0.000043	-0.000042	92.769363	68.113045	41.811455	0.000000	37515.410156	8987.685547	50358.707031
2007	05	0.000000	-22.013556	117.954765	119.633514	-0.000045	-0.000044	95.941216	33.843288	66.078972	0.000000	37515.851562	8986.431641	50354.910156
2007	05	0.000000	-21.396856	114.033966	115.712578	-0.000043	-0.000043	92.637108	10.654183	50.320412	0.000000	37516.234375	8985.162109	50351.117188
2007	05	0.000000	-21.246061	112.511597	114.190071	-0.000043	-0.000042	91.265526	-10.308567	29.607565	0.000000	37516.570312	8983.887695	50347.386719
2007	05	0.000000	-20.176670	110.793945	112.472298	-0.000042	-0.000041	90.617279	64.224739	52.782120	0.000000	37516.855469	8982.666992	50343.804688
2007	05	0.000000	-20.274946	111.389854	113.068069	-0.000042	-0.000042	91.114906	78.062042	49.894024	0.000000	37517.132812	8981.448242	50340.199219
2007	05	0.000000	-19.863686	107.534836	109.212936	-0.000041	-0.000040	87.671158	58.231457	64.764870	0.000000	37517.394531	8980.213867	50336.570312
2007	05	0.000000	-19.475769	105.234207	106.912170	-0.000040	-0.000039	85.758438	38.163662	29.607965	0.000000	37517.613281	8979.011719	50333.125000
2007	05	0.000000	-19.429531	104.022102	105.699936	-0.000039	-0.000039	84.592567	17.290749	12.075289	0.000000	37517.816406	8977.808594	50329.699219
2007	05	0.000000	-19.676630	108.507278	110.184982	-0.000041	-0.000041	88.830650	87.137123	40.635475	0.000000	37518.011719	8976.601562	50326.242188
2007	05	0.000000	-21.069220	109.699760	111.377327	-0.000042	-0.000041	88.630539	71.975563	59.525524	0.000000	37518.207031	8975.379883	50322.683594
2007	05	0.000000	-21.377928	113.090065	114.767517	-0.000043	-0.000042	91.712143	56.855015	34.871273	0.000000	37518.394531	8974.104492	50319.027344
2007	05	10.712644	-10.201136	109.987526	100.952209	-0.000038	-0.000037	89.073753	100.060349	46.167755	28771.056641	37518.562500	8972.937500	50315.445312
2007	05	33.376545	8.353661	107.373611	75.674263	-0.000028	-0.000028	82.350731	112.237091	61.976746	89639.726562	37518.699219	8972.229492	50312.511719
2007	05	55.491234	26.265587	106.938080	53.123913	-0.000020	-0.000019	77.712433	118.157043	52.353828	149033.375000	37518.804688	8972.123047	50310.378906
2007	05	92.471375	53.541798	116.746582	25.952137	-0.000010	-0.000009	77.817001	59.057243	78.764008	248351.296875	37518.906250	8972.659180	50308.937500
2007	05	118.013680	67.318466	136.072739	19.735846	-0.000007	-0.000007	85.377525	25.577217	96.494781	316950.562500	37519.023438	8974.090820	50308.246094
2007	05	103.015701	59.292885	121.753708	20.414629	-0.000008	-0.000007	78.030876	76.976036	66.241524	276670.312500	37519.136719	8975.730469	50307.710938
2007	05	128.271240	81.213104	118.399490	-8.195259	0.000003	0.000004	71.341370	73.405701	83.658455	344499.343750	37519.199219	8977.235352	50307.394531
2007	05	155.847183	100.226776	129.448471	-24.722383	0.000009	0.000010	73.828072	31.711880	61.889832	418560.343750	37519.265625	8979.657227	50308.000000
2007	05	183.685867	121.633301	137.739090	-44.270626	0.000017	0.000017	75.686516	28.506569	52.951889	493327.000000	37519.339844	8982.745117	50309.199219
2007	05	200.034256	133.310471	146.514023	-51.844250	0.000019	0.000020	79.790230	54.650108	65.663780	537234.062500	37519.417969	8986.378906	50310.863281
2007	05	143.927826	88.070831	130.620316	-11.631700	0.000004	0.000005	74.763321	53.116234	53.383041	386548.406250	37519.488281	8989.743164	50312.222656
2007	05	158.009628	101.846588	124.607368	-31.726618	0.000012	0.000012	68.444313	112.801178	56.534012	424368.062500	37519.531250	8992.320312	50313.046875
2007	05	211.936462	145.082748	134.682709	-75.578262	0.000028	0.000029	67.829002	113.723969	65.630150	569199.875000	37519.562500	8995.485352	50314.585938
2007	05	234.067184	159.971909	143.589462	-88.802391	0.000033	0.000034	69.494179	102.838150	79.839203	628636.625000	37519.609375	9000.073242	50317.464844
2007	05	265.636383	181.051910	155.413788	-108.547409	0.000041	0.000041	70.829323	58.015018	95.976791	713422.250000	37519.652344	9005.049805	50320.726562
2007	05	200.107803	124.474449	147.757294	-50.675507	0.000019	0.000020	72.123947	-7.630589	44.563141	537431.562500	37519.699219	9010.243164	50324.113281
2007	05	122.809349	59.154003	143.118149	21.983614	-0.000008	-0.000008	79.462807	-12.842046	31.180105	329830.312500	37519.738281	9012.532227	50324.484375
2007	05	313.977509	217.558395	177.948746	-134.354141	0.000050	0.000051	81.529617	67.255157	86.027901	843252.625000	37519.761719	9015.937500	50325.863281
2007	06	313.844757	214.754242	179.492386	-132.731934	0.000051	0.000052	80.401871	67.593948	96.420540	870992.562500	37519.796875	9022.833984	50330.617188
2007	06	299.899445	195.280701	186.864670	-111.414513	0.000043	0.000044	82.245911	38.306404	101.568253	832291.125000	37519.824219	9029.302734	50334.906250
2007	06	313.285522	205.060913	189.916382	-121.749039	0.000047	0.000048	81.691780	49.233131	109.704094	869440.562500	37519.843750	9035.765625	50339.167969
2007	06	308.475800	200.772781	186.953766	-119.902130	0.000046	0.000047	79.250740	54.538109	105.216438	856092.500000	37519.847656	9042.254883	50343.488281
2007	06	297.412750	193.809952	177.755295	-118.037712	0.000046	0.000046	74.152519	47.877144	95.749893	825389.937500	37519.828125	9048.380859	50347.597656
2007	06	231.515533	143.968201	153.343536	-76.552437	0.000030	0.000030	65.796219	29.859461	55.004852	642509.750000	37519.761719	9053.970703	50351.324219
2007	06	234.886383	148.642136	146.388580	-86.878403	0.000034	0.000034	60.144344	98.159042	80.533379	651864.625000	37519.492188	9058.163086	50353.949219
2007	06	262.684082	176.769348	139.273453	-121.791405	0.000047	0.000048	53.358723	118.481941	72.146004	729009.750000	37519.121094	9063.177734	50357.636719
2007	06	274.001068	183.193771	143.487900	-128.894073	0.000050	0.000050	52.680618	47.616882	71.810349	760417.000000	37518.722656	9068.842773	50362.070312
2007	06	290.536224	196.092331	147.745178	-141.172150	0.000054	0.000055	53.301262	74.514572	69.070587	806305.937500	37518.328125	9074.522461	50366.519531
2007	06	293.374359	194.936966	151.964111	-139.791504	0.000054	0.000055	53.526707	38.152557	78.404633	814182.500000	37517.917969	9080.773438	50371.531250
2007	06	199.540314	111.202736	156.468567	-41.453171	0.000016	0.000017	68.130989	-23.779188	66.444511	553771.000000	37517.582031	9085.553711	50374.886719
2007	06	308.272797	205.626678	173.668457	-132.985931	0.000051	0.000052	71.022339	67.324432	79.844345	855529.062500	37517.242188	9090.179688	50377.605469
2007	06	326.771423	220.667938	172.452408	-152.700760	0.000059	0.000060	66.348923	70.907639	89.196564	906867.125000	37516.773438	9096.843750	50382.542969
2007	06	315.156799	209.960922	170.570663	-142.968018	0.000055	0.000056	65.374802	60.746632	78.787041	874633.750000	37516.292969	9103.762695	50387.816406
2007	06	320.926331	214.174911	170.312881	-148.995514	0.000057	0.000058	63.561459	78.931534	94.455803	890645.625000	37515.828125	9110.311523	50392.753906
2007	06	325.427338	218.553162	167.952652	-155.856873	0.000060	0.000061	61.078506	73.586143	93.763382	903136.875000	37515.347656	9117.177734	50398.093750
2007	06	274.897125	173.310867	163.952850	-109.326653	0.000042	0.000043	62.366581	10.875021	71.257004	762903.812500	37514.882812	9123.573242	50402.957031
2007	06	213.418167	120.134926	156.359634	-55.441055	0.000021	0.000022	63.076401	-23.696585	72.720688	592285.312500	37514.542969	9127.837891	50405.660156
2007	06	314.181824	208.541962	163.137207	-149.427322	0.000058	0.000058	57.497318	46.618027	87.790726	871928.062500	37514.171875	9132.819336	50409.191406
2007	06	315.305969	206.259842	168.590576	-145.098221	0.000056	0.000057	59.544441	35.885563	85.122498	875047.750000	37513.718750	9139.230469	50414.191406
2007	06	330.094818	214.009933	175.302795	-153.174973	0.000059	0.000060	59.217930	5.202680	104.196556	916090.250000	37513.250000	9145.872070	50419.398438
2007	06	316.695679	194.937897	184.062027	-131.016769	0.000051	0.000051	62.304260	39.082355	109.435493	878904.562500	37512.765625	9152.540039	50424.589844
2007	06	353.558289	228.746277	185.691818	-166.249771	0.000064	0.000065	60.879799	37.614201	116.378517	981206.937500	37512.289062	9158.804688	50429.324219
2007	06	331.084015	215.559647	172.757507	-156.709946	0.000060	0.000061	57.233147	39.299290	92.965477	918835.500000	37511.789062	9166.038086	50435.132812
2007	06	235.969727	139.972992	159.083603	-75.269714	0.000029	0.000030	63.086868	2.799130	99.258774	654871.187500	37511.367188	9171.623047	50439.304688
2007	06	268.759186	170.738266	169.926239	-97.216682	0.000038	0.000038	71.905319	79.194084	77.214409	745869.562500	37510.964844	9176.251953	50442.152344
2007	06	297.654236	198.648560	163.605347	-132.432755	0.000051	0.000052	64.599686	113.185081	70.953293	826060.062500	37510.531250	9181.614258	50445.792969
2007	06	342.257904	230.415466	174.734970	-165.906952	0.000064	0.000065	62.892529	84.412323	92.175514	949845.687500	37510.042969	9188.240234	50450.851562
2007	06	343.202911	224.736542	183.340744	-158.246307	0.000061	0.000062	64.874367	41.318802	79.300545	952468.312500	37509.523438	9195.463867	50456.488281
2007	07	329.166107	206.375061	196.237717	-131.258835	0.000049	0.000050	73.446671	29.222340	86.168610	884044.750000	37509.035156	9201.983398	50461.292969
2007	07	324.917938	206.603043	197.542862	-125.705688	0.000047	0.000048	79.227951	23.684875	99.332466	872635.437500	37508.546875	9208.201172	50465.531250
2007	07	341.996277	215.387924	201.045639	-139.281403	0.000052	0.000053	74.437279	47.994492	108.995888	918502.875000	37508.007812	9214.892578	50470.335938
2007	07	349.297638	219.869049	203.026489	-144.602036	0.000054	0.000055	73.597900	29.841915	104.657242	938112.125000	37507.468750	9221.352539	50474.945312
2007	07	355.736511	225.553848	202.631531	-151.436050	0.000057	0.000057	72.448845	43.982094	112.603989	955405.125000	37506.929688	9227.919922	50479.703125
2007	07	364.537811	229.006424	207.447037	-155.421982	0.000058	0.000059	71.915634	50.776966	119.917450	979042.937500	37506.375000	9234.909180	50484.921875
2007	07	342.450439	207.010086	207.166672	-133.615112	0.000050	0.000051	71.726334	19.334766	120.229263	919722.625000	37505.832031	9241.500977	50489.730469
2007	07	352.001282	222.083359	197.517838	-152.814957	0.000057	0.000058	67.599930	67.993462	114.042023	945373.312500	37505.316406	9247.769531	50494.289062
2007	07	339.171265	213.201126	191.297470	-146.205475	0.000055	0.000055	65.327324	62.257126	104.665276	910915.812500	37504.792969	9254.508789	50499.445312
2007	07	255.403290	150.570450	173.157486	-80.577614	0.000030	0.000031	68.324638	-1.169670	84.491661	685939.187500	37504.312500	9260.226562	50503.621094
2007	07	298.814972	183.024338	193.173370	-103.973557	0.000039	0.000039	77.382713	21.676577	80.959114	802530.437500	37503.863281	9264.664062	50506.160156
2007	07	324.304779	202.298355	194.459015	-128.177856	0.000048	0.000048	72.452583	28.112030	87.040451	870988.687500	37503.347656	9270.583984	50510.246094
2007	07	297.833801	174.810715	199.492981	-96.673035	0.000036	0.000037	76.469902	-3.357035	77.294136	799895.250000	37502.855469	9275.925781	50513.750000
2007	07	327.596802	196.454803	218.554810	-107.374344	0.000040	0.000041	87.412834	46.927128	119.540077	879830.062500	37502.335938	9281.449219	50517.113281
2007	07	343.467010	212.312637	210.746460	-131.053040	0.000049	0.000050	79.592102	62.107498	109.585129	922452.750000	37501.761719	9287.750000	50521.316406
2007	07	337.385864	204.217941	211.430161	-124.288345	0.000046	0.000047	78.262230	46.954037	113.000923	906120.687500	37501.195312	9293.901367	50525.468750
2007	07	325.509918	186.058716	219.143066	-104.699646	0.000039	0.000040	79.691856	40.243843	119.683159	874225.250000	37500.628906	9299.876953	50529.464844
2007	07	332.069641	191.480011	219.391663	-111.010925	0.000041	0.000042	78.802010	36.037136	118.515251	891842.812500	37500.074219	9305.497070	50533.062500
2007	07	280.253815	151.443008	205.725296	-72.861603	0.000027	0.000028	76.914482	-14.832411	72.393501	752680.562500	37499.546875	9310.637695	50536.238281
2007	07	304.002930	165.860184	213.730438	-88.605698	0.000033	0.000034	75.587723	-12.448398	117.347328	816463.750000	37499.093750	9314.823242	50538.507812
2007	07	307.685425	160.671768	222.685776	-83.333054	0.000031	0.000032	75.672119	-47.876945	111.325310	826353.812500	37498.566406	9320.089844	50541.906250
2007	07	273.457336	133.104858	217.625198	-54.165726	0.000020	0.000021	77.272720	26.256447	113.612122	734427.187500	37498.054688	9324.805664	50544.710938
2007	07	289.449249	151.051437	210.639389	-77.143593	0.000029	0.000029	72.241600	20.083288	126.640060	777376.687500	37497.566406	9328.812500	50546.863281
2007	07	277.950562	136.017654	214.916580	-61.367901	0.000023	0.000024	72.983665	22.234713	123.433128	746494.625000	37497.062500	9333.190430	50549.468750
2007	07	281.326233	136.284210	217.198074	-62.462242	0.000023	0.000024	72.156052	-20.215504	125.340103	755560.750000	37496.585938	9336.945312	50551.410156
2007	07	292.794250	159.365707	197.921799	-93.206688	0.000035	0.000035	64.493263	48.592762	121.428322	786360.437500	37496.105469	9341.185547	50553.980469
2007	07	296.569183	169.806900	185.907425	-108.996178	0.000041	0.000041	59.145123	58.281292	102.682137	796498.875000	37495.625000	9346.015625	50557.406250
