# Monthly output values extracted from ELM simulation
# Source file: tmpj4ilz9kw.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	09	170.310852	67.770126	161.894241	-8.416609	0.000003	0.000003	59.353519	42.734390	54.830627	472652.437500	19561.302734	12135.110352	35343.945312
2011	09	176.587311	73.368629	161.528625	-15.058685	0.000006	0.000006	58.309948	68.805580	39.081783	490071.093750	19561.322266	12136.330078	35344.527344
2011	09	147.336090	52.645348	151.144501	3.808408	-0.000001	-0.000001	56.453758	53.115181	25.073925	408892.093750	19561.349609	12137.177734	35344.792969
2011	09	162.928909	58.977303	160.570007	-2.358912	0.000001	0.000001	56.618393	45.714001	37.832405	452165.843750	19561.376953	12137.970703	35345.050781
2011	09	174.194992	63.667976	168.272324	-5.922650	0.000002	0.000002	57.745327	37.845219	43.991291	483431.781250	19561.398438	12138.956055	35345.449219
2011	09	108.725204	13.517469	154.851334	46.126133	-0.000018	-0.000018	59.643600	-14.747414	34.138363	301737.875000	19561.441406	12139.203125	35345.089844
2011	09	133.852936	38.349957	156.374985	22.522051	-0.000009	-0.000009	60.872005	17.648468	54.597725	371473.187500	19561.509766	12139.059570	35344.257812
2011	09	152.624908	53.222458	161.165146	8.540238	-0.000003	-0.000003	61.762703	38.907623	45.651848	423569.843750	19561.564453	12139.448242	35343.949219
2011	09	94.786308	8.514113	151.727814	56.941502	-0.000022	-0.000022	65.455612	-0.861372	27.456701	263054.156250	19561.626953	12139.107422	35342.812500
2011	09	133.082291	37.313637	162.839096	29.756788	-0.000011	-0.000011	67.070427	10.331523	52.217518	369334.500000	19561.695312	12138.832031	35341.652344
2011	09	132.876404	37.590111	160.209808	27.333412	-0.000011	-0.000011	64.923523	39.702950	40.777431	368763.093750	19561.757812	12138.926758	35340.878906
2011	09	95.790550	2.646498	161.396790	65.606239	-0.000025	-0.000025	68.252739	-11.223691	37.883137	265841.187500	19561.816406	12138.546875	35339.648438
2011	09	124.523514	28.279245	168.882019	44.358509	-0.000017	-0.000017	72.637749	-20.543509	91.259445	345581.843750	19561.875000	12138.064453	35338.117188
2011	09	88.282227	1.159991	159.205658	70.923439	-0.000027	-0.000027	72.083427	-26.303377	45.254505	245003.828125	19561.927734	12137.366211	35336.343750
2011	09	115.738487	23.603693	164.335236	48.596760	-0.000019	-0.000019	72.200455	-9.568804	74.208519	321201.375000	19561.972656	12136.768555	35334.664062
2011	09	91.218002	7.191093	151.534424	60.316418	-0.000023	-0.000023	67.507507	20.504686	40.563927	253151.281250	19562.009766	12136.062500	35332.953125
2011	09	104.047714	22.789135	143.967194	39.919479	-0.000015	-0.000015	62.708618	58.666153	23.507004	288756.718750	19562.041016	12135.434570	35331.500000
2011	09	113.203613	29.650661	143.900009	30.696398	-0.000012	-0.000012	60.347061	46.186657	25.507454	314166.500000	19562.068359	12135.050781	35330.410156
2011	09	69.888168	-10.877493	141.113800	71.225639	-0.000027	-0.000027	60.348141	-11.122403	22.625706	193956.015625	19562.095703	12134.119141	35328.808594
2011	09	100.256149	12.755799	152.663574	52.407413	-0.000020	-0.000020	65.163216	17.622095	38.539772	278234.281250	19562.128906	12133.130859	35327.039062
2011	09	76.765083	-4.222836	144.454849	67.689758	-0.000026	-0.000026	63.466927	-9.523107	23.958244	213041.062500	19562.160156	12132.139648	35325.246094
2011	09	94.363213	8.724319	148.899399	54.536182	-0.000021	-0.000021	63.260502	9.051424	36.916828	261879.984375	19562.187500	12131.125977	35323.453125
2011	09	69.827667	-6.545800	139.663605	69.835938	-0.000027	-0.000027	63.290134	-27.256317	71.470894	193788.093750	19562.212891	12129.971680	35321.519531
2011	09	77.022125	1.980592	135.985397	58.963276	-0.000023	-0.000023	60.943871	22.101673	30.661528	213754.421875	19562.234375	12128.689453	35319.488281
2011	09	89.660294	12.152043	135.993652	46.333363	-0.000018	-0.000018	58.485405	29.288666	18.185282	248828.265625	19562.251953	12127.664062	35317.820312
2011	09	90.351349	9.147736	139.969940	49.618595	-0.000019	-0.000019	58.766331	17.194025	16.513250	250746.109375	19562.269531	12126.766602	35316.304688
2011	09	70.620155	-5.436328	135.868042	65.247887	-0.000025	-0.000025	59.811558	-1.699242	31.177145	195987.453125	19562.289062	12125.538086	35314.406250
2011	09	79.174133	2.418385	134.184082	55.009953	-0.000021	-0.000021	57.428337	18.197245	16.534327	219726.734375	19562.306641	12124.290039	35312.554688
2011	09	38.954952	-35.999935	133.711929	94.756973	-0.000037	-0.000037	58.757038	-8.549499	-0.538208	108109.101562	19562.322266	12122.499023	35310.152344
2011	10	97.014183	11.303218	146.431015	49.416836	-0.000018	-0.000018	60.720051	4.544976	26.339106	260551.984375	19562.339844	12121.101562	35308.117188
2011	10	78.830269	2.360554	133.847519	55.017254	-0.000021	-0.000021	57.377804	17.665945	14.314206	211715.250000	19562.353516	12119.979492	35306.425781
2011	10	73.709885	-2.508844	133.038437	59.328545	-0.000022	-0.000022	56.819706	-1.020138	6.930332	197963.375000	19562.363281	12118.640625	35304.582031
2011	10	68.660316	-2.637996	126.181099	57.520782	-0.000021	-0.000021	54.882786	18.351704	12.033857	184401.703125	19562.375000	12117.169922	35302.628906
2011	10	61.076481	-12.413705	129.008011	67.931526	-0.000025	-0.000025	55.517830	-16.783581	11.544935	164033.718750	19562.386719	12115.548828	35300.562500
2011	10	58.493622	-11.054803	123.711098	65.217476	-0.000024	-0.000024	54.162674	-1.430796	14.948841	157096.906250	19562.398438	12113.846680	35298.406250
2011	10	44.356724	-27.876591	128.231277	83.874550	-0.000031	-0.000031	55.997963	-45.082645	23.677374	119129.304688	19562.408203	12111.914062	35296.042969
2011	10	43.686245	-25.203764	123.792786	80.106537	-0.000030	-0.000030	54.902775	-25.443642	42.033245	117328.593750	19562.419922	12109.879883	35293.535156
2011	10	45.219334	-19.818352	118.974495	73.755157	-0.000028	-0.000028	53.936806	4.217368	17.652027	121446.015625	19562.427734	12107.937500	35291.152344
2011	10	36.660831	-23.858597	110.885193	74.224358	-0.000028	-0.000028	50.365761	15.010539	9.129560	98460.359375	19562.433594	12105.903320	35288.773438
2011	10	35.760830	-31.061321	121.519302	85.758476	-0.000032	-0.000032	54.697155	-34.294586	37.756737	96043.234375	19562.439453	12103.782227	35286.300781
2011	10	38.659840	-24.866362	118.302803	79.642960	-0.000030	-0.000030	54.776596	1.146534	14.666564	103829.125000	19562.453125	12101.665039	35283.703125
2011	10	38.600670	-25.827787	118.652023	80.051361	-0.000030	-0.000030	54.223568	-2.146902	14.899720	103670.210938	19562.458984	12099.577148	35281.203125
2011	10	31.123528	-27.740475	110.650024	79.526497	-0.000030	-0.000030	51.786018	-3.500768	17.497290	83588.773438	19562.466797	12097.402344	35278.625000
2011	10	23.218023	-29.193920	100.041710	76.823685	-0.000029	-0.000029	47.629765	18.676842	5.430539	62356.878906	19562.470703	12095.080078	35276.031250
2011	10	30.801315	-26.432293	105.295784	74.494461	-0.000028	-0.000028	48.062168	6.568839	3.325277	82723.406250	19562.476562	12092.784180	35273.519531
2011	10	34.101048	-24.856836	107.031906	72.930847	-0.000027	-0.000027	48.074017	6.861122	3.638686	91585.531250	19562.484375	12090.593750	35271.105469
2011	10	34.569477	-26.039934	109.498726	74.929237	-0.000028	-0.000028	48.889309	-6.926126	4.514453	92843.601562	19562.496094	12088.440430	35268.699219
2011	10	31.023325	-30.951952	111.680092	80.656769	-0.000030	-0.000030	49.704815	-27.469576	26.079691	83319.656250	19562.507812	12086.240234	35266.230469
2011	10	30.435879	-31.549906	112.477493	82.041618	-0.000031	-0.000031	50.491714	-22.264105	21.531488	81741.945312	19562.519531	12083.986328	35263.675781
2011	10	27.816374	-30.844322	108.613541	80.797165	-0.000030	-0.000030	49.952839	-9.179225	16.595545	74706.726562	19562.531250	12081.690430	35261.070312
2011	10	21.529427	-32.314713	100.797043	79.267616	-0.000030	-0.000030	46.952900	-1.333913	8.397657	57821.796875	19562.542969	12079.321289	35258.460938
2011	10	25.135160	-33.123753	106.757370	81.622200	-0.000030	-0.000030	48.498447	-29.252655	14.688029	67505.750000	19562.550781	12076.942383	35255.863281
2011	10	25.483191	-32.630768	106.200531	80.717339	-0.000030	-0.000030	48.086567	-9.123254	3.098054	68440.460938	19562.562500	12074.604492	35253.292969
2011	10	24.975878	-30.401281	102.547272	77.571396	-0.000029	-0.000029	47.170116	-11.094630	2.208793	67077.968750	19562.576172	12072.262695	35250.718750
2011	10	27.216427	-28.585028	102.226768	75.010338	-0.000028	-0.000028	46.425312	-8.796232	4.244041	73095.437500	19562.585938	12069.944336	35248.214844
2011	10	24.372620	-29.922501	99.904625	75.532005	-0.000028	-0.000028	45.609505	-4.794063	1.051068	65457.789062	19562.597656	12067.626953	35245.722656
2011	10	18.662210	-34.966480	98.662834	80.000618	-0.000030	-0.000030	45.034138	-8.248845	6.003406	50121.289062	19562.609375	12065.249023	35243.203125
2011	10	17.387293	-38.113735	101.051445	83.664154	-0.000031	-0.000031	45.550423	-9.013639	7.005525	46697.226562	19562.623047	12062.833008	35240.636719
2011	10	19.404333	-37.986927	104.447182	85.042847	-0.000032	-0.000032	47.055923	-14.891941	1.924898	52114.410156	19562.636719	12060.422852	35238.035156
2011	10	19.601040	-40.818317	107.991333	88.390289	-0.000033	-0.000033	47.571968	-20.831425	12.873509	52642.714844	19562.652344	12058.016602	35235.425781
2011	11	19.983099	-36.629185	103.435883	83.452789	-0.000032	-0.000032	46.823601	-19.570677	3.054260	55457.769531	19562.669922	12055.612305	35232.765625
2011	11	19.244446	-37.546234	102.075554	82.831108	-0.000032	-0.000032	45.284874	-28.747408	7.410887	53407.835938	19562.681641	12053.208984	35230.167969
2011	11	20.996822	-37.773991	105.679710	84.682892	-0.000033	-0.000033	46.908894	-15.760386	-0.808985	58271.085938	19562.697266	12050.811523	35227.527344
2011	11	17.545826	-39.111275	102.721725	85.175903	-0.000033	-0.000033	46.064625	-5.156187	-0.173380	48693.769531	19562.712891	12048.387695	35224.867188
2011	11	14.950220	-37.027588	96.698929	81.748711	-0.000032	-0.000032	44.721130	-10.166413	0.414637	41490.355469	19562.724609	12045.924805	35222.187500
2011	11	13.383487	-39.222519	96.189247	82.805763	-0.000032	-0.000032	43.583244	-19.163351	6.061408	37142.304688	19562.736328	12043.448242	35219.562500
2011	11	11.446456	-38.845737	93.235329	81.788872	-0.000032	-0.000032	42.943138	-15.350221	3.052655	31766.591797	19562.748047	12040.967773	35216.937500
2011	11	11.637651	-38.480759	92.375648	80.737999	-0.000031	-0.000031	42.257240	-17.600210	-1.384348	32297.203125	19562.759766	12038.484375	35214.347656
2011	11	14.883504	-38.268955	96.364799	81.481300	-0.000031	-0.000031	43.212345	-22.337362	0.952429	41305.203125	19562.773438	12035.998047	35211.742188
2011	11	8.724471	-37.684517	87.524986	78.800514	-0.000030	-0.000030	41.116001	-7.838955	4.156548	24212.447266	19562.787109	12033.508789	35209.144531
2011	11	7.582006	-37.667862	84.623459	77.041451	-0.000030	-0.000030	39.373589	-10.357891	5.001345	21041.841797	19562.798828	12031.018555	35206.625000
2011	11	8.936108	-36.062923	84.117104	75.181000	-0.000029	-0.000029	39.118076	-7.267263	-0.478674	24799.787109	19562.812500	12028.526367	35204.125000
2011	11	7.225052	-37.073673	82.482491	75.257439	-0.000029	-0.000029	38.183769	-9.759401	-1.153026	20051.208984	19562.826172	12026.035156	35201.652344
2011	11	7.450481	-38.326492	84.416313	76.965836	-0.000030	-0.000030	38.639347	-19.314840	-1.951756	20676.828125	19562.843750	12023.541992	35199.183594
2011	11	8.500515	-38.655407	87.019669	78.519157	-0.000030	-0.000030	39.863747	-34.195293	10.920374	23590.916016	19562.863281	12021.046875	35196.671875
2011	11	5.204279	-37.506863	79.533012	74.328735	-0.000029	-0.000029	36.821869	-16.090202	4.553399	14443.092773	19562.880859	12018.548828	35194.203125
2011	11	7.731131	-40.251678	86.828072	79.096939	-0.000031	-0.000031	38.845257	-24.159859	-8.170850	21455.697266	19562.898438	12016.049805	35191.753906
2011	11	6.359166	-39.134991	85.135155	78.775993	-0.000030	-0.000030	39.641003	-13.219111	-5.260804	17648.169922	19562.921875	12013.546875	35189.222656
2011	11	4.714319	-40.847645	84.375977	79.661652	-0.000031	-0.000031	38.814011	-9.048557	-0.201339	13083.336914	19562.943359	12011.041016	35186.718750
2011	11	4.056067	-38.047890	79.859688	75.803619	-0.000029	-0.000029	37.755730	-12.776010	-4.316729	11256.533203	19562.962891	12008.532227	35184.226562
2011	11	2.855111	-39.059536	77.062401	74.207291	-0.000029	-0.000029	35.147755	-9.592120	0.655800	7923.600098	19562.982422	12006.022461	35181.808594
2011	11	3.392783	-39.227417	79.646263	76.253487	-0.000029	-0.000029	37.026070	-8.706910	0.265875	9415.765625	19563.001953	12003.508789	35179.382812
2011	11	3.587781	-37.903698	76.869400	73.281624	-0.000028	-0.000028	35.377922	-8.032385	-3.273739	9956.930664	19563.025391	12000.994141	35176.960938
2011	11	4.196380	-39.992569	79.566284	75.369904	-0.000029	-0.000029	35.377338	-45.289814	2.353871	11645.934570	19563.044922	11998.477539	35174.574219
2011	11	4.916973	-39.647850	83.684708	78.767731	-0.000030	-0.000030	39.119884	-46.916382	5.490894	13645.750000	19563.070312	11995.958008	35172.093750
2011	11	5.445505	-41.777092	87.301987	81.856476	-0.000032	-0.000032	40.079388	-69.906036	23.424847	15112.547852	19563.095703	11993.436523	35169.562500
2011	11	4.129069	-41.609093	86.264755	82.135681	-0.000032	-0.000032	40.526588	-45.436203	13.793180	11459.133789	19563.125000	11990.909180	35166.960938
2011	11	3.042292	-39.821724	81.162643	78.120354	-0.000030	-0.000030	38.298630	-14.646872	11.125461	8443.072266	19563.150391	11988.378906	35164.421875
2011	11	2.823185	-39.210018	80.697021	77.873840	-0.000030	-0.000030	38.663818	-31.471792	-0.889027	7834.997559	19563.175781	11985.846680	35161.894531
2011	11	2.489478	-39.002487	79.423660	76.934181	-0.000030	-0.000030	37.931698	-22.463306	-4.542947	6908.884277	19563.199219	11983.312500	35159.378906
2011	12	3.830264	-42.783772	88.193657	84.363396	-0.000031	-0.000031	41.579620	-43.369114	4.331581	10286.977539	19563.224609	11980.776367	35156.835938
2011	12	2.891559	-43.997181	88.806358	85.914795	-0.000032	-0.000032	41.917622	-57.433937	1.139160	7765.889160	19563.250000	11978.237305	35154.242188
2011	12	2.251945	-42.708122	89.093246	86.841301	-0.000032	-0.000032	44.133183	-26.569012	-4.232202	6048.072754	19563.277344	11975.692383	35151.570312
2011	12	2.607966	-41.981575	85.865005	83.257042	-0.000031	-0.000031	41.275463	-37.627689	6.296031	7004.241211	19563.300781	11973.145508	35148.957031
2011	12	2.821277	-42.591869	88.104507	85.283234	-0.000032	-0.000032	42.691360	-32.693901	0.271985	7577.130859	19563.322266	11970.594727	35146.332031
2011	12	2.016975	-40.396011	83.516502	81.499535	-0.000030	-0.000030	41.103523	-17.386410	-5.728586	5417.011230	19563.345703	11968.041992	35143.710938
2011	12	1.898596	-39.441681	80.034271	78.135674	-0.000029	-0.000029	38.693996	-14.659290	-7.125657	5099.078613	19563.365234	11965.488281	35141.160156
2011	12	1.931209	-38.312042	76.670197	74.738991	-0.000028	-0.000028	36.426945	-14.156073	-6.514714	5186.666992	19563.384766	11962.935547	35138.679688
2011	12	2.314505	-39.890888	76.785599	74.471085	-0.000028	-0.000028	34.580204	-12.031844	-2.239190	6216.088867	19563.396484	11960.384766	35136.289062
2011	12	2.139071	-40.477032	78.219330	76.080261	-0.000028	-0.000028	35.603226	-38.769928	3.838970	5744.924316	19563.410156	11957.833008	35133.886719
2011	12	2.349818	-41.606022	83.496780	81.146965	-0.000030	-0.000030	39.540943	-21.261627	-0.288536	6310.930176	19563.429688	11955.281250	35131.406250
2011	12	1.827903	-38.980492	81.132454	79.304550	-0.000030	-0.000030	40.324055	-12.083066	-3.147675	4909.217773	19563.457031	11952.727539	35128.839844
2011	12	1.896728	-39.700134	81.447029	79.550301	-0.000030	-0.000030	39.850170	-19.895817	-4.921575	5094.062012	19563.484375	11950.175781	35126.277344
2011	12	2.291383	-41.936993	84.969139	82.677757	-0.000031	-0.000031	40.740761	-34.447849	0.561400	6153.989746	19563.509766	11947.623047	35123.710938
2011	12	1.923627	-42.060799	85.821297	83.897659	-0.000031	-0.000031	41.836868	-34.235775	-2.603366	5166.305176	19563.539062	11945.068359	35121.101562
2011	12	2.282545	-42.569439	87.834740	85.552193	-0.000032	-0.000032	42.982758	-39.358166	-0.755787	6130.253906	19563.566406	11942.511719	35118.460938
2011	12	2.053464	-41.191090	86.066109	84.012650	-0.000031	-0.000031	42.821556	-21.042498	-4.160769	5515.008789	19563.591797	11939.953125	35115.792969
2011	12	1.195583	-40.671310	83.857185	82.661598	-0.000031	-0.000031	41.990292	-21.858931	-7.258717	3210.988770	19563.615234	11937.393555	35113.144531
2011	12	2.076103	-41.589142	85.586754	83.510658	-0.000031	-0.000031	41.921513	-24.400497	-1.246686	5575.810547	19563.638672	11934.833008	35110.511719
2011	12	2.094572	-40.608452	84.534332	82.439758	-0.000031	-0.000031	41.831306	-12.137539	-4.481594	5625.413086	19563.662109	11932.271484	35107.878906
2011	12	1.697261	-40.929535	84.365280	82.668022	-0.000031	-0.000031	41.738483	-17.089239	-5.476535	4558.352539	19563.683594	11929.708984	35105.246094
2011	12	0.747103	-36.640125	78.815247	78.068138	-0.000029	-0.000029	41.428017	-16.857243	-7.684538	2006.502563	19563.705078	11927.148438	35102.617188
2011	12	0.699861	-37.446068	79.290695	78.590828	-0.000029	-0.000029	41.144764	-16.908224	-7.886735	1879.625122	19563.726562	11924.590820	35100.007812
2011	12	1.807868	-41.466022	84.260071	82.452202	-0.000031	-0.000031	40.986179	-26.414406	-6.759969	4855.410156	19563.750000	11922.036133	35097.402344
2011	12	1.517808	-39.002098	82.722832	81.205017	-0.000030	-0.000030	42.202923	-13.108871	-6.166642	4076.392090	19563.771484	11919.480469	35094.777344
2011	12	2.241755	-40.898739	84.671471	82.429710	-0.000031	-0.000031	41.530975	-35.446575	-6.731973	6020.703125	19563.792969	11916.925781	35092.148438
2011	12	1.989888	-41.685749	86.752785	84.762894	-0.000032	-0.000032	43.077152	-49.702599	9.170735	5344.262207	19563.816406	11914.370117	35089.503906
2011	12	1.809450	-41.833256	87.050468	85.241020	-0.000032	-0.000032	43.407764	-56.502270	5.816561	4859.657227	19563.837891	11911.812500	35086.820312
2011	12	0.862507	-38.790749	81.974854	81.112350	-0.000030	-0.000030	42.321602	-25.916441	-7.242399	2316.443848	19563.859375	11909.254883	35084.152344
2011	12	1.824414	-42.556046	86.428764	84.604347	-0.000032	-0.000032	42.048302	-23.540958	-3.016503	4899.848145	19563.878906	11906.697266	35081.507812
2011	12	1.681903	-39.765625	84.583313	82.901405	-0.000031	-0.000031	43.135784	-10.368689	-2.875285	4517.103027	19563.898438	11904.138672	35078.843750
2012	01	0.753083	-35.646103	78.619064	77.865982	-0.000029	-0.000029	42.219879	-11.607549	-4.661086	2022.561890	19563.917969	11901.582031	35076.179688
2012	01	0.481254	-35.366531	76.906204	76.424950	-0.000029	-0.000029	41.058422	-17.834354	-7.093097	1292.508545	19563.937500	11899.030273	35073.554688
2012	01	1.526718	-39.585789	81.443573	79.916855	-0.000030	-0.000030	40.331066	-30.201885	-4.860398	4100.322754	19563.955078	11896.483398	35070.968750
2012	01	1.372873	-38.545696	80.407692	79.034821	-0.000030	-0.000030	40.489120	-25.733456	-12.560843	3687.137939	19563.974609	11893.936523	35068.386719
2012	01	2.176585	-40.412815	83.206337	81.029755	-0.000030	-0.000030	40.616940	-34.422638	-5.713347	5845.675781	19563.994141	11891.391602	35065.800781
2012	01	1.572720	-38.067787	80.442039	78.869324	-0.000029	-0.000029	40.801533	-12.297772	-6.740942	4223.869629	19564.013672	11888.846680	35063.210938
2012	01	0.685486	-36.036957	77.450310	76.764824	-0.000029	-0.000029	40.727867	-11.771956	-5.240886	1841.016602	19564.035156	11886.304688	35060.617188
2012	01	0.613013	-34.013016	74.977341	74.364326	-0.000028	-0.000028	40.351311	-14.624404	-4.770163	1646.376099	19564.054688	11883.767578	35058.039062
2012	01	0.905691	-33.805958	74.607292	73.701599	-0.000028	-0.000028	39.895645	-12.761133	-4.307856	2432.424316	19564.074219	11881.236328	35055.480469
2012	01	0.440941	-32.978062	72.890892	72.449951	-0.000027	-0.000027	39.471889	-13.046176	-3.546005	1184.239380	19564.095703	11878.712891	35052.941406
2012	01	1.648548	-35.536163	76.306107	74.657555	-0.000028	-0.000028	39.121391	-17.858213	-8.201427	4427.520508	19564.115234	11876.195312	35050.417969
2012	01	1.612380	-36.359577	77.022636	75.410263	-0.000028	-0.000028	39.050682	-20.061502	-9.952568	4330.384766	19564.134766	11873.680664	35047.906250
2012	01	2.019205	-36.356819	77.514854	75.495644	-0.000028	-0.000028	39.138828	-21.280584	-10.935092	5422.999023	19564.156250	11871.169922	35045.398438
2012	01	1.112121	-36.012856	76.401848	75.289726	-0.000028	-0.000028	39.276875	-20.392597	-13.391850	2986.833252	19564.177734	11868.663086	35042.886719
2012	01	0.974444	-34.781429	75.101028	74.126587	-0.000028	-0.000028	39.345154	-15.945168	-10.744767	2617.073486	19564.201172	11866.160156	35040.378906
2012	01	0.661510	-32.782986	72.752594	72.091087	-0.000027	-0.000027	39.308098	-6.668819	-3.100338	1776.624390	19564.222656	11863.661133	35037.871094
2012	01	0.435728	-32.543625	72.107063	71.671333	-0.000027	-0.000027	39.127716	-9.962752	-2.328305	1170.239502	19564.244141	11861.168945	35035.375000
2012	01	1.522499	-34.874054	75.232841	73.710342	-0.000028	-0.000028	38.836288	-7.405281	-3.793069	4088.991699	19564.267578	11858.683594	35032.890625
2012	01	0.899546	-34.108524	73.720970	72.821426	-0.000027	-0.000027	38.712902	-17.298502	-7.568803	2415.919922	19564.289062	11856.202148	35030.417969
2012	01	1.711833	-36.071285	76.450798	74.738968	-0.000028	-0.000028	38.667679	-18.184303	-11.786877	4597.486328	19564.310547	11853.724609	35027.949219
2012	01	2.077860	-34.701832	75.501740	73.423882	-0.000027	-0.000027	38.722046	-19.417114	-9.151936	5580.530762	19564.333984	11851.250000	35025.484375
2012	01	0.747693	-33.147804	72.679115	71.931419	-0.000027	-0.000027	38.783615	-17.368948	-7.842621	2008.086182	19564.357422	11848.779297	35023.019531
2012	01	2.106988	-33.269402	74.127365	72.020370	-0.000027	-0.000027	38.750977	-17.714413	-6.681585	5658.758789	19564.378906	11846.314453	35020.558594
2012	01	1.313341	-32.844910	72.839874	71.526535	-0.000027	-0.000027	38.681625	-9.253317	-4.374535	3527.254150	19564.402344	11843.854492	35018.105469
2012	01	1.131383	-33.080956	72.794060	71.662682	-0.000027	-0.000027	38.581722	-3.895899	-3.084022	3038.565674	19564.425781	11841.399414	35015.660156
2012	01	1.137124	-32.751087	72.370430	71.233307	-0.000027	-0.000027	38.482224	-14.624088	-6.340066	3053.986328	19564.449219	11838.950195	35013.222656
2012	01	1.210737	-32.518169	72.113579	70.902847	-0.000026	-0.000026	38.384670	-18.758039	-7.541738	3251.689697	19564.472656	11836.505859	35010.792969
2012	01	1.709217	-32.404518	72.392090	70.682877	-0.000026	-0.000026	38.278358	-15.957957	-6.599242	4590.462402	19564.496094	11834.067383	35008.367188
2012	01	0.926263	-31.739515	70.850220	69.923958	-0.000026	-0.000026	38.184444	-8.620048	-4.409967	2487.674072	19564.517578	11831.633789	35005.953125
2012	01	1.032517	-31.196033	70.287506	69.254997	-0.000026	-0.000026	38.058956	-6.414300	-2.993898	2773.040527	19564.541016	11829.206055	35003.546875
2012	01	0.843470	-30.996426	69.714088	68.870621	-0.000026	-0.000026	37.874195	2.407986	-2.698158	2265.314941	19564.564453	11826.784180	35001.152344
2012	02	1.062944	-29.066923	65.379341	64.316399	-0.000026	-0.000026	35.249474	-6.696215	-3.196007	3051.639893	19564.587891	11824.369141	34998.769531
2012	02	0.554647	-28.551130	64.169060	63.614414	-0.000025	-0.000025	35.063282	-3.350632	-3.980509	1592.353638	19564.611328	11821.960938	34996.398438
2012	02	0.390038	-28.496040	63.731522	63.341488	-0.000025	-0.000025	34.845444	-1.071967	-6.223775	1119.772583	19564.634766	11819.557617	34994.039062
2012	02	0.704264	-28.817589	64.106827	63.402565	-0.000025	-0.000025	34.584976	4.127131	-3.798337	2021.894287	19564.660156	11817.162109	34991.695312
2012	02	0.639690	-28.462334	63.461010	62.821320	-0.000025	-0.000025	34.358986	0.188129	-4.579713	1836.507324	19564.683594	11814.770508	34989.363281
2012	02	0.606831	-28.423281	63.190956	62.584126	-0.000025	-0.000025	34.160847	-0.673906	-3.287749	1742.169312	19564.707031	11812.385742	34987.042969
2012	02	3.166224	-30.461557	67.565903	64.399681	-0.000026	-0.000026	33.938122	-15.063004	-7.177735	9090.011719	19564.730469	11810.006836	34984.738281
2012	02	2.629368	-29.360695	65.869217	63.239849	-0.000025	-0.000025	33.879154	4.169827	-5.900712	7548.736328	19564.755859	11807.630859	34982.437500
2012	02	2.646909	-28.420076	65.038979	62.392071	-0.000025	-0.000025	33.971992	-7.640498	-3.710380	7599.095703	19564.781250	11805.258789	34980.140625
2012	02	1.175638	-28.035765	63.204594	62.028954	-0.000025	-0.000025	33.993187	9.374456	-3.425493	3375.175537	19564.806641	11802.892578	34977.847656
2012	02	2.095205	-28.107704	64.079834	61.984631	-0.000025	-0.000025	33.876926	-4.450700	-2.151030	6015.190430	19564.832031	11800.533203	34975.562500
2012	02	2.845273	-28.364161	64.880547	62.035271	-0.000025	-0.000025	33.671108	-8.132331	-3.374946	8168.583008	19564.857422	11798.178711	34973.285156
2012	02	3.434209	-28.415915	65.382156	61.947956	-0.000025	-0.000025	33.532040	-0.916470	-0.881052	9859.377930	19564.882812	11795.828125	34971.019531
2012	02	2.566961	-28.669788	64.720688	62.153725	-0.000025	-0.000025	33.483932	1.979346	-6.163297	7369.570312	19564.908203	11793.483398	34968.761719
2012	02	6.676151	-27.856848	67.998100	61.321945	-0.000024	-0.000024	33.465099	-15.299817	-6.539360	19166.773438	19564.933594	11791.142578	34966.507812
2012	02	3.465645	-28.568626	65.639389	62.173744	-0.000025	-0.000025	33.605122	0.065107	-4.651544	9949.630859	19564.958984	11788.806641	34964.257812
2012	02	3.264873	-28.441652	65.536430	62.271561	-0.000025	-0.000025	33.829910	-0.573448	-6.000252	9373.227539	19564.984375	11786.475586	34962.003906
2012	02	5.064477	-27.715973	66.749153	61.684677	-0.000025	-0.000025	33.968704	-4.323123	-4.888645	14539.767578	19565.011719	11784.148438	34959.746094
