# Monthly output values extracted from ELM simulation
# Source file: tmpxyo5i51c.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	11	66.478683	42.618362	33.280743	-33.197937	0.000013	0.000013	9.420424	15.723079	33.378395	184493.890625	11282.378906	1937.677246	13846.903320
2011	11	71.509102	45.458599	34.356434	-37.152660	0.000014	0.000014	8.305937	-5.864940	36.567387	198454.468750	11282.343750	1938.917847	13847.954102
2011	11	61.757698	35.984837	33.309914	-28.447784	0.000011	0.000011	7.537053	17.043243	27.918016	171392.046875	11282.296875	1940.200195	13849.077148
2011	11	75.414406	49.580879	35.056305	-40.358097	0.000016	0.000016	9.222782	-5.695659	48.731995	209292.593750	11282.249023	1941.367920	13850.100586
2011	11	104.565651	73.957512	47.750324	-56.815323	0.000022	0.000022	17.142191	18.342518	54.473377	290194.125000	11282.220703	1943.059692	13851.431641
2011	11	107.222839	76.827148	46.519978	-60.702858	0.000023	0.000023	16.124296	28.748880	38.925419	297568.437500	11282.162109	1945.422729	13853.339844
2011	11	101.706566	72.654305	43.327335	-58.379227	0.000023	0.000023	14.275074	31.911154	38.745331	282259.500000	11282.097656	1947.799438	13855.317383
2011	11	101.990982	72.699074	42.450981	-59.539997	0.000023	0.000023	13.159070	28.041138	38.368706	283048.812500	11282.033203	1950.055420	13857.227539
2011	11	95.875557	66.559570	41.806282	-54.069275	0.000021	0.000021	12.490300	14.679401	40.989151	266077.093750	11281.969727	1952.266357	13859.118164
2011	11	98.951973	69.907021	40.355663	-58.596310	0.000023	0.000023	11.310713	27.430281	36.299091	274614.843750	11281.904297	1954.338989	13860.898438
2011	11	92.704857	64.220901	38.311367	-54.393490	0.000021	0.000021	9.827411	27.424337	32.471760	257277.640625	11281.839844	1956.471924	13862.785156
2011	11	88.960480	62.235973	35.222576	-53.737907	0.000021	0.000021	8.498071	21.685337	25.966120	246886.125000	11281.774414	1958.472534	13864.589844
2011	11	84.951431	59.039803	36.147686	-48.803738	0.000019	0.000019	10.236063	23.885693	30.900858	235760.062500	11281.720703	1960.371582	13866.293945
2011	11	89.324066	62.434177	37.387814	-51.936256	0.000020	0.000020	10.497920	27.618916	29.870405	247895.171875	11281.678711	1962.241211	13867.917969
2011	11	79.174446	53.042442	35.781296	-43.393154	0.000017	0.000017	9.649291	12.567250	31.123753	219727.593750	11281.630859	1964.098999	13869.547852
2011	11	91.034477	63.710922	35.887394	-55.147083	0.000021	0.000021	8.563839	23.228430	30.944839	252641.968750	11281.579102	1965.781860	13871.033203
2011	11	85.655975	59.844330	32.985867	-52.670113	0.000020	0.000020	7.174218	42.427616	22.026871	237715.375000	11281.523438	1967.740112	13872.830078
2011	11	78.198181	53.660622	30.696777	-47.501408	0.000018	0.000018	6.159214	32.079868	21.574417	217018.250000	11281.448242	1969.551147	13874.528320
2011	11	54.288288	32.040833	27.967743	-26.320541	0.000010	0.000010	5.720292	5.025330	19.665657	150662.687500	11281.371094	1971.019897	13875.909180
2011	11	49.343128	27.534992	26.972807	-22.370321	0.000009	0.000009	5.164670	-4.438258	19.758156	136938.718750	11281.298828	1971.909302	13876.727539
2011	11	47.665203	25.573017	27.083172	-20.582033	0.000008	0.000008	4.990985	3.554638	19.114851	132282.093750	11281.228516	1972.634277	13877.390625
2011	12	57.639343	34.550426	27.696363	-29.942980	0.000011	0.000011	4.607448	14.898069	18.357174	154802.562500	11281.160156	1973.387085	13878.092773
2011	12	58.187866	36.399364	30.114983	-28.072880	0.000010	0.000010	8.326485	-15.597657	81.469994	156275.734375	11281.090820	1974.383057	13879.021484
2011	12	74.735130	51.109581	38.567429	-36.167706	0.000014	0.000014	14.941879	24.911020	35.009274	200716.890625	11280.986328	1975.502075	13879.822266
2011	12	77.040154	53.182129	38.008636	-39.031517	0.000015	0.000015	14.150615	26.035856	33.253464	206907.515625	11280.865234	1977.007935	13880.968750
2011	12	81.675011	57.596138	37.180107	-44.494900	0.000017	0.000017	13.101240	36.102119	24.714304	219355.390625	11280.742188	1978.603394	13882.235352
2011	12	81.591850	57.966576	35.805317	-45.786537	0.000017	0.000017	12.180036	35.744339	24.804808	219132.078125	11280.618164	1980.293213	13883.628906
2011	12	80.069519	56.659290	35.043419	-45.026096	0.000017	0.000017	11.633194	34.715904	23.261702	215043.515625	11280.499023	1981.967407	13885.029297
2011	12	92.218430	66.315086	37.349003	-54.869427	0.000020	0.000020	11.445654	19.392988	25.919470	247671.984375	11280.379883	1983.652344	13886.475586
2011	12	90.408485	64.703308	37.307117	-53.101372	0.000020	0.000020	11.601937	21.826063	26.081331	242811.000000	11280.262695	1984.903320	13888.168945
2011	12	92.394798	66.194252	38.271225	-54.123573	0.000020	0.000020	12.070673	22.703012	24.553564	248145.656250	11280.170898	1984.714844	13889.832031
2011	12	86.202499	60.924545	38.014690	-48.187805	0.000018	0.000018	12.736735	15.229358	27.847525	231514.921875	11280.122070	1983.064209	13891.468750
2011	12	78.968315	55.454235	36.950699	-42.017616	0.000016	0.000016	13.436619	26.406452	22.694860	212086.015625	11280.130859	1979.811890	13892.940430
2011	12	72.889519	50.096516	38.118702	-34.770813	0.000013	0.000013	15.325704	20.106714	39.503059	195760.109375	11280.196289	1974.909790	13894.186523
2011	12	70.750313	49.547390	38.501091	-32.249218	0.000012	0.000012	17.298172	22.727251	28.491446	190014.828125	11280.315430	1968.420776	13895.217773
2011	12	68.521423	48.046452	39.207352	-29.314074	0.000011	0.000011	18.732376	31.723438	36.098095	184028.687500	11280.466797	1960.409912	13896.148438
2011	12	66.511497	47.251564	38.156315	-28.355179	0.000011	0.000011	18.896381	32.895622	21.959051	178630.609375	11280.643555	1950.913330	13897.013672
2011	12	62.465790	44.373299	36.470032	-25.995756	0.000010	0.000010	18.377542	17.578478	26.096144	167765.000000	11280.833008	1939.891846	13897.820312
2011	12	56.459534	39.635464	35.746944	-20.712593	0.000008	0.000008	18.922871	14.471889	21.700750	151633.953125	11281.038086	1927.307617	13898.512695
2011	12	45.177574	32.005802	31.440685	-13.736889	0.000005	0.000005	18.268915	37.757687	16.682457	121333.867188	11281.259766	1913.092529	13899.021484
2011	12	26.752735	17.184675	31.172497	4.419761	-0.000002	-0.000002	21.604437	8.308476	30.576075	71850.093750	11281.509766	1897.102295	13899.163086
2011	12	25.210678	17.147604	30.218779	5.008099	-0.000002	-0.000002	22.155703	24.700891	11.751413	67708.570312	11281.806641	1879.293213	13898.852539
2011	12	11.948371	7.066046	27.404894	15.456524	-0.000006	-0.000006	22.522570	37.435619	13.610114	32089.861328	11282.116211	1859.962524	13898.438477
2011	12	0.000000	-1.847252	24.256851	24.256851	-0.000009	-0.000009	22.409601	41.704639	11.972819	0.000000	11282.446289	1840.998169	13897.677734
2011	12	0.000000	-1.391586	25.524038	25.524038	-0.000010	-0.000010	24.132452	24.019701	44.387047	0.000000	11282.792969	1837.253906	13896.666016
2011	12	0.000000	-1.480706	27.397045	27.397045	-0.000010	-0.000010	25.916338	28.971113	26.722237	0.000000	11283.161133	1836.895996	13895.596680
2011	12	0.000000	-1.541497	26.753160	26.753160	-0.000010	-0.000010	25.211662	23.376612	21.464672	0.000000	11283.533203	1836.544556	13894.524414
2011	12	0.000000	-1.656337	26.496674	26.496674	-0.000010	-0.000010	24.840338	13.817213	17.759253	0.000000	11283.895508	1836.199585	13893.477539
2011	12	0.000000	-1.681048	27.069218	27.069218	-0.000010	-0.000010	25.388170	23.069370	15.572658	0.000000	11284.257812	1835.860718	13892.426758
2011	12	0.000000	-1.661575	26.941837	26.941837	-0.000010	-0.000010	25.280262	28.704826	14.162964	0.000000	11284.619141	1835.527954	13891.377930
2011	12	0.000000	-1.757816	26.924332	26.924332	-0.000010	-0.000010	25.166515	18.622789	16.742155	0.000000	11284.976562	1835.200806	13890.338867
2011	12	0.000000	-1.731347	27.059973	27.059973	-0.000010	-0.000010	25.328627	27.893124	15.845405	0.000000	11285.331055	1834.879272	13889.303711
2012	01	0.000000	-1.698530	26.745880	26.745880	-0.000010	-0.000010	25.047352	30.510403	14.648617	0.000000	11285.684570	1834.563232	13888.272461
2012	01	0.000000	-1.946649	27.041832	27.041832	-0.000010	-0.000010	25.095182	-9.514008	23.360744	0.000000	11286.030273	1834.252197	13887.257812
2012	01	0.000000	-1.994948	27.042870	27.042870	-0.000010	-0.000010	25.047922	-13.699229	27.205498	0.000000	11286.377930	1833.945435	13886.237305
2012	01	0.000000	-2.111409	27.286081	27.286081	-0.000010	-0.000010	25.174671	-7.712421	14.912494	0.000000	11286.720703	1833.643188	13885.230469
2012	01	0.000000	-2.211855	29.029448	29.029448	-0.000011	-0.000011	26.817591	19.367228	10.802751	0.000000	11287.073242	1833.345093	13884.193359
2012	01	0.000000	-2.116781	27.794127	27.794127	-0.000010	-0.000010	25.677345	5.073739	18.804230	0.000000	11287.430664	1833.051025	13883.145508
2012	01	0.000000	-1.957851	26.818819	26.818819	-0.000010	-0.000010	24.860970	28.284142	11.782107	0.000000	11287.770508	1832.761719	13882.146484
2012	01	0.000000	-1.905244	26.060383	26.060383	-0.000010	-0.000010	24.155140	28.329165	10.007899	0.000000	11288.099609	1832.476807	13881.171875
2012	01	0.000000	-1.718360	24.752821	24.752821	-0.000009	-0.000009	23.034462	25.435556	6.870856	0.000000	11288.419922	1832.196167	13880.224609
2012	01	0.000000	-1.731022	26.289425	26.289425	-0.000010	-0.000010	24.558403	30.179987	16.915768	0.000000	11288.728516	1831.920044	13879.295898
2012	01	0.000000	-1.723016	26.519802	26.519802	-0.000010	-0.000010	24.796787	37.524830	13.342961	0.000000	11289.052734	1831.647949	13878.320312
2012	01	0.000000	-1.675122	25.364010	25.364010	-0.000009	-0.000009	23.688889	35.285431	12.288009	0.000000	11289.369141	1831.379761	13877.369141
2012	01	0.000000	-1.674711	24.576799	24.576799	-0.000009	-0.000009	22.902088	34.015152	10.186904	0.000000	11289.670898	1831.115356	13876.457031
2012	01	0.000000	-1.767837	24.996206	24.996206	-0.000009	-0.000009	23.228369	32.590370	10.109189	0.000000	11289.969727	1830.854492	13875.552734
2012	01	0.000000	-1.800825	24.700169	24.700169	-0.000009	-0.000009	22.899345	18.342978	10.193580	0.000000	11290.267578	1830.596924	13874.651367
2012	01	0.000000	-1.732854	27.691442	27.691442	-0.000010	-0.000010	25.958588	20.985016	24.507589	0.000000	11290.574219	1830.342163	13873.713867
2012	01	0.000000	-1.677693	27.352905	27.352905	-0.000010	-0.000010	25.675213	34.623920	26.222435	0.000000	11290.902344	1830.091309	13872.715820
2012	01	0.000000	-1.498231	24.602926	24.602926	-0.000009	-0.000009	23.104694	45.949589	13.578414	0.000000	11291.208008	1829.843994	13871.788086
2012	01	0.000000	-1.531186	23.531559	23.531559	-0.000009	-0.000009	22.000374	36.958721	11.678161	0.000000	11291.490234	1829.600220	13870.924805
2012	01	0.000000	-1.584172	23.666372	23.666372	-0.000009	-0.000009	22.082201	36.203999	12.288462	0.000000	11291.767578	1829.359375	13870.071289
2012	01	0.000000	-1.619722	23.615465	23.615465	-0.000009	-0.000009	21.995743	43.573780	10.788412	0.000000	11292.041992	1829.121338	13869.224609
2012	01	0.000000	-1.732873	24.142031	24.142031	-0.000009	-0.000009	22.409161	28.863544	10.826028	0.000000	11292.320312	1828.885742	13868.368164
2012	01	0.000000	-1.722331	25.981272	25.981272	-0.000010	-0.000010	24.258942	39.931870	15.282028	0.000000	11292.607422	1828.652588	13867.481445
2012	01	0.000000	-1.601038	24.541557	24.541557	-0.000009	-0.000009	22.940519	46.981964	10.740063	0.000000	11292.895508	1828.422607	13866.591797
2012	01	0.000000	-1.598381	27.629314	27.629314	-0.000010	-0.000010	26.030935	40.237572	22.765406	0.000000	11293.181641	1828.194824	13865.695312
2012	01	0.000000	-1.684649	29.635578	29.635578	-0.000011	-0.000011	27.950926	36.956043	16.180498	0.000000	11293.504883	1827.969971	13864.684570
2012	01	0.000000	-1.839789	29.862337	29.862337	-0.000011	-0.000011	28.022549	30.031311	17.475216	0.000000	11293.829102	1827.746948	13863.660156
2012	01	0.000000	-1.877605	29.990572	29.990572	-0.000011	-0.000011	28.112967	37.640068	18.560284	0.000000	11294.153320	1827.525513	13862.623047
2012	01	0.000000	-1.850590	28.675537	28.675537	-0.000011	-0.000011	26.824945	40.721928	11.911428	0.000000	11294.458984	1827.306274	13861.625000
2012	01	0.000000	-2.005695	28.940979	28.940979	-0.000011	-0.000011	26.935284	32.190033	11.836226	0.000000	11294.752930	1827.088745	13860.639648
2012	01	0.000000	-1.998700	28.673098	28.673098	-0.000011	-0.000011	26.674398	47.841858	11.918532	0.000000	11295.038086	1826.872559	13859.650391
2012	02	0.000000	-1.623500	23.936840	23.936840	-0.000010	-0.000010	22.313341	57.930119	7.662555	0.000000	11295.293945	1826.658813	13858.723633
2012	02	0.000000	-1.610280	22.570906	22.570906	-0.000009	-0.000009	20.960625	43.969955	6.245320	0.000000	11295.518555	1826.447266	13857.871094
2012	02	0.000000	-1.716252	23.052834	23.052834	-0.000009	-0.000009	21.336580	53.834301	8.126992	0.000000	11295.734375	1826.237183	13857.024414
2012	02	0.000000	-1.544362	20.800478	20.800478	-0.000008	-0.000008	19.256117	47.129292	4.057508	0.000000	11295.932617	1826.029297	13856.225586
2012	02	0.000000	-1.620370	20.927692	20.927692	-0.000008	-0.000008	19.307320	42.853695	4.498385	0.000000	11296.116211	1825.823242	13855.457031
2012	02	0.000000	-1.705621	21.238319	21.238319	-0.000008	-0.000008	19.532698	35.257851	4.891344	0.000000	11296.297852	1825.618530	13854.681641
2012	02	0.000000	-1.703814	21.220284	21.220284	-0.000008	-0.000008	19.516472	47.292027	5.887949	0.000000	11296.477539	1825.415161	13853.900391
2012	02	0.000000	-1.629112	19.891371	19.891371	-0.000008	-0.000008	18.262259	39.815044	3.979460	0.000000	11296.645508	1825.213623	13853.151367
2012	02	0.000000	-1.678915	20.072975	20.072975	-0.000008	-0.000008	18.394062	24.709139	3.148159	0.000000	11296.806641	1825.013306	13852.416016
2012	02	0.000000	-1.848843	21.129362	21.129362	-0.000008	-0.000008	19.280519	27.560646	2.601373	0.000000	11296.967773	1824.814087	13851.669922
2012	02	0.000000	-1.893519	21.437601	21.437601	-0.000009	-0.000009	19.544083	40.295685	5.040973	0.000000	11297.130859	1824.615967	13850.901367
2012	02	0.000000	-1.774778	20.670273	20.670273	-0.000008	-0.000008	18.895496	59.647652	5.252723	0.000000	11297.291016	1824.418823	13850.137695
2012	02	0.000000	-1.606119	20.978851	20.978851	-0.000008	-0.000008	19.372732	73.964973	9.036780	0.000000	11297.445312	1824.223267	13849.383789
2012	02	0.000000	-1.442644	18.723532	18.723532	-0.000007	-0.000007	17.280888	74.628891	6.856986	0.000000	11297.595703	1824.029785	13848.658203
2012	02	0.000000	-1.362981	19.798231	19.798231	-0.000008	-0.000008	18.435249	75.046989	21.147385	0.000000	11297.738281	1823.837891	13847.962891
2012	02	0.000000	-1.291033	18.515265	18.515265	-0.000007	-0.000007	17.224232	62.126781	10.192725	0.000000	11297.890625	1823.647949	13847.248047
2012	02	0.000000	-1.358510	23.004622	23.004622	-0.000009	-0.000009	21.646112	54.361397	28.486980	0.000000	11298.045898	1823.459229	13846.514648
2012	02	0.000000	-1.332340	26.655107	26.655107	-0.000011	-0.000011	25.322765	51.721466	29.222427	0.000000	11298.250977	1823.272095	13845.601562
2012	02	0.000000	-1.398226	26.584267	26.584267	-0.000011	-0.000011	25.186041	58.498722	18.917027	0.000000	11298.460938	1823.086304	13844.648438
2012	02	0.000000	-1.440154	25.426298	25.426298	-0.000010	-0.000010	23.986143	68.821800	28.565666	0.000000	11298.662109	1822.901367	13843.701172
2012	02	0.000000	-1.414064	23.831202	23.831202	-0.000010	-0.000010	22.417137	66.951401	16.063976	0.000000	11298.838867	1822.717773	13842.829102
2012	02	0.000000	-1.474609	23.704344	23.704344	-0.000009	-0.000009	22.229733	68.844093	15.598053	0.000000	11299.007812	1822.535278	13841.975586
2012	02	0.000000	-1.565629	23.182871	23.182871	-0.000009	-0.000009	21.617243	60.480843	13.838478	0.000000	11299.167969	1822.353638	13841.141602
2012	02	0.000000	-1.588817	22.689281	22.689281	-0.000009	-0.000009	21.100466	67.812149	11.753056	0.000000	11299.321289	1822.172607	13840.322266
2012	02	0.000000	-1.692695	22.749178	22.749178	-0.000009	-0.000009	21.056484	62.453094	9.144800	0.000000	11299.466797	1821.992432	13839.516602
2012	02	0.000000	-1.679950	22.177315	22.177315	-0.000009	-0.000009	20.497364	74.057640	9.464126	0.000000	11299.607422	1821.812622	13838.712891
2012	02	0.000000	-1.682836	21.056383	21.056383	-0.000008	-0.000008	19.373545	67.941956	8.568630	0.000000	11299.737305	1821.633789	13837.943359
2012	02	0.000000	-1.528854	19.375362	19.375362	-0.000008	-0.000008	17.846510	44.949684	7.251831	0.000000	11299.855469	1821.455444	13837.213867
2012	03	0.000000	-1.423225	19.565529	19.565529	-0.000007	-0.000007	18.142303	88.465164	11.853485	0.000000	11299.962891	1821.278931	13836.548828
2012	03	0.000000	-1.461927	19.147118	19.147118	-0.000007	-0.000007	17.685190	77.168648	8.594307	0.000000	11300.071289	1821.103638	13835.894531
2012	03	0.000000	-1.441015	18.486433	18.486433	-0.000007	-0.000007	17.045418	84.488014	5.256365	0.000000	11300.173828	1820.929077	13835.256836
2012	03	0.000000	-1.498317	18.246037	18.246037	-0.000007	-0.000007	16.747721	73.532471	4.872203	0.000000	11300.268555	1820.755615	13834.645508
2012	03	0.000000	-1.934397	20.183384	20.183384	-0.000008	-0.000008	18.248985	37.028412	5.091643	0.000000	11300.365234	1820.582397	13834.013672
2012	03	0.000000	-2.165921	21.598770	21.598770	-0.000008	-0.000008	19.432848	37.055260	6.276123	0.000000	11300.466797	1820.408203	13833.320312
2012	03	0.000000	-2.035313	20.861252	20.861252	-0.000008	-0.000008	18.825937	68.353325	6.416842	0.000000	11300.557617	1820.234009	13832.619141
2012	03	0.000000	-1.556505	18.987263	18.987263	-0.000007	-0.000007	17.430758	96.822556	7.810820	0.000000	11300.636719	1820.061157	13831.970703
2012	03	0.000000	-1.474010	24.453041	24.453041	-0.000009	-0.000009	22.979033	75.654366	31.240263	0.000000	11300.750000	1819.890137	13831.260742
2012	03	0.000000	-1.786720	24.428570	24.428570	-0.000009	-0.000009	22.641848	49.662384	22.135546	0.000000	11300.882812	1819.719360	13830.449219
2012	03	0.000000	-1.973001	24.391914	24.391914	-0.000009	-0.000009	22.418911	63.060543	14.043694	0.000000	11301.001953	1819.548096	13829.643555
2012	03	0.000000	-1.816070	21.800293	21.800293	-0.000008	-0.000008	19.984224	83.800003	9.921590	0.000000	11301.102539	1819.377319	13828.882812
2012	03	0.000000	-1.736200	19.768429	19.768429	-0.000007	-0.000007	18.032228	81.854065	6.501420	0.000000	11301.182617	1819.207275	13828.205078
2012	03	0.000000	-1.721176	19.104204	19.104204	-0.000007	-0.000007	17.383030	88.625580	5.222084	0.000000	11301.251953	1819.037842	13827.563477
2012	03	0.000000	-1.755887	18.828770	18.828770	-0.000007	-0.000007	17.072882	86.954674	4.186279	0.000000	11301.312500	1818.868896	13826.940430
2012	03	0.000000	-1.898140	19.267925	19.267925	-0.000007	-0.000007	17.369785	78.421486	4.108706	0.000000	11301.367188	1818.700073	13826.317383
2012	03	0.000000	-1.942307	19.544884	19.544884	-0.000007	-0.000007	17.602577	85.664551	4.511807	0.000000	11301.417969	1818.531250	13825.679688
2012	03	0.000000	-1.900328	19.066515	19.066515	-0.000007	-0.000007	17.166187	92.896713	4.614914	0.000000	11301.465820	1818.362549	13825.044922
2012	03	0.000000	-1.661553	24.770842	24.770842	-0.000009	-0.000009	23.109287	72.668587	64.192696	0.000000	11301.532227	1818.194336	13824.376953
2012	03	0.000000	-1.335559	31.107491	31.107491	-0.000012	-0.000012	29.771933	97.600151	56.522846	0.000000	11301.679688	1818.027710	13823.407227
2012	03	0.000000	-1.323897	27.747658	27.747658	-0.000010	-0.000010	26.423759	92.824944	40.959805	0.000000	11301.806641	1817.862549	13822.448242
2012	03	0.000000	-1.537931	27.667381	27.667381	-0.000010	-0.000010	26.129452	75.037903	36.999855	0.000000	11301.915039	1817.697754	13821.546875
2012	03	0.000000	-1.800575	28.247549	28.247549	-0.000011	-0.000011	26.446976	64.238747	33.053329	0.000000	11302.015625	1817.532715	13820.632812
2012	03	0.000000	-1.914935	27.500397	27.500397	-0.000010	-0.000010	25.585463	72.541145	25.225637	0.000000	11302.104492	1817.367310	13819.716797
2012	03	0.000000	-1.953615	26.127918	26.127918	-0.000010	-0.000010	24.174303	81.134819	17.769787	0.000000	11302.174805	1817.201904	13818.847656
2012	03	0.000000	-1.965518	24.999117	24.999117	-0.000009	-0.000009	23.033600	98.477325	15.215633	0.000000	11302.231445	1817.036499	13818.012695
2012	03	0.000000	-1.723369	22.673313	22.673313	-0.000008	-0.000008	20.949945	111.809402	8.464399	0.000000	11302.274414	1816.871460	13817.241211
2012	03	0.000000	-1.765381	22.181726	22.181726	-0.000008	-0.000008	20.416346	103.445007	8.895350	0.000000	11302.310547	1816.707275	13816.514648
2012	03	0.000000	-1.797058	21.876421	21.876421	-0.000008	-0.000008	20.079363	104.046127	8.216235	0.000000	11302.343750	1816.543091	13815.795898
2012	03	0.000000	-1.858503	21.647224	21.647224	-0.000008	-0.000008	19.788719	106.301422	7.827129	0.000000	11302.371094	1816.379028	13815.084961
2012	03	0.000000	-2.022235	22.143173	22.143173	-0.000008	-0.000008	20.120939	95.159576	6.703301	0.000000	11302.391602	1816.214844	13814.381836
2012	04	0.000000	-2.002288	21.552883	21.552883	-0.000008	-0.000008	19.550594	101.975929	6.866412	0.000000	11302.406250	1816.050171	13813.659180
2012	04	0.000000	-1.874002	20.319155	20.319155	-0.000008	-0.000008	18.445154	113.177406	6.441814	0.000000	11302.412109	1815.885376	13812.950195
2012	04	0.000000	-1.509061	17.740112	17.740112	-0.000007	-0.000007	16.231050	125.884560	4.130784	0.000000	11302.414062	1815.721802	13812.311523
2012	04	0.000000	-1.551909	17.194740	17.194740	-0.000007	-0.000007	15.642831	111.708183	4.181901	0.000000	11302.414062	1815.559204	13811.724609
2012	04	0.000000	-1.795620	18.157978	18.157978	-0.000007	-0.000007	16.362358	94.337502	5.254286	0.000000	11302.412109	1815.396484	13811.129883
2012	04	0.000000	-1.874511	18.713669	18.713669	-0.000007	-0.000007	16.839157	100.685707	5.150891	0.000000	11302.408203	1815.233276	13810.508789
2012	04	0.000000	-1.866994	18.670982	18.670982	-0.000007	-0.000007	16.803988	97.242447	4.308388	0.000000	11302.402344	1815.070068	13809.884766
2012	04	0.000000	-1.945057	19.024784	19.024784	-0.000007	-0.000007	17.079727	91.762482	3.828366	0.000000	11302.393555	1814.906982	13809.260742
2012	04	0.000000	-2.031381	19.712866	19.712866	-0.000008	-0.000008	17.681484	98.703102	4.208076	0.000000	11302.382812	1814.743408	13808.614258
2012	04	0.000000	-2.003471	19.634356	19.634356	-0.000008	-0.000008	17.630886	106.378387	4.039501	0.000000	11302.368164	1814.579712	13807.958008
2012	04	0.000000	-1.998588	19.180908	19.180908	-0.000007	-0.000007	17.182322	96.587166	3.680543	0.000000	11302.352539	1814.415894	13807.311523
2012	04	0.000000	-1.970361	19.238247	19.238247	-0.000007	-0.000007	17.267887	121.942055	3.340010	0.000000	11302.333984	1814.251953	13806.670898
2012	04	0.000000	-1.693395	17.634912	17.634912	-0.000007	-0.000007	15.941517	130.002731	2.411573	0.000000	11302.314453	1814.088745	13806.055664
2012	04	0.000000	-1.658510	16.884123	16.884123	-0.000007	-0.000007	15.225613	132.445328	3.264845	0.000000	11302.294922	1813.926147	13805.473633
2012	04	0.000000	-1.457616	25.312969	25.312969	-0.000010	-0.000010	23.855354	102.362160	60.319511	0.000000	11302.320312	1813.763916	13804.819336
2012	04	0.000000	-1.430790	24.380632	24.380632	-0.000009	-0.000009	22.949842	98.670349	40.776573	0.000000	11302.445312	1813.603027	13803.933594
2012	04	0.000000	-1.751511	24.116743	24.116743	-0.000009	-0.000009	22.365232	94.618614	27.666105	0.000000	11302.489258	1813.441772	13803.115234
2012	04	0.000000	-2.040966	23.291344	23.291344	-0.000009	-0.000009	21.250378	88.493538	17.325031	0.000000	11302.506836	1813.279907	13802.324219
2012	04	0.000000	-2.148195	22.448727	22.448727	-0.000009	-0.000009	20.300531	101.160553	11.395307	0.000000	11302.498047	1813.117188	13801.563477
2012	04	0.000000	-2.157069	21.360537	21.360537	-0.000008	-0.000008	19.203468	105.725525	8.588197	0.000000	11302.466797	1812.953979	13800.837891
2012	04	0.000000	-2.147730	21.135416	21.135416	-0.000008	-0.000008	18.987686	110.650520	6.358344	0.000000	11302.425781	1812.790649	13800.139648
2012	04	0.000000	-2.349528	21.997318	21.997318	-0.000008	-0.000008	19.647789	103.805954	6.308360	0.000000	11302.378906	1812.626831	13799.432617
2012	04	0.000000	-2.404474	22.417963	22.417963	-0.000009	-0.000009	20.013489	106.552124	5.416293	0.000000	11302.327148	1812.462158	13798.704102
2012	04	0.000000	-2.441123	22.761272	22.761272	-0.000009	-0.000009	20.320150	107.316711	4.508073	0.000000	11302.270508	1812.296753	13797.964844
2012	04	0.000000	-2.416481	22.615133	22.615133	-0.000009	-0.000009	20.198654	115.675507	4.578392	0.000000	11302.209961	1812.130859	13797.218750
2012	04	0.000000	-2.402837	22.246344	22.246344	-0.000009	-0.000009	19.843506	114.595352	3.987613	0.000000	11302.148438	1811.964722	13796.488281
2012	04	0.000000	-2.137748	21.008013	21.008013	-0.000008	-0.000008	18.870264	147.878906	3.590702	0.000000	11302.083984	1811.798096	13795.762695
2012	04	0.000000	-1.933849	19.165661	19.165661	-0.000007	-0.000007	17.231813	137.734360	2.848495	0.000000	11302.025391	1811.632690	13795.104492
2012	04	0.000000	-1.947446	18.951786	18.951786	-0.000007	-0.000007	17.004339	138.737762	3.008424	0.000000	11301.966797	1811.467285	13794.467773
2012	04	0.000000	-1.997193	19.072073	19.072073	-0.000007	-0.000007	17.074881	131.882553	2.661339	0.000000	11301.908203	1811.301880	13793.834961
2012	05	0.000000	-2.059965	19.541489	19.541489	-0.000007	-0.000007	17.481524	137.516830	2.965424	0.000000	11301.846680	1811.136475	13793.201172
2012	05	0.000000	-2.191597	19.611811	19.611811	-0.000007	-0.000007	17.420214	125.302322	3.225997	0.000000	11301.783203	1810.970825	13792.571289
2012	05	0.000000	-2.225595	19.548649	19.548649	-0.000007	-0.000007	17.323053	119.817802	3.048345	0.000000	11301.718750	1810.804810	13791.944336
