# Monthly output values extracted from ELM simulation
# Source file: tmp343s4ek2.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2013	03	118.040306	77.096771	57.331398	-60.708904	0.000023	0.000023	16.387867	5.225582	29.933151	317022.062500	6350.464355	474.198120	6888.035156
2013	03	109.075241	68.619621	56.444946	-52.630295	0.000020	0.000020	15.989326	0.530338	19.525572	292944.468750	6350.267090	476.766296	6890.102539
2013	03	101.222725	62.224365	54.892986	-46.329739	0.000017	0.000017	15.894627	16.317081	32.104637	271854.875000	6350.059082	478.971985	6891.819824
2013	03	102.471680	65.304001	51.739994	-50.731686	0.000019	0.000019	14.572312	21.874611	41.028366	275209.218750	6349.856934	481.211365	6893.597168
2013	03	94.461296	57.290798	54.370625	-40.090668	0.000015	0.000015	17.200130	20.742479	37.549255	253695.640625	6349.650391	483.284790	6895.185547
2013	03	89.091232	53.070019	53.753948	-35.337288	0.000013	0.000013	17.732731	9.072533	28.146730	239273.218750	6349.427246	485.249695	6896.610840
2013	03	93.431252	57.095612	52.856518	-40.574730	0.000015	0.000015	16.520882	13.205243	23.945717	250929.250000	6349.210449	487.080048	6897.914551
2013	03	114.413216	73.344276	56.978447	-57.434769	0.000021	0.000021	15.909506	16.862509	39.507484	307280.718750	6348.995117	489.155609	6899.498047
2013	03	122.021828	78.361610	59.592991	-62.428833	0.000023	0.000023	15.932775	14.812439	42.178249	327715.250000	6348.764648	491.695129	6901.550293
2013	03	124.830399	79.468124	61.424713	-63.405689	0.000024	0.000024	16.062443	20.628342	40.240562	335258.250000	6348.529785	494.280243	6903.646973
2013	03	128.025040	78.409492	66.335396	-61.689636	0.000023	0.000023	16.719858	13.973127	41.674717	343838.125000	6348.284668	496.987946	6905.854980
2013	03	118.315529	66.416405	69.552826	-48.762695	0.000018	0.000018	17.653711	8.119537	41.687355	317761.187500	6348.025879	499.599518	6907.940430
2013	03	127.010796	72.693573	72.407837	-54.602955	0.000020	0.000020	18.090616	16.258724	45.720165	341114.187500	6347.758301	501.899384	6909.687012
2013	03	132.445740	77.239189	73.128670	-59.317078	0.000022	0.000022	17.922115	23.320301	50.035778	355710.875000	6347.485840	504.398438	6911.632324
2013	03	133.950714	79.495529	71.511154	-62.439564	0.000023	0.000023	17.055967	22.632317	60.485054	359752.781250	6347.215820	507.025116	6913.719727
2013	03	121.486908	71.700287	65.454826	-56.032082	0.000021	0.000021	15.668211	43.495560	64.184402	326278.625000	6346.963867	509.622772	6915.818359
2013	03	123.613693	75.265144	62.782883	-60.830807	0.000023	0.000023	14.434339	35.376133	53.042713	331990.531250	6346.736328	511.971985	6917.715332
2013	03	130.493408	79.751991	65.114349	-65.379059	0.000024	0.000024	14.372934	37.499195	51.397785	350467.468750	6346.510742	514.482544	6919.789551
2013	03	131.252533	78.264961	67.418381	-63.834145	0.000024	0.000024	14.430816	21.855848	40.886463	352506.218750	6346.282715	517.077515	6921.947754
2013	03	124.068939	70.024033	69.718498	-54.350437	0.000020	0.000020	15.673594	39.993359	53.627106	333213.187500	6346.048828	519.560791	6923.971191
2013	03	121.472145	70.303276	65.410599	-56.061539	0.000021	0.000021	14.241741	35.933212	70.985321	326238.968750	6345.816406	521.998657	6925.954590
2013	03	128.300598	75.690880	66.127213	-62.173389	0.000023	0.000023	13.517488	29.021357	62.434280	344578.218750	6345.598633	524.325134	6927.867676
2013	03	135.577988	79.730843	69.729607	-65.848366	0.000025	0.000025	13.882469	36.512756	56.316532	364123.156250	6345.375977	526.839783	6929.969238
2013	03	140.915955	80.314445	75.021568	-65.894386	0.000025	0.000025	14.420063	28.121126	56.739964	378459.406250	6345.141113	529.468018	6932.169922
2013	03	147.828690	86.815842	75.332443	-72.496254	0.000027	0.000027	14.319582	26.052427	49.701237	397025.031250	6344.898438	532.141052	6934.402832
2013	03	147.446228	83.613075	78.215393	-69.230835	0.000026	0.000026	14.382242	34.968342	57.771297	395997.843750	6344.663574	534.890564	6936.723145
2013	03	153.078232	88.369980	78.834991	-74.243240	0.000028	0.000028	14.126740	30.068901	53.907280	411123.781250	6344.422363	537.710144	6939.110352
2013	03	152.915100	85.009201	82.133308	-70.781792	0.000026	0.000026	14.227403	28.683435	59.411556	410685.625000	6344.183594	540.567871	6941.541504
2013	03	150.881973	79.109718	86.517479	-64.364494	0.000024	0.000024	14.745228	21.845228	57.054932	405225.281250	6343.937988	543.309387	6943.844727
2013	04	143.541046	75.625931	84.157784	-59.383259	0.000023	0.000023	16.242668	25.778795	55.029774	398359.968750	6343.679688	545.881531	6945.941406
2013	04	137.840332	74.944283	78.173454	-59.666878	0.000023	0.000023	15.277402	24.209045	45.461292	382539.156250	6343.409180	548.451843	6948.009766
2013	04	154.322647	85.265656	83.919411	-70.403229	0.000027	0.000027	14.862428	22.311560	61.679863	428281.406250	6343.150879	551.130127	6950.218750
2013	04	156.461838	84.554825	86.857803	-69.604034	0.000027	0.000027	14.950791	17.618055	60.963150	434218.187500	6342.883789	554.049744	6952.670898
2013	04	140.831940	70.947762	84.601440	-56.230492	0.000022	0.000022	14.717269	5.630503	48.791447	390841.562500	6342.619629	556.690369	6954.844238
2013	04	152.449341	80.907547	88.785873	-63.663475	0.000025	0.000025	17.244072	21.636740	52.870167	423082.562500	6342.345215	559.203308	6956.856445
2013	04	147.875824	78.377663	85.623802	-62.252018	0.000024	0.000024	16.125643	14.950456	46.177460	410390.000000	6342.050781	561.950562	6959.075684
2013	04	141.560471	77.083214	79.547432	-62.013031	0.000024	0.000024	15.070181	15.503480	64.179276	392863.375000	6341.776367	564.614929	6961.254883
2013	04	141.469559	74.938972	82.106384	-59.363174	0.000023	0.000023	15.575795	24.190132	98.320007	392611.093750	6341.503418	567.120972	6963.280273
2013	04	149.084198	74.169250	90.207153	-58.877048	0.000023	0.000023	15.292207	-6.758271	95.245605	413743.531250	6341.229492	569.665405	6965.345215
2013	04	154.031570	74.026596	95.594772	-58.436802	0.000023	0.000023	15.589794	-6.273966	94.420609	427473.625000	6340.946289	572.186035	6967.382324
2013	04	163.441315	83.369713	95.820465	-67.620850	0.000026	0.000026	15.748859	23.805973	86.234055	453587.875000	6340.655273	574.773438	6969.474121
2013	04	158.411545	79.894135	93.663841	-64.747696	0.000025	0.000025	15.146440	22.835756	83.339355	439629.062500	6340.371094	577.550049	6971.771484
2013	04	159.377792	83.337341	90.594109	-68.783684	0.000027	0.000027	14.553659	39.866436	86.802666	442310.593750	6340.092773	580.255554	6974.010742
2013	04	148.110916	77.317009	84.072395	-64.038528	0.000025	0.000025	13.278486	42.202961	84.101913	411042.437500	6339.833008	582.943237	6976.267578
2013	04	137.419556	72.397804	77.444176	-59.975384	0.000023	0.000023	12.422420	61.629173	76.309631	381371.406250	6339.595703	585.420959	6978.350586
2013	04	143.315811	73.666222	81.716751	-61.599056	0.000024	0.000024	12.067168	42.322258	86.995590	397734.843750	6339.371582	587.799561	6980.354492
2013	04	138.212616	65.299843	84.722031	-53.490582	0.000021	0.000021	11.809257	21.277060	97.021729	383572.343750	6339.146484	590.180054	6982.369141
2013	04	147.899338	71.708199	87.931206	-59.968136	0.000023	0.000023	11.740064	27.967840	85.105453	410455.250000	6338.924805	592.415222	6984.247559
2013	04	157.851242	78.439293	91.460350	-66.390884	0.000026	0.000026	12.048410	35.449432	78.413994	438074.093750	6338.695801	594.858337	6986.327637
2013	04	164.959167	79.712105	97.691231	-67.267937	0.000026	0.000026	12.444168	34.111927	87.089203	457800.250000	6338.456055	597.475281	6988.565918
2013	04	145.808990	61.165741	96.967461	-48.841537	0.000019	0.000019	12.324202	35.214680	83.993774	404654.062500	6338.215820	600.060852	6990.772949
2013	04	147.145462	62.495956	96.659859	-50.485603	0.000019	0.000019	12.010346	36.235100	80.642807	408363.062500	6337.980957	602.072632	6992.411621
2013	04	145.331161	60.618359	96.293205	-49.037971	0.000019	0.000019	11.580389	36.937874	80.167763	403328.000000	6337.751953	604.171997	6994.151367
2013	04	146.227570	63.260067	94.189026	-52.038544	0.000020	0.000020	11.221525	49.730179	73.003326	405815.687500	6337.528809	606.247559	6995.879883
2013	04	145.506561	64.015091	92.272728	-53.233841	0.000021	0.000021	10.781253	59.306614	72.211632	403814.750000	6337.311523	608.392090	6997.689941
2013	04	134.912735	54.640682	90.624123	-44.288605	0.000017	0.000017	10.352079	61.307571	65.597038	374414.343750	6337.103516	610.471252	6999.452637
2013	04	128.216385	46.446255	91.991890	-36.224503	0.000014	0.000014	10.221753	58.439259	65.341736	355830.468750	6336.900879	612.224731	7000.896484
2013	04	122.846336	41.740013	91.199707	-31.646626	0.000012	0.000012	10.093390	68.028275	60.340187	340927.312500	6336.702148	613.787292	7002.154297
2013	04	104.253082	21.586107	92.941238	-11.311848	0.000004	0.000004	10.274260	51.677101	57.003765	289326.687500	6336.507812	614.974365	7003.038574
2013	05	121.741951	35.201775	97.286407	-24.455536	0.000009	0.000009	10.746240	60.744328	58.410580	326963.593750	6336.313965	615.797119	7003.546387
2013	05	108.477631	22.773438	96.545654	-11.931984	0.000004	0.000004	10.841455	45.600647	55.597275	291339.468750	6336.115234	616.891663	7004.329590
2013	05	107.393112	22.272545	96.161957	-11.231154	0.000004	0.000004	11.041390	51.489487	53.871105	288426.750000	6335.920898	617.750488	7004.869629
2013	05	113.535347	31.972656	92.368324	-21.167030	0.000008	0.000008	10.805624	70.763969	52.604977	304923.031250	6335.726074	618.604065	7005.402344
2013	05	115.772011	33.349648	93.144691	-22.627329	0.000008	0.000008	10.722320	52.316483	51.690842	310930.062500	6335.528809	619.720642	7006.206055
2013	05	162.555557	82.356926	89.813583	-72.741982	0.000027	0.000027	9.614942	3.898654	48.107494	436577.125000	6335.334961	621.068542	7007.251465
2013	05	99.814781	33.712891	77.178101	-22.636684	0.000008	0.000008	11.076205	-5.888484	28.780403	268073.562500	6335.158691	623.059387	7008.958008
2013	05	71.969368	13.487025	71.856476	-0.112889	0.000000	0.000000	13.374137	5.081824	22.236530	193288.843750	6334.982910	623.723267	7009.261719
2013	05	193.703644	112.433578	95.271698	-98.431931	0.000037	0.000037	14.001641	26.396360	98.686363	520231.812500	6334.767578	625.706116	7010.828613
2013	05	185.795395	103.807343	95.121506	-90.673904	0.000034	0.000034	13.133441	39.431396	106.714386	498992.593750	6334.504883	629.312622	7014.029297
2013	05	161.865677	78.846733	95.349388	-66.516289	0.000025	0.000025	12.330447	45.570221	95.625954	434724.312500	6334.255371	632.542603	7016.886719
2013	05	138.197952	53.226482	97.070465	-41.127491	0.000015	0.000015	12.098988	49.191727	83.389992	371159.656250	6334.018066	634.888794	7018.875488
2013	05	124.701454	38.487961	98.046051	-26.655411	0.000010	0.000010	11.832550	54.798443	76.267075	334911.968750	6333.792969	636.489136	7020.124023
2013	05	133.050812	46.053463	98.115082	-34.935722	0.000013	0.000013	11.117743	66.021317	69.862381	357335.906250	6333.577148	637.765686	7021.062988
2013	05	141.061203	59.531021	91.942200	-49.119003	0.000018	0.000018	10.412018	87.655777	61.427784	378849.468750	6333.364746	639.434387	7022.417969
2013	05	144.935806	65.275177	89.521210	-55.414593	0.000021	0.000021	9.860591	95.588516	57.520428	389255.562500	6333.160156	641.411377	7024.103516
2013	05	146.195740	67.919334	87.635902	-58.559826	0.000022	0.000022	9.359508	98.336449	52.785156	392639.343750	6332.964355	643.573303	7025.990234
2013	05	160.618347	78.276871	91.404205	-69.214142	0.000026	0.000026	9.062725	88.800819	57.171230	431374.312500	6332.776367	645.725708	7027.880859
2013	05	151.149551	71.152504	88.777435	-62.372112	0.000023	0.000023	8.780392	100.059891	53.355797	405943.875000	6332.591309	648.366089	7030.270508
2013	05	126.898773	45.051197	90.889297	-36.009480	0.000013	0.000013	9.041718	91.497795	50.001583	340813.312500	6332.411133	650.401245	7032.056641
2013	05	97.026108	12.754230	94.093437	-2.932667	0.000001	0.000001	9.821564	69.995003	47.065525	260584.015625	6332.235840	651.422913	7032.813477
2013	05	124.928596	46.402298	87.803741	-37.124859	0.000014	0.000014	9.277442	118.968292	45.425526	335522.000000	6332.064941	652.152954	7033.261719
2013	05	101.983757	34.108425	76.457542	-25.526215	0.000010	0.000010	8.582213	146.762650	30.753675	273898.812500	6331.891113	653.627014	7034.488281
2013	05	120.226036	51.234615	76.962807	-43.263222	0.000016	0.000016	7.971393	126.057365	34.078800	322892.281250	6331.742188	654.741577	7035.370605
2013	05	126.186668	55.413364	78.776360	-47.410313	0.000018	0.000018	8.003051	122.275734	38.478184	338900.843750	6331.581055	656.482178	7036.890625
2013	05	126.178444	55.578686	78.549812	-47.628635	0.000018	0.000018	7.950048	124.787315	38.963043	338878.750000	6331.420410	658.160767	7038.346680
2013	05	147.022491	73.874077	80.873260	-66.149239	0.000025	0.000025	7.724838	111.052986	44.710735	394859.843750	6331.260254	660.077148	7040.045410
2013	05	166.282547	90.987915	82.694542	-83.588005	0.000031	0.000031	7.399915	65.705338	47.159443	446586.750000	6331.102051	662.449646	7042.208984
2013	05	129.101562	55.303047	81.093033	-48.008533	0.000018	0.000018	7.294517	82.279671	47.624969	346729.375000	6330.951172	665.098877	7044.660645
2013	05	146.742355	74.127197	79.735420	-67.006935	0.000025	0.000025	7.120266	98.481514	46.476318	394107.437500	6330.804199	667.016174	7046.380859
2013	05	120.889900	46.675495	81.579613	-39.310295	0.000015	0.000015	7.365198	111.820656	45.270805	324675.250000	6330.657715	669.218384	7048.389160
2013	06	89.283791	17.194141	79.809952	-9.473837	0.000004	0.000004	7.720304	107.126854	36.818180	247783.406250	6330.514160	670.210022	7049.171875
2013	06	80.183258	6.447961	81.836334	1.653079	-0.000001	-0.000001	8.101040	98.355324	35.894257	222527.281250	6330.375000	670.628906	7049.363770
2013	06	83.650192	11.429310	80.571274	-3.078921	0.000001	0.000001	8.350389	102.572960	35.523754	232148.859375	6330.235352	670.789673	7049.284180
2013	06	84.042557	10.259857	82.202789	-1.839767	0.000001	0.000001	8.420091	94.665787	39.746681	233237.750000	6330.089355	671.362000	7049.616211
2013	06	86.950180	14.898665	80.514153	-6.436030	0.000002	0.000002	8.462636	106.823425	37.826530	241307.078125	6329.945801	671.608521	7049.614746
2013	06	91.217384	22.323124	76.988647	-14.228745	0.000005	0.000005	8.094379	120.863541	35.840492	253149.578125	6329.797852	672.268921	7050.037109
2013	06	87.910973	20.974718	74.828712	-13.082261	0.000005	0.000005	7.892457	117.783089	35.169140	243973.484375	6329.651367	672.995911	7050.535645
2013	06	84.650238	12.729177	80.064545	-4.585694	0.000002	0.000002	8.143483	99.988686	40.615444	234924.203125	6329.505371	673.653809	7050.964355
2013	06	66.521797	-7.296963	82.597839	16.076042	-0.000006	-0.000006	8.779078	84.680908	39.747387	184613.546875	6329.362793	673.695068	7050.757812
2013	06	84.256439	12.631494	80.291763	-3.964681	0.000002	0.000002	8.666813	97.418098	41.423641	233831.328125	6329.216797	673.766907	7050.573242
2013	06	96.337883	30.762335	73.365807	-22.972082	0.000009	0.000009	7.790254	112.533287	36.299816	267360.156250	6329.067383	674.487061	7051.054688
2013	06	99.222855	35.933891	70.664658	-28.558191	0.000011	0.000011	7.375701	113.132889	36.251728	275366.593750	6328.916992	675.746399	7052.104004
2013	06	88.175888	25.507399	70.087692	-18.088188	0.000007	0.000007	7.419209	124.753586	35.414886	244708.703125	6328.776367	676.722656	7052.870117
2013	06	93.358047	32.852020	67.543724	-25.814329	0.000010	0.000010	7.037694	137.726639	32.254700	259090.437500	6328.638672	677.577637	7053.519531
2013	06	76.804321	13.720680	70.401894	-6.402421	0.000002	0.000002	7.318259	102.005623	34.258293	213149.937500	6328.500977	678.460388	7054.204102
2013	06	79.482620	16.038170	71.035324	-8.447300	0.000003	0.000003	7.590869	117.265236	34.559147	220582.859375	6328.370117	678.888123	7054.417480
2013	06	82.319359	21.411911	68.260811	-14.058549	0.000005	0.000005	7.353363	128.517197	32.970478	228455.468750	6328.237305	679.489075	7054.806152
2013	06	82.327103	19.556461	70.058220	-12.268886	0.000005	0.000005	7.287576	119.328560	35.018444	228476.953125	6328.102539	680.158386	7055.270020
2013	06	89.690788	30.157049	66.424026	-23.266756	0.000009	0.000009	6.890292	139.989502	31.069824	248912.906250	6327.969727	680.963013	7055.874023
2013	06	93.247307	36.068588	63.718624	-29.528679	0.000011	0.000011	6.539908	142.560379	29.767881	258783.062500	6327.837402	682.019836	7056.744629
2013	06	80.565445	21.784458	65.498947	-15.066504	0.000006	0.000006	6.717954	121.230392	32.405846	223587.968750	6327.708008	683.000244	7057.543945
2013	06	77.087921	18.432568	65.492523	-11.595395	0.000004	0.000004	6.837173	118.592102	30.297518	213937.015625	6327.583008	683.672913	7058.028320
2013	06	64.710121	4.884101	67.067627	2.357513	-0.000001	-0.000001	7.241614	111.824409	31.511223	179585.703125	6327.460449	684.021057	7058.178223
2013	06	89.316582	31.110508	65.039406	-24.277176	0.000009	0.000009	6.833332	130.583694	30.816771	247874.406250	6327.335449	684.438416	7058.407227
2013	06	119.410484	60.217663	65.513008	-53.897472	0.000021	0.000021	6.320195	83.406990	38.166077	331392.031250	6327.204102	685.200317	7059.626953
2013	06	146.092117	82.491478	72.947479	-73.144638	0.000028	0.000028	9.346839	8.864534	63.961475	405439.781250	6327.101074	684.951843	7061.287109
2013	06	162.000549	92.663177	81.994522	-80.006027	0.000031	0.000031	12.657155	46.897758	101.417633	449589.375000	6327.038574	684.754822	7064.378418
2013	06	108.374718	38.283375	82.675163	-25.699551	0.000010	0.000010	12.583822	62.888103	70.928055	300765.187500	6327.028809	682.013855	7066.448730
2013	06	86.294693	14.210053	86.014954	-0.279740	0.000000	0.000000	13.930313	88.778130	50.650375	239487.937500	6327.109375	676.067993	7066.816406
2013	06	73.583450	-1.350930	90.088364	16.504913	-0.000006	-0.000006	15.153984	83.196419	41.304928	204211.265625	6327.247070	668.104187	7066.661133
2013	07	60.710899	-22.512718	99.725975	39.015079	-0.000015	-0.000015	16.502361	58.013699	35.934158	163051.875000	6327.440918	657.859741	7065.712402
2013	07	51.728897	-36.178883	105.180382	53.451488	-0.000020	-0.000020	17.272608	70.777313	32.767025	138928.828125	6327.655273	645.547119	7064.207520
2013	07	43.268177	-52.972721	114.404030	71.135849	-0.000027	-0.000027	18.163132	82.320679	30.171137	116205.789062	6327.891602	631.303894	7062.274414
2013	07	36.766361	-67.107697	122.849030	86.082672	-0.000032	-0.000032	18.974977	94.945000	25.362947	98743.789062	6328.145996	614.980652	7059.758301
2013	07	22.919767	-92.074562	134.971558	112.051788	-0.000042	-0.000042	19.977230	88.897781	21.952877	61555.851562	6328.414062	596.467163	7056.550293
2013	07	20.187366	-90.888428	130.708054	110.520691	-0.000041	-0.000041	19.632265	95.555992	13.942723	54217.410156	6328.687012	575.945496	7052.841797
2013	07	18.346941	-100.864975	138.449402	120.102463	-0.000045	-0.000045	19.237478	108.344810	11.044731	49274.566406	6328.946289	553.829346	7049.076172
2013	07	9.424269	-125.332123	154.296417	144.872147	-0.000054	-0.000054	19.540014	111.808998	6.567867	25310.855469	6329.212891	529.534668	7044.633789
2013	07	1.289752	-147.386917	168.726181	167.436417	-0.000063	-0.000063	20.049511	108.106087	1.596065	3463.899414	6329.494141	504.311798	7039.272461
2013	07	0.000000	-110.684959	131.089600	131.089600	-0.000049	-0.000049	20.404631	119.024254	1.306638	0.000000	6329.785645	494.912079	7033.931152
2013	07	0.000000	-77.851135	98.087639	98.087639	-0.000037	-0.000037	20.236502	110.377129	-0.072863	0.000000	6330.078125	491.570038	7029.961426
2013	07	0.000000	-61.954124	82.419533	82.419533	-0.000031	-0.000031	20.465405	117.107201	1.007555	0.000000	6330.370605	488.969727	7026.730469
2013	07	0.000000	-50.825516	71.454391	71.454391	-0.000027	-0.000027	20.628878	113.836899	0.839207	0.000000	6330.665039	486.816040	7023.941406
2013	07	0.000000	-42.281864	63.063580	63.063580	-0.000024	-0.000024	20.781713	120.879677	0.811189	0.000000	6330.961914	484.996124	7021.479492
2013	07	0.000000	-36.828449	57.799908	57.799908	-0.000022	-0.000022	20.971455	114.572968	1.479739	0.000000	6331.259766	483.424255	7019.262207
2013	07	0.000000	-32.293392	53.703312	53.703312	-0.000020	-0.000020	21.409916	118.104904	0.322609	0.000000	6331.562988	482.003326	7017.182129
2013	07	0.000000	-29.279018	50.999031	50.999031	-0.000019	-0.000019	21.720011	120.033905	0.179114	0.000000	6331.869629	480.721649	7015.232422
2013	07	0.000000	-28.285105	51.040974	51.040974	-0.000019	-0.000019	22.755869	114.389641	1.972360	0.000000	6332.184082	479.516022	7013.337402
2013	07	0.000000	-26.565086	50.366550	50.366550	-0.000019	-0.000019	23.801464	108.569435	2.615200	0.000000	6332.513184	478.359802	7011.455566
2013	07	0.000000	-25.004679	50.042355	50.042355	-0.000019	-0.000019	25.037676	103.958588	1.044871	0.000000	6332.857422	477.267731	7009.602051
2013	07	0.000000	-24.111143	50.903400	50.903400	-0.000019	-0.000019	26.792255	101.811806	1.908847	0.000000	6333.221191	476.211792	7007.734863
2013	07	0.000000	-21.467684	49.298859	49.298859	-0.000018	-0.000018	27.831173	111.883934	1.621945	0.000000	6333.605469	475.223236	7005.886719
2013	07	0.000000	-18.237686	46.005569	46.005569	-0.000017	-0.000017	27.767881	108.848495	1.229267	0.000000	6333.994141	474.344666	7004.138184
2013	07	0.000000	-16.708548	44.794724	44.794724	-0.000017	-0.000017	28.086178	109.472145	2.173698	0.000000	6334.383301	473.546722	7002.465820
2013	07	0.000000	-15.035352	43.282379	43.282379	-0.000016	-0.000016	28.247028	106.948982	3.100353	0.000000	6334.775391	472.805939	7000.840820
2013	07	0.000000	-14.392265	42.957043	42.957043	-0.000016	-0.000016	28.564779	98.187706	2.985449	0.000000	6335.167480	472.118134	6999.265625
2013	07	0.000000	-14.335691	44.455128	44.455128	-0.000017	-0.000017	30.119436	99.368622	2.603661	0.000000	6335.571289	471.434601	6997.660645
2013	07	0.000000	-13.409964	44.429859	44.429859	-0.000017	-0.000017	31.019896	92.626060	2.881745	0.000000	6335.990723	470.781952	6996.048340
2013	07	0.000000	-12.859098	45.228199	45.228199	-0.000017	-0.000017	32.369102	94.984711	4.978974	0.000000	6336.424805	470.153442	6994.419434
2013	07	0.000000	-11.392054	43.749981	43.749981	-0.000016	-0.000016	32.357929	99.766098	4.505081	0.000000	6336.866211	469.565704	6992.810547
2013	07	0.000000	-10.746017	43.137741	43.137741	-0.000016	-0.000016	32.391724	95.662163	5.166223	0.000000	6337.301758	469.021118	6991.250488
2013	08	0.000000	-10.450126	43.585819	43.585819	-0.000016	-0.000016	33.135696	98.541206	5.908610	0.000000	6337.739258	468.492859	6989.689941
2013	08	0.000000	-9.231318	42.148373	42.148373	-0.000016	-0.000016	32.917053	111.064682	5.750981	0.000000	6338.173828	467.993256	6988.147461
2013	08	0.000000	-8.723589	41.323463	41.323463	-0.000015	-0.000015	32.599873	112.044861	6.622818	0.000000	6338.593750	467.531769	6986.656738
2013	08	0.000000	-8.403661	40.743744	40.743744	-0.000015	-0.000015	32.340084	102.839478	6.420243	0.000000	6338.998535	467.086334	6985.191406
2013	08	0.000000	-8.363037	41.179855	41.179855	-0.000015	-0.000015	32.816822	102.137787	7.163631	0.000000	6339.390625	466.651917	6983.732910
2013	08	0.000000	-8.373790	41.986691	41.986691	-0.000016	-0.000016	33.612900	96.096382	7.974690	0.000000	6339.779297	466.222412	6982.258301
2013	08	0.000000	-8.024625	42.023693	42.023693	-0.000016	-0.000016	33.999069	98.707504	8.639262	0.000000	6340.167969	465.800659	6980.767090
2013	08	0.000000	-7.442878	41.210472	41.210472	-0.000015	-0.000015	33.767593	103.215538	8.157023	0.000000	6340.548340	465.395752	6979.292480
2013	08	0.000000	-6.464666	38.837490	38.837490	-0.000015	-0.000015	32.372826	109.906090	8.003889	0.000000	6340.911621	465.024292	6977.881348
2013	08	0.000000	-5.964105	42.281193	42.281193	-0.000016	-0.000016	36.317089	80.567825	22.183847	0.000000	6341.419922	464.675568	6976.408691
2013	08	0.000000	-6.378742	37.771210	37.771210	-0.000014	-0.000014	31.392469	82.610497	26.093033	0.000000	6341.796387	464.345459	6975.073242
2013	08	0.000000	-6.789227	39.474880	39.474880	-0.000015	-0.000015	32.685654	82.995033	15.954498	0.000000	6342.123047	463.997589	6973.710938
2013	08	0.000000	-7.143498	41.819614	41.819614	-0.000016	-0.000016	34.676117	81.176941	13.190136	0.000000	6342.455078	463.640900	6972.289062
2013	08	0.000000	-7.053016	42.453743	42.453743	-0.000016	-0.000016	35.400726	85.115082	12.047617	0.000000	6342.792480	463.283295	6970.822754
2013	08	0.000000	-6.712337	42.323536	42.323536	-0.000016	-0.000016	35.611198	89.455757	10.671480	0.000000	6343.125488	462.934967	6969.352539
2013	08	0.000000	-6.526062	42.084160	42.084160	-0.000016	-0.000016	35.558094	81.600395	9.840064	0.000000	6343.449707	462.600952	6967.899902
2013	08	0.000000	-6.189486	41.503559	41.503559	-0.000015	-0.000015	35.314075	82.541870	9.903124	0.000000	6343.763672	462.276947	6966.458984
2013	08	0.000000	-6.260552	41.558887	41.558887	-0.000016	-0.000016	35.298336	73.419319	9.921629	0.000000	6344.065430	461.961975	6965.035156
2013	08	0.000000	-6.646042	42.974037	42.974037	-0.000016	-0.000016	36.327995	65.433426	11.307532	0.000000	6344.360840	461.641327	6963.584961
2013	08	0.000000	-6.794230	43.980080	43.980080	-0.000016	-0.000016	37.185852	55.538635	10.802467	0.000000	6344.654297	461.314514	6962.094238
2013	08	0.000000	-6.335825	42.724850	42.724850	-0.000016	-0.000016	36.389023	35.871334	7.532177	0.000000	6344.940430	460.989838	6960.592285
2013	08	0.000000	-6.122941	41.729923	41.729923	-0.000016	-0.000016	35.606979	61.889526	12.470386	0.000000	6345.198730	460.688751	6959.176270
2013	08	0.000000	-5.537770	40.693596	40.693596	-0.000015	-0.000015	35.155827	76.781471	11.717951	0.000000	6345.453613	460.398254	6957.762207
2013	08	0.000000	-5.175796	38.945786	38.945786	-0.000015	-0.000015	33.769993	72.686630	10.742629	0.000000	6345.690430	460.127777	6956.408203
2013	08	0.000000	-4.876687	37.788795	37.788795	-0.000014	-0.000014	32.912106	76.709518	10.780896	0.000000	6345.913574	459.867920	6955.095703
2013	08	0.000000	-4.619122	36.377548	36.377548	-0.000014	-0.000014	31.758423	80.810196	11.066904	0.000000	6346.123047	459.619293	6953.829102
2013	08	0.000000	-4.264948	34.656647	34.656647	-0.000013	-0.000013	30.391699	83.089134	10.162196	0.000000	6346.317383	459.384247	6952.618652
2013	08	0.000000	-4.364115	34.489731	34.489731	-0.000013	-0.000013	30.125616	68.932266	10.688445	0.000000	6346.500488	459.156372	6951.442871
