# Monthly output values extracted from ELM simulation
# Source file: tmps6xmf3u_.nc
# Years: 2007 - 2009
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	12	236.536911	98.341438	243.630005	8.106747	-0.000003	-0.000003	105.434555	22.192503	92.479370	635269.562500	15663.982422	27246.160156	47045.296875
2007	12	199.645691	68.320168	235.469131	36.837009	-0.000014	-0.000013	104.143616	16.476788	51.205231	536190.437500	15664.102539	27245.439453	47044.628906
2007	12	179.390091	53.069820	228.640854	50.264248	-0.000019	-0.000018	102.320572	-3.087604	48.864552	481789.781250	15664.264648	27243.970703	47043.269531
2007	12	238.861313	99.776009	241.089478	3.241583	-0.000001	-0.000001	102.004173	25.720806	93.454018	641512.250000	15664.414062	27242.728516	47042.160156
2007	12	233.024368	94.938362	241.102371	9.091344	-0.000003	-0.000003	103.016350	11.266162	104.690163	625835.937500	15664.502930	27242.498047	47042.027344
2007	12	128.689133	10.287377	226.116928	98.441086	-0.000037	-0.000036	107.715187	-36.571938	62.749233	345621.656250	15664.644531	27241.089844	47040.726562
2007	12	229.380753	92.266197	246.692093	18.324539	-0.000007	-0.000006	109.577522	-26.973938	128.910950	616050.250000	15664.882812	27238.898438	47038.378906
2007	12	225.295929	90.432320	241.390869	17.108063	-0.000006	-0.000006	106.527245	-14.710262	126.361412	605079.562500	15665.002930	27238.394531	47037.835938
2007	12	244.008713	105.577675	242.164474	-0.831179	0.000000	0.000001	103.733437	53.284714	75.785324	655336.687500	15665.104492	27237.945312	47037.406250
2007	12	219.570358	85.873436	237.980072	19.422714	-0.000007	-0.000007	104.283150	-36.004326	118.207382	589702.312500	15665.190430	27237.683594	47037.246094
2007	12	248.509567	108.802216	242.384628	-5.112002	0.000002	0.000002	102.677284	26.246401	103.586601	667424.687500	15665.291992	27237.162109	47036.777344
2007	12	244.532745	106.282478	238.016235	-5.503658	0.000002	0.000002	99.765968	42.326801	81.068672	656744.125000	15665.364258	27237.103516	47036.886719
2007	12	260.108948	120.897499	235.554077	-23.542084	0.000009	0.000009	96.342628	69.650650	98.784485	698577.312500	15665.422852	27237.207031	47037.257812
2007	12	255.031494	114.433975	236.538788	-17.480000	0.000007	0.000007	95.941254	55.076565	105.327240	684940.687500	15665.471680	27237.470703	47037.843750
2007	12	232.542084	94.202187	236.915894	5.386460	-0.000002	-0.000002	98.575996	-3.111560	101.220970	624540.625000	15665.536133	27237.515625	47038.187500
2007	12	239.729187	99.732368	239.921280	1.204667	-0.000000	-0.000000	99.924461	7.171142	100.674744	643843.125000	15665.627930	27237.205078	47038.101562
2007	12	250.850494	109.845352	243.779526	-6.058470	0.000002	0.000003	102.774384	49.515324	93.857536	673711.687500	15665.717773	27237.078125	47038.109375
2007	12	241.031357	102.402260	238.733124	-1.285813	0.000000	0.000001	100.104012	39.142109	78.567429	647340.375000	15665.798828	27237.105469	47038.296875
2007	12	248.094910	108.327080	239.676651	-7.405911	0.000003	0.000003	99.908813	34.061646	102.315857	666311.000000	15665.882812	27236.966797	47038.359375
2007	12	235.752991	98.427444	238.332275	3.591565	-0.000001	-0.000001	101.006721	16.901947	93.539375	633164.187500	15665.962891	27236.933594	47038.523438
2007	12	251.797546	110.741196	247.963715	-2.821635	0.000001	0.000001	106.907349	8.927718	133.895782	676255.250000	15666.063477	27236.703125	47038.335938
2008	01	245.419678	105.081795	243.627808	-0.779730	0.000000	0.000001	103.289917	34.720131	76.292496	659126.125000	15666.148438	27236.804688	47038.476562
2008	01	258.002106	110.651588	248.992233	-7.997749	0.000003	0.000003	101.641731	54.882690	107.914536	692918.875000	15666.232422	27236.755859	47038.531250
2008	01	248.992386	105.135803	242.504700	-5.475646	0.000002	0.000002	98.648117	57.238884	76.072556	668721.375000	15666.300781	27236.859375	47038.835938
2008	01	256.187378	112.090813	240.507828	-14.667590	0.000005	0.000006	96.411255	58.668743	89.305435	688045.062500	15666.375000	27236.853516	47039.105469
2008	01	259.865662	114.127693	241.297699	-17.556097	0.000007	0.000007	95.559715	67.201675	98.394485	697923.812500	15666.438477	27236.982422	47039.554688
2008	01	243.411652	99.642517	239.371765	-3.028081	0.000001	0.000002	95.602646	54.607822	69.269363	653733.125000	15666.503906	27237.060547	47039.984375
2008	01	259.313080	111.058296	243.134735	-15.166617	0.000006	0.000006	94.879967	51.818138	93.760185	696439.750000	15666.587891	27236.947266	47040.203125
2008	01	252.755692	105.880905	241.620483	-10.123570	0.000004	0.000004	94.745712	60.294029	99.045807	678828.562500	15666.654297	27237.074219	47040.699219
2008	01	250.125793	103.249878	241.597977	-7.516276	0.000003	0.000003	94.722061	52.901287	78.433823	671765.375000	15666.729492	27237.085938	47041.074219
2008	01	256.487762	110.134003	240.476486	-14.999805	0.000006	0.000006	94.122734	66.487923	92.149117	688851.750000	15666.810547	27237.058594	47041.410156
2008	01	229.077576	90.221115	232.016724	3.950515	-0.000001	-0.000001	93.160248	25.449005	72.215416	615235.937500	15666.892578	27236.929688	47041.691406
2008	01	240.604462	99.280067	235.562958	-4.030207	0.000002	0.000002	94.238556	41.811665	82.385880	646193.875000	15666.996094	27236.492188	47041.648438
2008	01	239.617523	98.720787	235.116333	-3.489962	0.000001	0.000002	94.219604	33.162582	88.394470	643543.187500	15667.094727	27236.187500	47041.730469
2008	01	228.987183	89.473343	234.843445	6.867395	-0.000003	-0.000002	95.329597	8.881253	88.942116	614993.250000	15667.199219	27235.806641	47041.695312
2008	01	258.789825	114.408897	236.824066	-20.954727	0.000008	0.000008	92.443115	70.888412	81.673546	695034.500000	15667.296875	27235.476562	47041.757812
2008	01	244.289795	103.947182	231.809738	-11.469088	0.000004	0.000005	91.467117	60.407288	61.612980	656091.625000	15667.369141	27235.572266	47042.304688
2008	01	240.531876	99.209450	233.398087	-6.122902	0.000002	0.000003	92.075653	40.904587	66.887535	645998.937500	15667.455078	27235.410156	47042.617188
2008	01	266.366302	119.010620	239.526123	-25.829357	0.000010	0.000010	92.170448	73.769020	93.881424	715382.687500	15667.545898	27235.289062	47042.910156
2008	01	252.573868	106.377831	238.326492	-13.236665	0.000005	0.000005	92.130432	59.016678	78.689384	678340.250000	15667.614258	27235.582031	47043.660156
2008	01	251.957840	106.900993	237.225067	-13.722125	0.000005	0.000006	92.168221	59.448227	74.640167	676685.750000	15667.699219	27235.611328	47044.132812
2008	01	265.560211	118.162743	238.730591	-25.819065	0.000010	0.000010	91.333099	82.341820	84.242218	713217.750000	15667.784180	27235.677734	47044.640625
2008	01	261.451782	114.945114	236.064041	-24.377249	0.000009	0.000009	89.557373	74.350647	74.861855	702183.687500	15667.850586	27236.017578	47045.488281
2008	01	257.867493	109.750114	237.623657	-19.233444	0.000007	0.000008	89.506264	49.041786	91.079391	692557.312500	15667.921875	27236.269531	47046.257812
2008	01	267.516235	119.730988	234.321152	-32.184742	0.000012	0.000012	86.535919	59.143021	97.376030	718471.000000	15667.994141	27236.482422	47047.046875
2008	01	263.496552	117.328842	230.920990	-31.565294	0.000012	0.000012	84.753304	57.244923	90.265396	707675.375000	15668.052734	27236.884766	47048.105469
2008	01	264.921967	119.349907	228.314606	-35.597210	0.000013	0.000014	82.742531	66.908340	91.705223	711503.625000	15668.117188	27237.185547	47049.117188
2008	01	260.986938	116.261353	226.383469	-33.593403	0.000013	0.000013	81.657867	61.985851	81.617546	700935.250000	15668.175781	27237.576172	47050.285156
2008	01	244.989334	99.676422	231.137527	-12.841805	0.000005	0.000005	85.824615	31.239607	81.509666	657970.312500	15668.253906	27237.695312	47051.125000
2008	01	263.030029	117.900497	230.714737	-31.305368	0.000012	0.000012	85.585197	75.152802	84.255409	706422.437500	15668.350586	27237.675781	47051.726562
2008	01	257.843201	113.533150	229.250427	-27.582933	0.000010	0.000011	84.940369	55.006119	78.393944	692492.187500	15668.430664	27237.935547	47052.660156
2008	01	260.976196	114.595612	231.213104	-28.753353	0.000011	0.000011	84.832497	51.591461	104.270721	700906.437500	15668.514648	27238.121094	47053.511719
2008	02	239.167618	104.263504	212.117584	-26.105476	0.000010	0.000011	77.213486	42.880337	104.583855	686633.875000	15668.596680	27238.324219	47054.433594
2008	02	250.711319	115.290070	209.535828	-40.231049	0.000016	0.000016	74.114548	56.750256	106.508224	719775.125000	15668.672852	27238.554688	47055.457031
2008	02	251.740753	117.348099	205.731705	-45.064651	0.000018	0.000018	71.339050	61.729935	97.719292	722730.437500	15668.733398	27239.041016	47056.851562
2008	02	252.295914	118.321526	203.046967	-48.304623	0.000019	0.000020	69.072578	70.350044	113.468163	724324.375000	15668.789062	27239.562500	47058.367188
2008	02	252.935379	119.965904	199.168045	-52.823078	0.000021	0.000021	66.198563	59.946663	116.074890	726160.187500	15668.841797	27240.080078	47059.968750
2008	02	246.507492	113.024902	199.858398	-45.704895	0.000018	0.000019	66.375816	55.857281	81.545822	707706.125000	15668.894531	27240.576172	47061.609375
2008	02	247.373474	111.206268	204.644012	-41.785347	0.000017	0.000017	68.476799	53.049400	99.607941	710192.312500	15668.967773	27240.962891	47063.062500
2008	02	250.557495	110.960732	208.845230	-40.768234	0.000016	0.000017	69.248451	54.515423	110.808678	719333.437500	15669.048828	27241.343750	47064.472656
2008	02	255.062881	114.721077	208.247635	-45.871292	0.000018	0.000019	67.905815	61.270630	102.022591	732268.125000	15669.127930	27241.851562	47066.023438
2008	02	245.265015	107.807205	205.327667	-38.993477	0.000016	0.000016	67.869835	58.481178	85.458542	704139.125000	15669.206055	27242.355469	47067.609375
2008	02	252.288712	113.150307	206.406464	-44.938450	0.000018	0.000018	67.268044	58.399448	103.694656	724303.562500	15669.294922	27242.695312	47069.015625
2008	02	249.335953	109.609985	204.670410	-43.721798	0.000017	0.000018	64.944458	38.200848	109.141670	715826.437500	15669.375000	27243.181641	47070.632812
2008	02	240.899567	102.313850	204.915344	-35.040562	0.000014	0.000014	66.329636	27.753773	92.487114	691606.125000	15669.456055	27243.507812	47072.140625
2008	02	245.134598	109.103798	203.298035	-40.892975	0.000016	0.000017	67.267242	74.975426	99.003807	703764.625000	15669.558594	27243.720703	47073.429688
2008	02	244.204941	107.804276	202.492111	-40.769314	0.000016	0.000017	66.091454	54.643795	90.804787	701095.625000	15669.657227	27243.994141	47074.808594
2008	02	247.957642	108.977486	207.736008	-39.278206	0.000016	0.000016	68.755852	59.061386	93.395996	711869.375000	15669.755859	27244.328125	47076.242188
2008	02	250.915237	112.916260	208.384979	-41.586899	0.000017	0.000017	70.386009	69.763161	94.146004	720360.437500	15669.865234	27244.738281	47077.660156
2008	02	258.776886	119.432083	209.948334	-47.885292	0.000019	0.000019	70.603516	83.812622	95.499733	742930.750000	15669.976562	27245.255859	47079.132812
2008	02	242.319778	106.040672	207.167877	-34.208714	0.000014	0.000014	70.888763	66.583282	81.266205	695683.500000	15670.083984	27245.824219	47080.675781
2008	02	247.155289	112.478767	222.839584	-23.372593	0.000009	0.000010	88.163048	2.543290	149.441681	709565.875000	15670.210938	27246.166016	47081.777344
2008	02	232.640533	98.985184	229.475067	-2.222391	0.000001	0.000001	95.819733	48.724442	93.808929	667895.062500	15670.397461	27246.441406	47082.179688
2008	02	258.887665	123.884903	224.367020	-33.577656	0.000013	0.000014	89.364273	78.785912	93.413460	743248.750000	15670.573242	27246.638672	47082.578125
2008	02	260.799042	122.058464	227.011215	-32.844906	0.000013	0.000013	88.270638	77.640167	97.673882	748736.187500	15670.697266	27247.365234	47083.652344
2008	02	250.739624	112.963570	224.896545	-24.900240	0.000010	0.000010	87.120499	56.626438	100.097679	719856.250000	15670.812500	27248.050781	47084.726562
2008	02	245.397949	110.458313	219.235977	-25.219200	0.000010	0.000010	84.296341	49.219902	95.877403	704520.687500	15670.930664	27248.474609	47085.605469
2008	02	250.738922	113.519569	221.919922	-27.876318	0.000011	0.000012	84.700562	67.057968	87.351204	719854.312500	15671.044922	27248.857422	47086.500000
2008	02	252.392288	114.314201	225.847778	-25.601889	0.000010	0.000011	87.769699	61.863693	90.117126	724600.937500	15671.166992	27249.353516	47087.410156
2008	02	253.608292	117.479286	221.275711	-31.390028	0.000013	0.000013	85.146721	65.376869	87.953613	728092.062500	15671.280273	27249.921875	47088.406250
2008	03	281.496887	133.151810	238.917923	-41.571480	0.000016	0.000016	90.572853	81.622032	89.461021	756019.062500	15671.388672	27250.539062	47089.484375
2008	03	261.221497	113.786629	240.473282	-19.740839	0.000007	0.000008	93.038406	33.181797	95.293648	701565.250000	15671.490234	27251.234375	47090.660156
2008	03	275.302307	124.321785	244.990219	-29.304771	0.000011	0.000011	94.009712	52.427868	97.482140	739382.187500	15671.618164	27251.623047	47091.402344
2008	03	273.367523	126.294769	238.703186	-33.657082	0.000013	0.000013	91.630463	73.893646	102.361656	734185.875000	15671.726562	27252.261719	47092.460938
2008	03	274.728729	127.406792	237.668442	-36.053131	0.000013	0.000014	90.346519	71.675880	92.681793	737841.750000	15671.831055	27252.861328	47093.527344
2008	03	271.636780	126.428871	232.988876	-37.640808	0.000014	0.000014	87.780991	73.793571	104.170082	729537.625000	15671.935547	27253.441406	47094.636719
2008	03	279.571960	133.527924	230.222137	-48.342819	0.000018	0.000018	84.178108	72.339958	117.612091	750849.250000	15672.026367	27254.142578	47095.964844
2008	03	274.939728	130.505493	225.172760	-48.760056	0.000018	0.000019	80.738518	70.310852	119.254120	738408.500000	15672.102539	27254.914062	47097.496094
2008	03	280.441864	133.404739	226.830460	-52.604549	0.000020	0.000020	79.793343	66.473732	115.995651	753185.562500	15672.184570	27255.587891	47098.972656
2008	03	278.801849	130.882751	224.942963	-52.852116	0.000020	0.000020	77.023857	52.644119	102.761154	748780.937500	15672.258789	27256.437500	47100.707031
2008	03	275.621429	128.340927	225.735413	-48.879322	0.000018	0.000019	78.454910	62.422314	103.651001	740239.250000	15672.334961	27257.255859	47102.441406
2008	03	273.669189	124.100082	231.807556	-40.855022	0.000015	0.000016	82.238449	37.985325	109.269745	734996.125000	15672.442383	27257.882812	47103.839844
2008	03	281.118286	131.187897	227.331268	-52.780487	0.000020	0.000020	77.400879	40.710190	123.994728	755002.250000	15672.541016	27258.554688	47105.347656
2008	03	276.576813	132.200317	216.985001	-58.585339	0.000022	0.000022	72.608513	57.471420	118.588875	742805.125000	15672.619141	27259.412109	47107.195312
2008	03	275.746582	131.340881	213.331406	-61.408791	0.000023	0.000023	68.925713	63.703526	129.681900	740575.375000	15672.692383	27260.121094	47109.031250
2008	03	261.401215	120.310135	206.312271	-54.082615	0.000020	0.000021	65.221214	51.113655	128.994171	702047.875000	15672.760742	27260.750000	47110.910156
2008	03	280.720581	133.978027	210.645950	-69.068390	0.000026	0.000026	63.903397	72.223030	100.120445	753934.062500	15672.833984	27261.201172	47112.695312
2008	03	277.261078	130.198608	215.612564	-60.642365	0.000023	0.000023	68.550087	60.949272	98.863136	744642.937500	15672.913086	27262.027344	47114.781250
2008	03	273.140472	122.009232	227.534378	-44.600006	0.000017	0.000017	76.403152	21.059998	130.888504	733576.125000	15673.031250	27262.734375	47116.515625
2008	03	279.759460	127.929955	225.726593	-53.026878	0.000020	0.000020	73.897087	46.224377	102.370277	751352.812500	15673.144531	27263.412109	47118.203125
2008	03	279.951447	128.532501	230.744736	-48.200813	0.000018	0.000018	79.325775	65.049026	112.121155	751868.437500	15673.268555	27264.212891	47119.910156
2008	03	279.789551	127.041916	229.159912	-49.623810	0.000019	0.000019	76.412277	47.227875	105.467178	751433.625000	15673.392578	27264.976562	47121.558594
2008	03	288.969299	134.451401	229.026901	-58.936649	0.000022	0.000022	74.508995	63.787899	132.992691	776087.750000	15673.506836	27265.830078	47123.367188
2008	03	287.616974	136.049515	220.265518	-66.345787	0.000025	0.000025	68.698074	71.446045	105.750801	772455.875000	15673.594727	27266.892578	47125.542969
2008	03	285.753235	134.472229	216.729889	-68.017776	0.000025	0.000026	65.448875	74.211052	116.747139	767450.375000	15673.680664	27267.828125	47127.710938
2008	03	271.629395	119.859879	220.390915	-50.232975	0.000019	0.000019	68.621399	18.012640	114.284744	729517.812500	15673.762695	27268.705078	47129.886719
2008	03	288.583191	133.919540	227.898056	-59.679737	0.000022	0.000023	73.234383	61.053059	121.645424	775050.875000	15673.890625	27269.394531	47131.613281
2008	03	286.869751	132.788269	222.259216	-63.605194	0.000024	0.000024	68.177742	49.318684	119.279465	770449.000000	15673.996094	27270.402344	47133.750000
2008	03	284.094727	130.951492	217.726761	-65.362724	0.000024	0.000025	64.583519	46.343754	131.648270	762996.125000	15674.093750	27271.343750	47135.949219
2008	03	279.708466	127.422028	213.121368	-65.581947	0.000024	0.000025	60.834919	37.979282	120.190681	751215.937500	15674.182617	27272.177734	47138.171875
2008	03	284.726898	134.552597	205.070114	-78.651703	0.000029	0.000030	54.895813	63.392990	122.695122	764693.937500	15674.262695	27272.958984	47140.484375
2008	04	274.433441	131.166519	194.771072	-78.689774	0.000030	0.000031	51.504147	58.564243	109.597694	761616.937500	15674.325195	27273.900391	47143.125000
2008	04	269.122192	126.717316	199.529587	-68.620094	0.000026	0.000027	57.124699	45.494350	108.002426	746877.062500	15674.408203	27274.765625	47145.589844
2008	04	264.018188	120.890175	207.167374	-55.878384	0.000022	0.000022	64.039345	35.859917	104.877014	732712.250000	15674.533203	27275.490234	47147.675781
2008	04	267.085938	119.306839	221.919128	-44.194427	0.000017	0.000017	74.140038	18.900019	115.375648	741225.875000	15674.700195	27276.080078	47149.332031
2008	04	275.547638	125.953064	225.260162	-49.315178	0.000019	0.000019	75.665588	49.012661	120.118561	764709.187500	15674.877930	27276.824219	47150.957031
2008	04	271.694336	125.283821	217.375290	-53.346817	0.000021	0.000021	70.964798	62.703484	119.747932	754015.312500	15675.036133	27277.691406	47152.773438
2008	04	277.864441	130.858521	213.030243	-63.862049	0.000025	0.000025	66.024330	80.534859	119.637665	771138.812500	15675.168945	27278.535156	47154.746094
2008	04	277.769714	132.018997	207.810165	-68.987465	0.000027	0.000027	62.059475	67.840820	118.720146	770875.875000	15675.284180	27279.474609	47156.949219
2008	04	275.364746	131.629303	200.669556	-73.723213	0.000028	0.000029	56.934097	70.446320	119.722893	764201.625000	15675.381836	27280.419922	47159.324219
2008	04	279.945282	134.531311	199.455322	-79.518044	0.000031	0.000031	54.041348	89.604889	122.323547	776913.625000	15675.474609	27281.357422	47161.800781
2008	04	258.374573	119.148285	187.972092	-69.430641	0.000027	0.000027	48.745792	67.472633	128.125702	717049.812500	15675.557617	27282.248047	47164.390625
2008	04	261.291626	124.174324	180.362534	-79.957314	0.000031	0.000031	43.245235	86.559807	118.247742	725145.375000	15675.636719	27282.753906	47166.761719
2008	04	249.009415	116.556396	171.796722	-76.240974	0.000029	0.000030	39.343716	73.559540	109.617767	691059.375000	15675.703125	27283.269531	47169.320312
2008	04	230.093689	101.612991	166.974075	-62.147964	0.000024	0.000024	38.493385	45.996063	95.835342	638563.750000	15675.780273	27283.431641	47171.574219
2008	04	213.820602	89.685616	160.025436	-52.823582	0.000020	0.000021	35.890457	67.297615	93.191811	593402.187500	15675.865234	27283.091797	47173.414062
2008	04	232.654633	103.590424	175.434891	-56.248219	0.000022	0.000022	46.370693	23.331228	100.390106	645671.000000	15675.963867	27282.628906	47175.050781
2008	04	263.291901	123.891502	199.425461	-62.894989	0.000024	0.000025	60.025059	78.070786	107.589996	730696.562500	15676.145508	27282.742188	47176.667969
2008	04	263.215576	122.115501	201.121979	-61.122246	0.000024	0.000024	60.021885	82.120918	96.030060	730484.812500	15676.324219	27283.406250	47178.738281
2008	04	254.223785	111.944283	208.491226	-44.761261	0.000017	0.000018	66.211731	38.091175	111.263657	705530.500000	15676.512695	27283.984375	47180.628906
2008	04	256.532196	112.682945	216.698380	-38.862610	0.000015	0.000015	72.849121	19.429131	101.412445	711936.875000	15676.732422	27284.394531	47182.117188
2008	04	261.129120	117.048218	222.231583	-37.926414	0.000015	0.000015	78.150673	49.010700	94.786217	724694.375000	15676.977539	27284.849609	47183.417969
2008	04	254.547546	111.464371	220.764114	-32.812355	0.000013	0.000013	77.680962	44.548622	98.106781	706428.937500	15677.222656	27285.253906	47184.605469
2008	04	259.030609	113.964180	225.542023	-32.517609	0.000013	0.000013	80.475594	25.712502	96.918556	718870.562500	15677.450195	27285.695312	47185.832031
2008	04	260.671814	114.693840	229.260895	-30.440004	0.000012	0.000012	83.282928	23.478245	123.733330	723425.250000	15677.691406	27286.125000	47186.886719
2008	04	266.309174	119.294571	230.402939	-34.935410	0.000013	0.000014	83.388321	28.254904	101.358711	739070.187500	15677.904297	27286.750000	47188.175781
2008	04	288.402924	139.295303	233.493881	-53.938274	0.000021	0.000021	84.386284	79.254372	135.579086	800385.437500	15678.121094	27287.562500	47189.523438
2008	04	279.162781	132.472031	225.518509	-52.673599	0.000020	0.000021	78.827751	62.256874	105.354073	774741.937500	15678.288086	27288.791016	47191.484375
2008	04	286.321625	137.340805	230.376312	-54.974705	0.000021	0.000022	81.395493	71.914894	126.746994	794609.500000	15678.463867	27289.869141	47193.250000
2008	04	271.162659	126.626305	220.128616	-50.063519	0.000019	0.000020	75.592255	59.048985	133.016815	752539.812500	15678.622070	27290.962891	47195.136719
2008	04	275.662689	129.081863	218.560638	-56.131611	0.000022	0.000022	71.979790	66.577133	112.473137	765028.437500	15678.767578	27291.812500	47196.945312
2008	05	271.395966	121.923767	229.313766	-41.079487	0.000015	0.000016	79.841560	35.738228	93.887306	728890.875000	15678.924805	27292.625000	47198.675781
2008	05	276.594269	127.797508	240.915787	-34.675816	0.000013	0.000013	92.119041	-7.080182	141.203079	742852.000000	15679.116211	27293.238281	47199.945312
2008	05	282.208130	132.086060	259.948181	-21.257385	0.000008	0.000008	109.826103	47.363609	119.910912	757929.250000	15679.368164	27294.019531	47200.773438
2008	05	282.827087	132.964050	261.167542	-20.657064	0.000008	0.000008	111.304497	8.430985	141.372238	759591.625000	15679.629883	27294.886719	47201.468750
2008	05	276.541321	129.790207	255.124802	-20.414122	0.000008	0.000008	108.373665	20.919594	118.570587	742709.875000	15679.866211	27295.734375	47202.187500
2008	05	286.328491	137.254959	258.351410	-26.974752	0.000010	0.000010	109.277870	42.326565	124.115868	768995.312500	15680.089844	27296.556641	47202.894531
2008	05	284.089935	133.978729	263.861328	-19.226370	0.000007	0.000008	113.750092	26.717880	120.565659	762983.250000	15680.306641	27297.505859	47203.632812
2008	05	267.117920	120.768913	263.114685	-3.001054	0.000001	0.000001	116.765671	-21.383053	135.620956	717401.312500	15680.523438	27298.353516	47204.210938
2008	05	272.235870	124.974220	269.609772	-1.623990	0.000001	0.000001	122.348114	-5.911432	134.249924	731146.625000	15680.779297	27298.830078	47204.164062
2008	05	263.327301	116.271858	272.076843	9.751564	-0.000004	-0.000003	125.021385	-25.476049	124.475670	707220.875000	15681.026367	27299.394531	47204.160156
2008	05	282.220337	133.084961	272.641693	-8.576675	0.000003	0.000004	123.506332	11.997927	125.706367	757961.937500	15681.272461	27299.900391	47204.015625
2008	05	269.537689	122.618073	273.435303	4.899513	-0.000002	-0.000001	126.515694	-8.436458	119.251938	723900.062500	15681.489258	27300.689453	47204.183594
2008	05	273.662903	125.912132	273.086487	0.425403	-0.000000	0.000000	125.335724	-19.420372	136.971710	734979.250000	15681.714844	27301.269531	47204.085938
2008	05	255.433472	110.210976	273.711639	19.279911	-0.000007	-0.000007	128.489151	-12.236775	108.381477	686020.312500	15681.936523	27301.773438	47203.906250
2008	05	239.764694	97.559982	268.516663	29.753618	-0.000011	-0.000011	126.311928	-22.238310	114.148048	643938.500000	15682.191406	27301.675781	47203.078125
2008	05	283.627655	134.101547	270.705109	-11.920976	0.000004	0.000005	121.178986	22.280621	121.725357	761741.687500	15682.416992	27301.892578	47202.687500
2008	05	277.908051	130.017670	268.709839	-8.196676	0.000003	0.000003	120.819481	-5.679201	133.558243	746380.437500	15682.584961	27302.750000	47203.035156
2008	05	254.920532	110.940720	265.615051	11.695971	-0.000004	-0.000004	121.635254	-22.084309	117.008415	684642.625000	15682.756836	27303.326172	47203.152344
2008	05	280.034302	130.962662	273.152222	-5.880733	0.000002	0.000003	124.080551	8.848206	125.538094	752091.000000	15682.963867	27303.648438	47202.832031
2008	05	280.952881	131.392426	268.837891	-11.113692	0.000004	0.000005	119.277451	33.047405	120.160553	754557.937500	15683.128906	27304.468750	47203.132812
2008	05	276.803040	127.314484	271.000153	-4.801671	0.000002	0.000002	121.511597	-1.351111	116.911400	743412.687500	15683.286133	27305.251953	47203.445312
2008	05	293.248535	142.040237	270.498016	-21.749346	0.000008	0.000008	119.289749	37.808182	127.095917	787580.562500	15683.438477	27306.095703	47203.777344
2008	05	290.821747	139.318527	271.968872	-17.851803	0.000007	0.000007	120.465668	36.383743	123.753777	781062.937500	15683.576172	27307.218750	47204.414062
2008	05	286.863922	136.611588	269.813202	-16.049707	0.000006	0.000006	119.560883	27.904089	121.768654	770433.312500	15683.713867	27308.263672	47204.988281
2008	05	290.455353	139.765335	267.685059	-21.769379	0.000008	0.000009	116.995033	38.659698	118.188652	780078.875000	15683.846680	27309.277344	47205.570312
2008	05	288.975525	138.300369	264.502594	-23.472095	0.000009	0.000009	113.827438	34.660858	130.255844	776104.500000	15683.961914	27310.378906	47206.375000
2008	05	236.315414	96.058800	265.197327	29.882689	-0.000011	-0.000011	124.940720	-13.661072	98.062630	634674.687500	15684.124023	27310.900391	47206.406250
2008	05	279.473358	131.531464	267.227692	-11.244982	0.000004	0.000005	119.285782	22.090874	100.723816	750584.437500	15684.323242	27310.884766	47205.828125
2008	05	303.964081	150.581589	265.540100	-37.423351	0.000014	0.000014	112.157608	63.857792	129.429245	816359.437500	15684.439453	27311.880859	47206.500000
2008	05	296.078644	144.557434	260.196899	-34.881226	0.000013	0.000013	108.675659	58.464043	133.268448	795181.500000	15684.521484	27313.248047	47207.707031
2008	05	273.296112	125.962746	254.273499	-18.022133	0.000007	0.000007	106.940132	37.227577	120.679794	733994.125000	15684.614258	27314.298828	47208.683594
2008	06	255.276077	114.024368	246.077377	-8.230555	0.000003	0.000004	104.825684	8.988251	109.802444	708450.812500	15684.735352	27314.775391	47209.105469
2008	06	271.765137	127.756699	250.874863	-19.922186	0.000008	0.000008	106.866440	39.936386	92.453796	754211.750000	15684.868164	27315.304688	47209.464844
2008	06	281.480194	135.859879	250.425461	-30.086721	0.000012	0.000012	104.805153	61.676029	88.679237	781173.312500	15684.977539	27316.187500	47210.207031
2008	06	270.442078	126.814583	248.432236	-21.041914	0.000008	0.000008	104.804749	40.974983	115.079277	750540.000000	15685.075195	27317.240234	47211.164062
2008	06	164.085403	40.264500	240.156784	77.039207	-0.000030	-0.000029	116.335861	-27.896397	60.147804	455375.375000	15685.254883	27317.117188	47210.750000
