# Monthly output values extracted from ELM simulation
# Source file: tmpgy1mq50u.nc
# Years: 2001 - 2010
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2009	02	0.000000	-1.867284	3.713686	6.663822	-0.000003	-0.000002	1.846402	27.583939	2.059789	0.000000	57179.750000	17510.845703	82991.789062
2009	02	0.000000	-1.925937	3.765014	6.714636	-0.000003	-0.000002	1.839077	28.555670	2.812012	0.000000	57179.750000	17509.671875	82991.531250
2009	02	0.000000	-2.243588	4.075619	7.024726	-0.000003	-0.000002	1.832031	23.563166	2.575983	0.000000	57179.753906	17508.496094	82991.265625
2009	02	0.000000	-2.169531	3.997554	6.946146	-0.000003	-0.000002	1.828023	21.784084	0.965988	0.000000	57179.753906	17507.316406	82991.000000
2009	02	0.000000	-2.425523	4.250726	7.198802	-0.000003	-0.000002	1.825203	19.090046	4.711722	0.000000	57179.753906	17506.138672	82990.734375
2009	02	0.000000	-2.263253	4.087574	7.035135	-0.000003	-0.000002	1.824321	20.334221	-0.762999	0.000000	57179.757812	17504.957031	82990.468750
2009	02	0.000000	-2.402132	4.226415	7.173460	-0.000003	-0.000002	1.824282	22.387842	4.579122	0.000000	57179.757812	17503.779297	82990.210938
2009	02	0.000000	-2.490645	4.314918	7.261449	-0.000003	-0.000002	1.824273	20.409702	5.691878	0.000000	57179.757812	17502.599609	82989.945312
2009	02	0.000000	-2.439844	4.264918	7.210934	-0.000003	-0.000002	1.825074	15.331046	3.104840	0.000000	57179.761719	17501.417969	82989.671875
2009	02	0.000000	-2.153802	3.979530	6.925031	-0.000003	-0.000002	1.825728	32.707478	-0.474131	0.000000	57179.761719	17500.238281	82989.406250
2009	02	0.000000	-1.942689	3.766712	6.711699	-0.000003	-0.000002	1.824023	33.948837	-0.071975	0.000000	57179.765625	17499.066406	82989.156250
2009	02	0.000000	-1.831840	3.653101	6.597577	-0.000003	-0.000002	1.821261	39.873398	3.596024	0.000000	57179.765625	17497.900391	82988.898438
2009	02	0.000000	-2.283978	4.102632	7.046594	-0.000003	-0.000002	1.818654	24.539013	6.742221	0.000000	57179.769531	17496.730469	82988.640625
2009	03	0.000000	-2.476664	4.490906	7.749723	-0.000003	-0.000002	2.014241	25.467491	-0.664979	0.000000	57179.773438	17495.552734	82988.382812
2009	03	0.000000	-2.471974	4.488870	7.747120	-0.000003	-0.000002	2.016895	25.787621	6.500088	0.000000	57179.773438	17494.380859	82988.125000
2009	03	0.000000	-3.096755	5.114108	8.371789	-0.000003	-0.000002	2.017353	17.035189	7.393224	0.000000	57179.777344	17493.203125	82987.859375
2009	03	0.000000	-3.647022	5.670062	8.927172	-0.000003	-0.000002	2.023040	15.836297	7.551238	0.000000	57179.777344	17492.011719	82987.585938
2009	03	0.000000	-3.699577	5.734237	8.990775	-0.000003	-0.000002	2.034660	6.978520	6.562329	0.000000	57179.781250	17490.820312	82987.304688
2009	03	0.000000	-3.187182	5.233615	8.489583	-0.000003	-0.000002	2.046433	33.288059	3.596997	0.000000	57179.785156	17489.625000	82987.023438
2009	03	0.000000	-2.424694	4.478805	7.734206	-0.000003	-0.000002	2.054111	23.391510	5.088163	0.000000	57179.789062	17488.449219	82986.757812
2009	03	0.000000	-3.119683	5.172777	8.427610	-0.000003	-0.000002	2.053094	6.000786	5.124232	0.000000	57179.792969	17487.273438	82986.492188
2009	03	0.000000	-3.349630	5.414960	8.669224	-0.000003	-0.000002	2.065330	37.425034	5.495184	0.000000	57179.792969	17486.082031	82986.218750
2009	03	0.000000	-2.368567	4.440757	7.694455	-0.000003	-0.000002	2.072191	36.975262	3.473000	0.000000	57179.796875	17484.904297	82985.953125
2009	03	0.000000	-2.081040	4.144167	7.397300	-0.000003	-0.000002	2.063127	46.134430	6.145414	0.000000	57179.800781	17483.736328	82985.695312
2009	03	0.000000	-2.345297	4.393725	7.646294	-0.000003	-0.000002	2.048428	35.672916	12.392042	0.000000	57179.804688	17482.570312	82985.437500
2009	03	0.000000	-2.897248	4.933916	8.185918	-0.000003	-0.000002	2.036668	22.288309	10.671800	0.000000	57179.808594	17481.394531	82985.179688
2009	03	0.000000	-3.478209	5.513834	8.765269	-0.000003	-0.000002	2.035626	4.796719	3.311378	0.000000	57179.812500	17480.210938	82984.906250
2009	03	0.000000	-3.604212	5.661016	8.911882	-0.000003	-0.000002	2.056804	19.744596	5.415074	0.000000	57179.816406	17479.015625	82984.625000
2009	03	0.000000	-3.035668	5.106695	8.356994	-0.000003	-0.000002	2.071027	26.380007	4.361656	0.000000	57179.820312	17477.832031	82984.351562
2009	03	0.000000	-3.361907	5.433240	8.682973	-0.000003	-0.000002	2.071333	14.859057	3.588266	0.000000	57179.824219	17476.646484	82984.078125
2009	03	0.000000	-2.799795	4.874675	8.123842	-0.000003	-0.000002	2.074880	40.502605	7.951366	0.000000	57179.828125	17475.462891	82983.804688
2009	03	0.000000	-2.629054	4.707208	7.955812	-0.000003	-0.000002	2.078154	41.972160	10.435213	0.000000	57179.832031	17474.289062	82983.539062
2009	03	0.000000	-3.263299	5.343417	8.591456	-0.000003	-0.000002	2.080118	14.770942	6.566252	0.000000	57179.835938	17473.111328	82983.273438
2009	03	0.000000	-3.435201	5.540044	8.787517	-0.000003	-0.000002	2.104843	40.023975	20.586657	0.000000	57179.839844	17471.921875	82983.000000
2009	03	0.000000	-3.509404	5.641108	8.888015	-0.000003	-0.000002	2.131704	17.205084	8.975102	0.000000	57179.843750	17470.732422	82982.718750
2009	03	0.000000	-3.779707	5.915848	9.162189	-0.000003	-0.000002	2.136142	5.398383	3.404788	0.000000	57179.851562	17469.539062	82982.429688
2009	03	0.000000	-3.406072	5.543301	8.789076	-0.000003	-0.000002	2.137229	36.966995	15.537889	0.000000	57179.855469	17468.347656	82982.148438
2009	03	0.000000	-2.842009	4.980416	8.225627	-0.000003	-0.000002	2.138406	39.982285	12.256346	0.000000	57179.859375	17467.164062	82981.875000
2009	03	0.000000	-2.615394	4.753688	7.998338	-0.000003	-0.000002	2.138294	59.085403	13.085286	0.000000	57179.863281	17465.986328	82981.609375
2009	03	0.000000	-2.710364	4.846733	8.090820	-0.000003	-0.000002	2.136369	39.365486	14.982421	0.000000	57179.871094	17464.814453	82981.343750
2009	03	0.000000	-3.152103	5.287080	8.530606	-0.000003	-0.000002	2.134977	31.596130	15.233287	0.000000	57179.875000	17463.634766	82981.070312
2009	03	0.000000	-3.566303	5.705817	8.948778	-0.000003	-0.000002	2.139514	32.370296	18.469297	0.000000	57179.878906	17462.445312	82980.789062
2009	03	0.000000	-3.167388	5.319547	8.561946	-0.000003	-0.000002	2.152159	52.003811	24.974188	0.000000	57179.886719	17461.257812	82980.515625
2009	03	0.000000	-3.122671	5.276443	8.518280	-0.000003	-0.000002	2.153771	25.772076	11.317316	0.000000	57179.890625	17460.076172	82980.242188
2009	04	0.000000	-3.524053	5.629003	8.765720	-0.000003	-0.000002	2.104950	18.504068	20.636415	0.000000	57179.894531	17458.888672	82979.960938
2009	04	0.000000	-4.161059	6.292918	9.429090	-0.000004	-0.000002	2.131859	-1.536872	3.144023	0.000000	57179.902344	17457.687500	82979.664062
2009	04	0.000000	-4.186365	6.338964	9.474588	-0.000004	-0.000002	2.152598	9.082941	12.140436	0.000000	57179.906250	17456.482422	82979.367188
2009	04	0.000000	-4.040664	6.211724	9.346803	-0.000004	-0.000002	2.171061	3.360073	17.968824	0.000000	57179.914062	17455.281250	82979.070312
2009	04	0.000000	-4.086123	6.270811	9.405344	-0.000004	-0.000002	2.184688	3.949072	8.527777	0.000000	57179.917969	17454.078125	82978.773438
2009	04	0.000000	-3.987201	6.173445	9.307432	-0.000004	-0.000002	2.186243	3.229606	6.821232	0.000000	57179.925781	17452.875000	82978.476562
2009	04	0.000000	-4.299490	7.948083	11.081527	-0.000004	-0.000003	3.648593	-4.697970	5.032362	0.000000	57179.937500	17451.667969	82978.164062
2009	04	0.000000	-4.667852	30.285601	33.418499	-0.000013	-0.000012	25.617748	-7.304660	4.387640	0.000000	57180.406250	17450.455078	82977.476562
2009	04	0.000000	-4.228528	11.525335	14.657687	-0.000006	-0.000004	7.296808	12.321406	16.251520	0.000000	57181.042969	17449.244141	82976.609375
2009	04	0.000000	-4.444664	10.893436	14.025244	-0.000005	-0.000004	6.448771	7.956207	33.865349	0.000000	57181.082031	17448.033203	82976.171875
2009	04	0.000000	-4.902644	15.308756	18.440018	-0.000007	-0.000006	10.406111	-10.067825	33.930798	0.000000	57181.128906	17446.814453	82975.664062
2009	04	0.000000	-5.155758	28.235943	31.366659	-0.000012	-0.000011	23.080185	-10.102275	6.988284	0.000000	57181.242188	17445.589844	82974.945312
2009	04	0.000000	-5.215859	56.256767	59.386936	-0.000023	-0.000022	51.040909	-9.583047	0.225209	0.000000	57182.179688	17444.361328	82973.265625
2009	04	0.000000	-5.136113	67.783752	70.913376	-0.000027	-0.000026	62.647636	1.192462	4.411174	0.000000	57183.011719	17443.134766	82971.125000
2009	04	0.000000	-5.442095	94.060516	97.189598	-0.000037	-0.000036	88.618416	30.099285	25.665934	0.000000	57183.617188	17441.902344	82968.531250
2009	04	0.000000	-4.877666	73.667763	76.796295	-0.000030	-0.000028	68.790100	63.752537	15.903736	0.000000	57184.335938	17440.671875	82965.289062
2009	04	0.000000	-4.955145	88.647484	91.775475	-0.000035	-0.000034	83.692337	73.781914	21.713718	0.000000	57184.792969	17439.447266	82962.804688
2009	04	0.000000	-4.780019	89.990723	93.118179	-0.000036	-0.000035	85.210709	47.605061	16.379936	0.000000	57185.347656	17438.220703	82959.726562
2009	04	0.000000	-5.113811	96.221092	99.348000	-0.000038	-0.000037	91.107285	56.225479	15.702753	0.000000	57185.898438	17436.994141	82956.500000
2009	04	0.000000	-5.603570	134.467178	137.593536	-0.000053	-0.000052	128.863602	61.665062	34.371281	0.000000	57186.527344	17435.757812	82952.656250
2009	04	0.000000	-5.467247	136.504990	139.630814	-0.000054	-0.000053	131.037750	66.213455	34.172626	0.000000	57187.296875	17434.517578	82947.984375
2009	04	0.000000	-5.269777	132.751602	135.876877	-0.000052	-0.000051	127.481834	62.306992	25.612404	0.000000	57187.949219	17433.281250	82943.406250
2009	04	0.000000	-5.047599	126.902000	130.026718	-0.000050	-0.000049	121.854393	26.966616	33.274921	0.000000	57188.507812	17432.041016	82938.906250
2009	04	0.000000	-4.433129	110.350769	113.474968	-0.000044	-0.000043	105.917641	63.153065	81.906517	0.000000	57188.941406	17430.812500	82934.835938
2009	04	0.000000	-4.053529	97.062256	100.185921	-0.000039	-0.000037	93.008728	102.903366	31.102510	0.000000	57189.238281	17429.597656	82931.382812
2009	04	0.000000	-4.580693	102.960472	106.083595	-0.000041	-0.000040	98.379776	78.509468	15.378999	0.000000	57189.492188	17428.380859	82928.015625
2009	04	0.000000	-4.737286	114.237335	117.359924	-0.000045	-0.000044	109.500053	107.505951	25.944914	0.000000	57189.777344	17427.152344	82924.257812
2009	04	0.000000	-4.600472	110.905121	114.027168	-0.000044	-0.000043	106.304649	107.429489	25.824295	0.000000	57190.054688	17425.923828	82920.406250
2009	04	0.000000	-4.461013	106.778778	109.900276	-0.000042	-0.000041	102.317764	118.094193	26.027843	0.000000	57190.285156	17424.701172	82916.710938
2009	04	0.000000	-4.733007	107.999474	111.120438	-0.000043	-0.000042	103.266464	106.608810	26.662148	0.000000	57190.492188	17423.476562	82913.062500
2009	05	0.000000	-4.775310	111.540588	114.765030	-0.000043	-0.000042	106.765282	92.976280	26.533892	0.000000	57190.687500	17422.246094	82909.312500
2009	05	0.000000	-4.903306	108.676994	111.900894	-0.000042	-0.000041	103.773689	95.455887	32.643818	0.000000	57190.839844	17421.019531	82905.687500
2009	05	0.000000	-5.684493	122.662361	125.885689	-0.000047	-0.000046	116.977859	86.023727	37.843342	0.000000	57190.988281	17419.781250	82901.843750
2009	05	0.000000	-6.161522	125.615761	128.838547	-0.000048	-0.000047	119.454247	76.898132	44.981037	0.000000	57191.140625	17418.535156	82897.789062
2009	05	0.000000	-6.995909	133.289902	136.512131	-0.000051	-0.000050	126.293999	57.712925	53.847908	0.000000	57191.289062	17417.275391	82893.531250
2009	05	0.000000	-6.950059	131.989151	135.210815	-0.000050	-0.000049	125.039085	55.129711	48.213192	0.000000	57191.425781	17416.005859	82889.171875
2009	05	0.000000	-6.771212	127.161118	130.382217	-0.000049	-0.000047	120.389900	29.830513	40.145237	0.000000	57191.539062	17414.732422	82884.843750
2009	05	0.000000	-5.631742	116.103607	119.324158	-0.000045	-0.000043	110.471870	96.184891	40.576885	0.000000	57191.597656	17413.478516	82880.898438
2009	05	0.000000	-5.518762	112.720398	115.940399	-0.000043	-0.000042	107.201645	101.173271	41.324257	0.000000	57191.632812	17412.234375	82877.171875
2009	05	0.000000	-6.366839	124.595825	127.815254	-0.000048	-0.000047	118.228981	85.670998	46.770580	0.000000	57191.675781	17410.980469	82873.242188
2009	05	0.000000	-6.483490	128.449371	131.668259	-0.000049	-0.000048	121.965881	79.742996	39.449593	0.000000	57191.726562	17409.718750	82869.093750
2009	05	0.000000	-6.862597	131.676193	134.894531	-0.000050	-0.000049	124.813599	57.004360	49.309402	0.000000	57191.769531	17408.451172	82864.804688
2009	05	0.000000	-6.552322	128.961182	132.178955	-0.000049	-0.000048	122.408867	36.550739	25.530104	0.000000	57191.800781	17407.175781	82860.445312
2009	05	10.307603	2.805488	115.865753	108.775368	-0.000041	-0.000039	108.363640	115.876740	74.797653	27683.234375	57191.792969	17405.962891	82856.468750
2009	05	36.246498	22.132015	111.447906	78.418083	-0.000029	-0.000028	97.333427	116.264839	46.301285	97347.585938	57191.742188	17405.125000	82853.351562
2009	05	71.862503	47.483742	130.574539	61.928173	-0.000023	-0.000022	106.195770	96.489555	50.063995	193001.843750	57191.695312	17405.005859	82850.945312
2009	05	103.858482	70.706940	143.025421	42.382538	-0.000016	-0.000015	109.873886	41.992332	51.691338	278933.781250	57191.675781	17405.697266	82849.078125
2009	05	109.183952	73.709740	145.786377	39.817471	-0.000015	-0.000014	110.312172	37.782570	37.661434	293236.468750	57191.652344	17406.949219	82847.734375
2009	05	94.436333	63.037407	125.081551	33.859718	-0.000013	-0.000011	93.682625	102.979927	90.877609	253628.609375	57191.605469	17408.238281	82846.687500
2009	05	120.687836	83.202660	125.060120	7.586243	-0.000003	-0.000002	87.574951	94.840530	50.045452	324132.531250	57191.527344	17409.337891	82845.890625
2009	05	126.583542	85.947243	133.118271	9.748125	-0.000004	-0.000002	92.481964	39.462212	68.780266	339966.718750	57191.464844	17411.029297	82845.625000
2009	05	198.872116	140.316788	156.518692	-39.140572	0.000015	0.000016	97.963364	93.190758	58.970852	534112.875000	57191.414062	17413.294922	82845.851562
2009	05	226.980621	159.815704	170.147812	-53.620502	0.000020	0.000021	102.982887	86.649376	62.236710	609604.125000	57191.382812	17417.070312	82847.328125
2009	05	254.018082	177.984894	181.138901	-69.667427	0.000026	0.000027	105.105705	63.747299	78.126694	682218.937500	57191.343750	17421.539062	82849.421875
2009	05	222.325378	152.911560	177.041153	-42.073021	0.000016	0.000017	107.627350	4.125345	73.900963	597101.500000	57191.300781	17426.140625	82851.554688
2009	05	261.347382	183.198135	190.307465	-67.829308	0.000025	0.000027	112.158188	84.349258	66.615089	701903.375000	57191.246094	17430.296875	82853.117188
2009	05	270.665802	190.595978	187.475189	-79.980530	0.000030	0.000031	107.405380	49.035610	55.632164	726929.875000	57191.179688	17435.445312	82855.703125
2009	05	250.135620	173.691254	186.303116	-60.622959	0.000023	0.000024	109.858765	47.777138	53.633869	671791.750000	57191.105469	17440.240234	82857.984375
2009	05	269.922089	188.763474	194.336258	-72.376884	0.000027	0.000028	113.177612	89.360397	61.067829	724932.562500	57191.023438	17445.175781	82860.281250
2009	05	300.009369	211.816879	195.982925	-100.818001	0.000038	0.000039	107.790451	86.930641	70.144165	805738.250000	57190.929688	17450.597656	82863.132812
2009	05	237.014191	162.758408	178.055359	-55.750935	0.000021	0.000022	103.799599	23.337427	40.803684	636551.375000	57190.832031	17455.921875	82866.000000
2009	06	273.722412	189.879501	184.764404	-85.854149	0.000033	0.000034	100.921486	103.673248	60.352474	759643.687500	57190.722656	17460.507812	82868.226562
2009	06	259.741302	180.379684	176.713684	-79.924286	0.000031	0.000032	97.352051	115.043541	56.092403	720842.875000	57190.613281	17465.904297	82871.273438
2009	06	292.594513	205.202057	181.578812	-107.912888	0.000042	0.000043	94.186348	95.915154	66.111229	812018.187500	57190.496094	17471.128906	82874.335938
2009	06	318.431610	222.078415	193.998138	-121.331200	0.000047	0.000048	97.644936	58.022484	79.585594	883722.187500	57190.382812	17477.326172	82878.296875
2009	06	256.136353	174.340836	180.983429	-72.051163	0.000028	0.000029	99.187912	52.877567	73.646500	710838.250000	57190.269531	17483.078125	82881.726562
2009	06	278.937592	195.600220	176.456711	-99.379639	0.000038	0.000040	93.119347	123.932335	53.262924	774117.062500	57190.140625	17488.208984	82884.640625
2009	06	305.912659	215.984634	181.348312	-121.463638	0.000047	0.000048	91.420265	104.422363	58.873425	848979.187500	57190.011719	17493.906250	82888.257812
2009	06	314.697418	220.872192	186.487091	-125.110138	0.000048	0.000049	92.661880	79.085144	61.853584	873358.937500	57189.878906	17500.279297	82892.539062
2009	06	293.909058	203.559937	182.920578	-107.888817	0.000042	0.000043	92.571465	49.886337	59.220314	815666.375000	57189.750000	17506.427734	82896.570312
2009	06	332.233643	231.359634	194.448380	-134.686111	0.000052	0.000053	93.574371	75.291214	76.958672	922026.000000	57189.613281	17512.474609	82900.523438
2009	06	341.709564	237.628067	198.441177	-140.169769	0.000054	0.000055	94.359673	65.128510	83.310661	948323.937500	57189.480469	17519.431641	82905.320312
2009	06	347.265839	241.520111	202.340179	-141.827591	0.000055	0.000056	96.594437	58.441795	73.596443	963743.937500	57189.339844	17526.355469	82910.039062
2009	06	344.737000	239.007248	204.753967	-136.885468	0.000053	0.000054	99.024216	66.664017	85.696190	956725.812500	57189.199219	17533.447266	82914.843750
2009	06	349.094818	240.761551	205.358292	-140.639511	0.000054	0.000055	97.025024	42.917370	102.418938	968819.812500	57189.046875	17540.625000	82919.765625
2009	06	330.123779	221.429459	209.036789	-117.990456	0.000046	0.000047	100.342491	12.623428	101.315331	916170.625000	57188.894531	17547.345703	82924.179688
2009	06	315.450928	211.743332	210.885941	-101.468979	0.000039	0.000040	107.178375	-6.431475	83.835709	875450.062500	57188.738281	17553.640625	82928.039062
2009	06	342.427795	229.896011	239.554276	-99.778069	0.000038	0.000040	127.022499	2.669947	78.388222	950317.187500	57188.562500	17559.972656	82931.414062
2009	06	368.506989	249.643265	244.745560	-120.666512	0.000047	0.000048	125.881836	27.705523	110.523224	1022693.062500	57188.367188	17567.007812	82935.171875
2009	06	335.326477	226.918564	232.249802	-99.982330	0.000039	0.000040	123.841850	1.430134	90.041382	930609.437500	57188.152344	17574.320312	82939.351562
2009	06	341.300537	232.182587	247.935272	-90.271461	0.000035	0.000036	138.817276	43.149212	83.923500	947188.812500	57187.902344	17580.707031	82942.273438
2009	06	298.110748	203.025391	221.790329	-73.227119	0.000028	0.000029	126.704956	-1.617886	75.988319	827327.062500	57187.628906	17587.480469	82945.640625
2009	06	373.440155	257.744537	248.581833	-121.765518	0.000047	0.000048	132.886215	42.882847	101.776848	1036383.750000	57187.335938	17593.666016	82948.476562
2009	06	354.881989	239.549927	262.422058	-89.367630	0.000034	0.000036	147.090027	5.749953	114.239113	984880.437500	57187.023438	17601.212891	82952.382812
2009	06	303.795380	203.301132	241.675491	-59.028164	0.000023	0.000024	141.181259	-23.033983	108.667213	843103.250000	57186.664062	17608.025391	82955.289062
2009	06	340.847015	229.428848	244.508438	-93.247353	0.000036	0.000037	133.090286	-6.405138	100.101273	945930.125000	57186.300781	17613.832031	82957.578125
2009	06	351.722504	237.932571	245.728317	-102.903542	0.000040	0.000041	131.938354	27.971336	109.998642	976112.312500	57185.910156	17620.763672	82961.046875
2009	06	343.667084	231.791916	238.129166	-102.447769	0.000040	0.000041	126.253990	32.753220	120.005760	953756.437500	57185.492188	17627.501953	82964.453125
2009	06	361.365417	249.230576	231.734177	-126.541595	0.000049	0.000050	119.599350	60.415230	87.835251	1002873.500000	57185.042969	17634.787109	82968.664062
2009	06	356.373230	246.262238	225.670700	-127.613403	0.000049	0.000050	115.559715	70.236015	91.065178	989019.000000	57184.585938	17642.064453	82973.015625
2009	06	320.384949	220.043884	211.572296	-105.724060	0.000041	0.000042	111.231201	56.887943	74.455048	889143.187500	57184.140625	17648.839844	82977.000000
2009	07	358.862549	248.504501	220.753311	-134.918167	0.000050	0.000052	110.395287	66.391769	90.026642	963800.812500	57183.722656	17655.404297	82980.937500
2009	07	298.529083	202.428360	209.609589	-85.728973	0.000032	0.000033	113.508858	22.930811	98.765724	801762.562500	57183.292969	17661.796875	82984.703125
2009	07	360.474304	249.736298	221.290817	-135.993469	0.000051	0.000052	110.552818	72.373520	84.538338	968129.437500	57182.906250	17667.667969	82987.953125
2009	07	356.312225	245.748566	223.513367	-129.609390	0.000048	0.000050	112.949684	57.024727	89.545998	956951.437500	57182.457031	17674.785156	82992.460938
2009	07	300.463135	201.892899	221.474747	-75.799446	0.000028	0.000029	122.904488	28.238480	79.577400	806957.000000	57182.015625	17681.136719	82995.984375
2009	07	326.182587	221.132568	223.109375	-99.884781	0.000037	0.000038	118.059349	25.827766	77.074211	876031.937500	57181.628906	17686.958984	82998.921875
2009	07	281.044830	184.385040	216.252106	-61.604820	0.000023	0.000024	119.592316	7.739498	72.003525	754804.937500	57181.230469	17692.353516	83001.492188
2009	07	352.354980	239.625244	229.540848	-119.626755	0.000045	0.000046	116.811096	49.518780	100.420784	946323.312500	57180.847656	17698.197266	83004.492188
2009	07	322.669037	216.579163	224.276703	-95.205482	0.000036	0.000037	118.186829	14.337996	93.534721	866595.500000	57180.410156	17704.437500	83007.968750
2009	07	327.847900	223.163223	230.998215	-93.663368	0.000035	0.000036	126.313538	69.645729	89.275192	880504.375000	57179.980469	17710.677734	83011.203125
2009	07	341.348938	235.817398	217.873932	-120.289200	0.000045	0.000046	112.342400	81.637184	96.422577	916764.312500	57179.539062	17717.070312	83014.773438
2009	07	343.805969	235.980743	219.806702	-120.813965	0.000045	0.000046	111.981491	44.430943	84.957497	923363.187500	57179.082031	17723.609375	83018.703125
2009	07	352.880859	239.923248	226.642776	-123.053352	0.000046	0.000047	113.685127	33.441010	93.942482	947735.750000	57178.628906	17730.189453	83022.632812
2009	07	362.502258	246.552658	232.880371	-126.437668	0.000047	0.000048	116.930733	41.709591	94.577492	973576.000000	57178.164062	17737.000000	83026.726562
2009	07	297.357178	197.566360	228.497696	-65.675797	0.000025	0.000026	128.706863	20.291258	70.463539	798615.250000	57177.699219	17743.318359	83030.039062
2009	07	323.946869	220.737289	220.473007	-100.290688	0.000037	0.000039	117.263412	75.126778	80.022118	870027.437500	57177.281250	17749.033203	83032.804688
2009	07	359.862396	248.809158	222.061295	-134.618408	0.000050	0.000051	111.008080	87.942390	97.631714	966486.062500	57176.835938	17755.361328	83036.476562
2009	07	356.625488	240.985870	230.515137	-122.928192	0.000046	0.000047	114.875504	49.263332	115.291840	957792.687500	57176.351562	17762.361328	83040.843750
2009	07	329.678864	216.636368	230.725830	-95.771408	0.000036	0.000037	117.683319	10.245831	106.944542	885421.937500	57175.886719	17768.779297	83044.484375
2009	07	294.652008	193.460541	213.863663	-77.607224	0.000029	0.000030	112.672203	-1.972872	81.544586	791349.937500	57175.449219	17774.710938	83047.695312
2009	07	225.269150	141.515244	204.020706	-18.067862	0.000007	0.000008	120.266808	-50.844337	102.527908	605007.625000	57175.054688	17778.863281	83049.164062
2009	07	346.756287	233.227005	241.262268	-102.313957	0.000038	0.000039	127.733009	43.220013	106.569954	931286.812500	57174.636719	17783.613281	83050.828125
2009	07	321.089020	210.806030	235.831207	-82.078300	0.000031	0.000032	125.548210	9.270016	96.952164	862352.062500	57174.195312	17790.005859	83054.156250
2009	07	329.423492	216.701431	236.617569	-89.626923	0.000033	0.000035	123.895515	43.395916	106.988960	884736.000000	57173.750000	17795.839844	83056.953125
2009	07	340.174561	226.414200	231.978409	-105.017700	0.000039	0.000040	118.218040	32.949482	110.445419	913610.250000	57173.281250	17802.119141	83060.343750
2009	07	339.570282	224.175278	232.675201	-103.717163	0.000039	0.000040	117.280182	36.340702	119.913483	911987.375000	57172.804688	17808.410156	83063.835938
2009	07	329.692535	218.413116	223.837326	-102.677803	0.000038	0.000040	112.557915	42.486168	105.284309	885458.625000	57172.335938	17814.484375	83067.187500
2009	07	329.912201	219.299942	216.565475	-110.169884	0.000041	0.000042	105.953178	46.563450	106.525986	886048.625000	57171.875000	17820.523438	83070.695312
2009	07	319.288208	213.817307	206.063354	-110.048508	0.000041	0.000042	100.592445	65.445335	89.049721	857515.562500	57171.410156	17826.605469	83074.460938
2009	07	293.644257	196.109741	192.454758	-98.013672	0.000037	0.000038	94.920227	39.526234	78.216003	788643.375000	57170.968750	17832.167969	83077.882812
2009	07	280.467865	183.541595	193.043427	-84.249107	0.000031	0.000033	96.117172	13.061810	76.322327	753255.312500	57170.550781	17837.230469	83080.882812
2009	08	299.349731	202.162003	188.490341	-107.684563	0.000040	0.000041	91.302620	74.823792	75.889275	803966.625000	57170.148438	17842.388672	83084.000000
2009	08	283.605927	190.206650	182.993317	-97.438309	0.000036	0.000038	89.594017	28.289791	62.990318	761683.375000	57169.730469	17847.703125	83087.421875
2009	08	316.109802	211.618988	231.012787	-81.923248	0.000031	0.000032	126.521950	37.453644	85.204536	848979.375000	57169.285156	17852.876953	83090.101562
2009	08	302.865601	203.553162	219.229370	-80.462944	0.000030	0.000031	119.916946	76.919518	79.898605	813409.187500	57168.816406	17858.595703	83092.804688
2009	08	303.651886	204.920135	210.671906	-89.807228	0.000034	0.000035	111.940140	89.464737	76.458420	815520.937500	57168.359375	17864.175781	83095.687500
2009	08	311.872009	211.499207	207.883820	-100.815933	0.000038	0.000039	107.511002	87.923500	78.259514	837597.875000	57167.910156	17869.691406	83098.679688
2009	08	311.525818	209.642731	208.210571	-100.143486	0.000037	0.000039	106.327484	76.390915	84.581131	836668.125000	57167.449219	17875.380859	83101.929688
2009	08	312.240479	208.735474	209.384171	-99.685043	0.000037	0.000038	105.879173	67.731972	88.873062	838587.375000	57166.988281	17881.021484	83105.148438
2009	08	306.131531	202.958008	208.092804	-94.867958	0.000035	0.000037	104.919296	37.204685	87.452682	822180.500000	57166.535156	17886.689453	83108.429688
2009	08	238.773285	149.081375	194.710800	-40.892250	0.000015	0.000016	105.018890	-20.825006	50.555153	641275.812500	57166.097656	17891.566406	83110.921875
