# Monthly output values extracted from ELM simulation
# Source file: tmprofv57y5.nc
# Years: 2006 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2010	07	35.596638	-12.872683	55.591049	19.994410	-0.000007	-0.000007	7.121725	118.274208	24.189432	95602.250000	5127.991211	578.175171	5895.937988
2010	07	35.407234	-12.217827	54.755383	19.348148	-0.000007	-0.000007	7.130323	123.992981	23.477348	95093.570312	5128.003906	577.627075	5895.414551
2010	07	31.480516	-16.791077	55.506477	24.025961	-0.000009	-0.000009	7.234885	107.943230	22.894728	84547.539062	5128.017090	577.054688	5894.867676
2010	07	33.599003	-13.631719	54.461613	20.862610	-0.000008	-0.000008	7.230894	122.559731	22.352896	90237.179688	5128.031250	576.411072	5894.244141
2010	07	35.575325	-11.202415	53.911175	18.335852	-0.000007	-0.000007	7.133436	119.845695	23.744329	95545.015625	5128.041992	575.884766	5893.741699
2010	07	35.991795	-11.187607	54.269009	18.277214	-0.000007	-0.000007	7.089606	118.983582	25.240360	96663.523438	5128.051270	575.381836	5893.263672
2010	07	42.379337	-4.167053	53.336750	10.957410	-0.000004	-0.000004	6.790356	127.795555	24.711477	113818.617188	5128.056152	574.966736	5892.878906
2010	07	38.447861	-6.947253	52.267170	13.819310	-0.000005	-0.000005	6.872057	124.628571	25.086195	103259.804688	5128.058594	574.631348	5892.579102
2010	07	39.838757	-4.766225	51.344345	11.505588	-0.000004	-0.000004	6.739362	127.385651	24.167786	106995.351562	5128.063477	574.261780	5892.244141
2010	07	38.113598	-6.235798	51.093193	12.979597	-0.000005	-0.000005	6.743799	123.754425	24.197340	102362.078125	5128.067383	573.913330	5891.933594
2010	07	33.403858	-10.979439	51.302586	17.898726	-0.000007	-0.000007	6.919286	117.786423	22.707872	89713.085938	5128.075195	573.467773	5891.522461
2010	07	39.070080	-4.320771	50.044323	10.974242	-0.000004	-0.000004	6.653471	124.953934	21.326056	104930.914062	5128.082031	573.049438	5891.138672
2010	07	45.955032	2.392569	49.830505	3.875477	-0.000001	-0.000001	6.268045	127.667305	25.547283	123421.898438	5128.082031	572.812744	5890.947266
2010	07	44.477005	1.926297	48.779835	4.302832	-0.000002	-0.000002	6.229129	130.919006	25.729773	119452.343750	5128.079590	572.666077	5890.853516
2010	07	46.158501	3.819032	48.390572	2.232074	-0.000001	-0.000001	6.051106	130.358093	24.146896	123968.351562	5128.077148	572.541260	5890.784668
2010	07	47.906799	5.532142	48.266956	0.360154	-0.000000	-0.000000	5.892296	124.512337	25.911293	128663.789062	5128.072754	572.472290	5890.777832
2010	07	42.056198	0.323242	47.834877	5.778675	-0.000002	-0.000002	6.101917	121.969849	23.298084	112950.757812	5128.071289	572.350647	5890.717773
2010	07	37.198933	-4.715143	48.222057	11.023128	-0.000004	-0.000004	6.307985	111.324364	24.033802	99905.539062	5128.075684	572.083740	5890.505859
2010	07	39.312508	-2.473735	48.030056	8.717546	-0.000003	-0.000003	6.243812	121.402931	22.699274	105582.007812	5128.082031	571.750977	5890.223633
2010	08	41.252911	-0.075667	47.438915	6.186003	-0.000002	-0.000002	6.110336	122.333786	23.625055	110793.367188	5128.085938	571.491455	5890.019043
2010	08	38.404804	-1.921936	46.411079	8.006278	-0.000003	-0.000003	6.084342	124.885040	21.622814	103144.164062	5128.089844	571.237366	5889.823242
2010	08	36.597355	-3.502476	46.262749	9.665396	-0.000004	-0.000004	6.162919	123.974152	22.777225	98289.882812	5128.095703	570.929321	5889.571777
2010	08	36.331520	-3.584096	46.062740	9.731220	-0.000004	-0.000004	6.147124	124.779572	21.627342	97575.937500	5128.103027	570.594788	5889.292480
2010	08	37.081844	-2.365710	45.528011	8.446163	-0.000003	-0.000003	6.080454	126.190666	20.973385	99591.093750	5128.109863	570.269897	5889.023926
2010	08	34.967148	-4.420377	45.519848	10.552700	-0.000004	-0.000004	6.132323	121.508812	20.510946	93911.617188	5128.117188	569.941406	5888.751953
2010	08	42.745255	3.339540	45.157833	2.412580	-0.000001	-0.000001	5.752120	126.373245	21.970701	114801.367188	5128.121094	569.692871	5888.564941
2010	08	39.053127	-0.084220	44.971489	5.918363	-0.000002	-0.000002	5.834143	122.656876	23.829767	104885.382812	5128.123047	569.507263	5888.446289
2010	08	37.567398	-1.413930	44.852783	7.285387	-0.000003	-0.000003	5.871457	118.926689	21.423376	100895.132812	5128.128418	569.244385	5888.248047
2010	08	34.413303	-4.367943	44.766853	10.353547	-0.000004	-0.000004	5.985604	112.333984	20.642405	92424.164062	5128.135254	568.924133	5887.990234
2010	08	31.181976	-7.153939	44.490562	13.308589	-0.000005	-0.000005	6.154650	110.916397	18.950346	83745.742188	5128.145996	568.531250	5887.655273
2010	08	29.418983	-9.512861	45.214748	15.795767	-0.000006	-0.000006	6.282905	109.701782	18.664249	79010.859375	5128.159180	568.079651	5887.256348
2010	08	31.758133	-7.006232	44.955898	13.197767	-0.000005	-0.000005	6.191536	94.192841	19.602051	85293.140625	5128.170898	567.639343	5886.867676
2010	08	38.184982	-0.048962	44.147186	5.962203	-0.000002	-0.000002	5.913240	120.333992	18.436056	102553.796875	5128.179199	567.279602	5886.563965
2010	08	57.049309	17.882872	44.154369	-12.894938	0.000005	0.000005	4.987934	58.111477	28.715597	153217.906250	5128.170898	567.315186	5886.674805
2010	08	38.778675	2.139933	42.273388	3.494712	-0.000001	-0.000001	5.634645	103.103241	29.651922	104148.281250	5128.162109	567.397217	5886.840332
2010	08	47.534729	9.703981	43.054390	-4.480335	0.000002	0.000002	5.223647	77.660728	26.389530	127664.492188	5128.161133	567.322144	5886.842285
2010	08	65.952744	25.803947	47.780338	-18.172403	0.000007	0.000007	7.631543	44.817963	88.445854	177129.953125	5128.158691	567.630127	5887.207520
2010	08	54.932194	14.342401	50.377617	-4.554576	0.000002	0.000002	9.787824	70.564217	81.163696	147531.937500	5128.187988	568.054810	5887.586914
2010	08	51.840958	11.100848	48.873421	-2.967540	0.000001	0.000001	8.133308	67.737061	62.624332	139229.796875	5128.223633	568.253906	5887.746094
2010	08	42.420128	2.471780	47.468407	5.048280	-0.000002	-0.000002	7.520060	87.998817	39.046257	113928.156250	5128.234375	568.236328	5887.737793
2010	08	40.925510	1.200180	46.964321	6.038810	-0.000002	-0.000002	7.238990	93.798294	32.851860	109914.054688	5128.245117	568.065002	5887.582520
2010	08	39.684639	0.793396	45.928505	6.243865	-0.000002	-0.000002	7.037261	96.913979	27.654221	106581.437500	5128.254395	567.864929	5887.405762
2010	08	32.342037	-7.213924	46.869343	14.527306	-0.000005	-0.000005	7.313382	85.002609	25.603096	86861.343750	5128.266602	567.570312	5887.135254
2010	08	29.867399	-10.348212	47.703171	17.835770	-0.000007	-0.000007	7.487558	86.688339	23.959995	80215.171875	5128.285156	567.101013	5886.679199
2010	08	38.357437	-1.741375	47.006512	8.649076	-0.000003	-0.000003	6.907701	80.645218	25.574039	103016.960938	5128.298340	566.714600	5886.312500
2010	08	40.345036	0.100458	46.729778	6.384738	-0.000002	-0.000002	6.485195	37.205681	24.232954	108355.078125	5128.300293	566.484131	5886.119141
2010	08	25.366783	-15.068010	47.761154	22.394369	-0.000008	-0.000008	7.326359	72.975548	22.314184	68127.828125	5128.308594	566.084595	5885.751465
2010	08	39.509830	0.409397	45.674759	6.164933	-0.000002	-0.000002	6.574329	108.789307	20.180754	106111.945312	5128.321777	565.627808	5885.318359
2010	08	43.344471	5.865137	43.503742	0.159270	-0.000000	-0.000000	6.024407	107.481697	23.550861	116410.679688	5128.319824	565.501038	5885.241699
2010	08	41.192863	4.351512	42.747070	1.554209	-0.000001	-0.000001	5.905721	98.446602	23.990042	110632.085938	5128.316895	565.410217	5885.211426
2010	09	40.971111	5.348071	41.117393	0.146277	-0.000000	-0.000000	5.494349	106.027985	20.069178	113704.414062	5128.314453	565.305725	5885.171875
2010	09	41.566925	6.650557	40.294067	-1.272854	0.000000	0.000000	5.377703	99.805809	21.848904	115357.929688	5128.309570	565.246887	5885.184570
2010	09	34.831081	0.858013	39.579414	4.748334	-0.000002	-0.000002	5.606348	100.549660	20.634884	96664.398438	5128.310547	565.106201	5885.113770
2010	09	35.795605	1.268852	40.113590	4.317987	-0.000002	-0.000002	5.586838	109.095566	20.783504	99341.171875	5128.316406	564.865540	5884.937988
2010	09	35.569778	1.404374	39.673801	4.104023	-0.000002	-0.000002	5.508398	108.774338	19.156073	98714.445312	5128.321289	564.653198	5884.792480
2010	09	34.826080	1.168643	39.110367	4.284290	-0.000002	-0.000002	5.452932	106.785294	18.114124	96650.515625	5128.326660	564.447998	5884.656250
2010	09	31.250870	-1.691609	38.453003	7.202134	-0.000003	-0.000003	5.510524	100.360825	18.341667	86728.468750	5128.333008	564.207764	5884.486328
2010	09	30.564320	-2.783777	38.856884	8.292563	-0.000003	-0.000003	5.508788	97.803352	18.978373	84823.125000	5128.342285	563.904846	5884.250977
2010	09	28.849358	-3.275538	37.587906	8.738547	-0.000003	-0.000003	5.463009	91.432671	16.724806	80063.710938	5128.353516	563.544128	5883.958984
2010	09	32.742481	0.620418	37.396168	4.653688	-0.000002	-0.000002	5.274106	100.108940	15.174790	90868.046875	5128.363281	563.231506	5883.717773
2010	09	36.892460	4.385425	37.554966	0.662509	-0.000000	-0.000000	5.047934	100.598701	17.806204	102385.203125	5128.366211	563.061584	5883.626953
2010	09	34.979378	2.801593	37.258747	2.279366	-0.000001	-0.000001	5.080959	98.929451	19.573565	97075.960938	5128.368652	562.925171	5883.572754
2010	09	39.457573	7.310476	36.882229	-2.575340	0.000001	0.000001	4.735136	88.795700	18.090311	109503.976562	5128.367188	562.838623	5883.573242
2010	09	32.362831	0.761062	36.704422	4.341590	-0.000002	-0.000002	5.102652	87.828987	16.330938	89814.429688	5128.368164	562.709473	5883.531738
2010	09	36.339531	4.414361	36.864594	0.525065	-0.000000	-0.000000	4.939426	97.900635	17.295103	100850.695312	5128.373535	562.534302	5883.439453
2010	09	28.440825	-2.330670	35.946796	7.505970	-0.000003	-0.000003	5.175300	91.097473	16.983154	78929.945312	5128.381348	562.310913	5883.297852
2010	09	26.703016	-4.573487	36.541218	9.838201	-0.000004	-0.000004	5.264714	77.925720	15.453201	74107.109375	5128.394531	561.978760	5883.042969
2010	09	38.396984	5.800688	37.502739	-0.894245	0.000000	0.000000	4.906444	53.455551	20.720249	106560.609375	5128.400879	561.768799	5882.914062
2010	09	31.153849	-0.477347	37.021809	5.867959	-0.000002	-0.000002	5.390611	79.940269	26.205385	86459.210938	5128.416016	561.640442	5882.861328
2010	09	38.539677	6.427825	36.873150	-1.666526	0.000001	0.000001	4.761300	75.289543	25.328753	106956.609375	5128.420410	561.512573	5882.816406
2010	09	37.765533	5.846525	36.584549	-1.180986	0.000000	0.000000	4.665539	48.867115	24.623016	104808.187500	5128.417480	561.490112	5882.886719
2010	09	35.066345	3.817885	36.084835	1.018492	-0.000000	-0.000000	4.836377	64.925758	20.862194	97317.304688	5128.416992	561.428894	5882.918457
2010	09	39.128025	7.469382	36.282581	-2.845443	0.000001	0.000001	4.623939	34.939777	19.365515	108589.421875	5128.417480	561.389343	5882.970703
2010	09	41.971291	10.183554	36.642780	-5.328511	0.000002	0.000002	4.855042	39.908455	23.590582	116480.140625	5128.423828	561.440613	5883.110840
2010	09	46.519577	14.593075	40.391079	-6.128496	0.000002	0.000002	8.464578	35.283482	71.884750	129102.710938	5128.440918	561.602356	5883.309082
2010	09	46.432556	15.669791	38.910179	-7.522376	0.000003	0.000003	8.147415	59.338810	50.573975	128861.203125	5128.493164	561.853333	5883.524414
2010	09	43.501144	13.519861	37.375443	-6.125702	0.000002	0.000002	7.394159	65.968910	39.191936	120725.851562	5128.545898	562.066528	5883.728027
2010	09	48.650913	18.190119	37.348598	-11.302315	0.000004	0.000004	6.887803	64.129005	31.596819	135017.656250	5128.586914	562.316162	5883.993652
2010	09	42.547047	12.383592	36.677448	-5.869598	0.000002	0.000002	6.513994	67.107933	31.369766	118078.000000	5128.625000	562.548218	5884.250488
2010	09	42.566593	12.587759	35.755489	-6.811108	0.000003	0.000003	5.776650	69.013847	26.288109	118132.250000	5128.644043	562.684937	5884.434570
2010	10	40.510643	9.735810	36.413078	-4.097565	0.000002	0.000002	5.638246	67.987305	23.881004	108799.843750	5128.651855	562.772888	5884.587402
2010	10	32.897491	2.520817	36.296139	3.398647	-0.000001	-0.000001	5.919463	67.166061	21.648335	88353.125000	5128.661133	562.695251	5884.576660
2010	10	30.687902	-0.999977	37.822346	7.134445	-0.000003	-0.000003	6.134468	62.163723	20.971140	82418.812500	5128.679688	562.462646	5884.400391
2010	10	36.688999	4.586551	37.658764	0.969765	-0.000000	-0.000000	5.556317	50.367168	20.011353	98536.015625	5128.690430	562.270935	5884.268066
2010	10	45.420326	14.129173	36.350079	-9.070247	0.000003	0.000003	5.058927	52.324585	22.506033	121985.828125	5128.687988	562.319763	5884.397461
2010	10	38.727173	8.774108	35.047295	-3.679880	0.000001	0.000001	5.094228	64.636414	20.337372	104009.960938	5128.684570	562.413330	5884.578125
2010	10	37.300045	6.645790	35.859959	-1.440089	0.000001	0.000001	5.205701	64.685242	19.947636	100177.109375	5128.685059	562.388611	5884.639160
2010	10	34.292763	3.110210	36.718960	2.426197	-0.000001	-0.000001	5.536407	67.938004	18.372566	92100.421875	5128.691895	562.282288	5884.609375
2010	10	41.715603	9.847615	37.363415	-4.352185	0.000002	0.000002	5.495430	34.177036	19.409748	112036.015625	5128.697266	562.250549	5884.654785
2010	10	45.447819	13.923098	39.468678	-5.979138	0.000002	0.000002	7.943960	27.263380	38.934563	122059.664062	5128.735840	562.360535	5884.795410
2010	10	46.823837	17.088219	37.993118	-8.830718	0.000003	0.000003	8.257503	45.803997	46.409721	125755.250000	5128.786133	562.611267	5885.032227
2010	10	45.697128	16.345991	38.185757	-7.511370	0.000003	0.000003	8.834621	43.382977	37.538441	122729.234375	5128.834473	562.863464	5885.259277
2010	10	46.826653	16.876188	38.710796	-8.115860	0.000003	0.000003	8.760329	36.489429	39.407524	125762.812500	5128.882324	563.118652	5885.480957
2010	10	47.192806	16.340824	39.906258	-7.286545	0.000003	0.000003	9.054280	37.820488	34.268097	126746.195312	5128.929199	563.376160	5885.704102
2010	10	43.099747	13.425366	39.315174	-3.784570	0.000001	0.000001	9.640796	25.337433	28.040003	115753.429688	5128.975586	563.579102	5885.852539
2010	10	45.647476	14.751368	40.531693	-5.115787	0.000002	0.000002	9.635582	41.655994	38.535160	122595.898438	5129.021484	563.769104	5885.984375
2010	10	45.304604	14.902534	39.760662	-5.543938	0.000002	0.000002	9.358596	36.999084	34.941109	121675.023438	5129.060547	563.975525	5886.135254
2010	10	40.931408	12.227025	37.299347	-3.632061	0.000001	0.000001	8.594963	51.242111	40.165825	109929.906250	5129.091309	564.119202	5886.238770
2010	10	38.071220	11.392457	34.397339	-3.673881	0.000001	0.000001	7.718575	48.975201	34.999718	102248.265625	5129.114258	564.187256	5886.296875
2010	10	39.916687	13.522334	33.474373	-6.442311	0.000002	0.000002	7.080023	48.618565	32.676102	107204.648438	5129.132324	564.260132	5886.383789
2010	10	39.010532	11.887693	34.028496	-4.982038	0.000002	0.000002	6.905657	40.072872	31.061968	104770.976562	5129.146973	564.344849	5886.495605
2010	10	40.054523	12.060603	34.693115	-5.361408	0.000002	0.000002	6.699195	38.574669	30.693380	107574.835938	5129.161133	564.429199	5886.610352
2010	10	39.292770	10.502121	35.780323	-3.512445	0.000001	0.000001	6.989675	26.226807	23.944181	105528.992188	5129.174805	564.514648	5886.730957
2010	10	40.107613	11.950959	36.419815	-3.687800	0.000001	0.000001	8.263158	29.164331	28.848557	107717.429688	5129.197266	564.612183	5886.835938
2010	10	41.078602	12.385040	38.011795	-3.066810	0.000001	0.000001	9.318230	29.529875	34.032166	110325.226562	5129.227051	564.738281	5886.923828
2010	10	38.792747	11.084791	36.291328	-2.501418	0.000001	0.000001	8.583372	32.934814	47.454758	104186.078125	5129.249512	564.839111	5886.983398
2010	10	36.384846	10.852840	33.214722	-3.170123	0.000001	0.000001	7.682717	48.125648	31.150824	97719.148438	5129.264648	564.892822	5887.029297
2010	10	36.131985	10.742786	32.709007	-3.422977	0.000001	0.000001	7.319809	40.113129	30.703728	97040.039062	5129.279297	564.932068	5887.078613
2010	10	36.449944	10.625015	32.971867	-3.478078	0.000001	0.000001	7.146937	25.139969	26.133503	97893.984375	5129.293457	564.969971	5887.136230
2010	10	37.293259	10.713443	33.755177	-3.538085	0.000001	0.000001	7.175358	32.504265	27.421261	100158.882812	5129.308594	565.020325	5887.204102
2010	10	37.259895	10.626970	33.527428	-3.732469	0.000001	0.000001	6.894501	31.476616	29.770010	100069.289062	5129.321777	565.079834	5887.290039
2010	11	33.461792	8.087504	32.757484	-0.704307	0.000000	0.000000	7.383197	13.160693	37.042732	92864.296875	5129.337891	565.095520	5887.324219
2010	11	34.564903	9.440818	32.366146	-2.198758	0.000001	0.000001	7.242060	31.013496	37.296871	95925.695312	5129.357422	565.111694	5887.345215
2010	11	33.864735	8.234981	32.767147	-1.097587	0.000000	0.000000	7.137394	29.743496	27.310123	93982.554688	5129.374023	565.119141	5887.365723
2010	11	34.422913	8.780024	32.585625	-1.837286	0.000001	0.000001	6.942737	35.839695	28.043228	95531.640625	5129.390137	565.116333	5887.378418
2010	11	34.227547	8.975583	31.916267	-2.311276	0.000001	0.000001	6.664307	36.393867	27.258598	94989.437500	5129.404785	565.122437	5887.408203
2010	11	33.693546	8.285335	31.998199	-1.695344	0.000001	0.000001	6.589991	31.448486	26.223045	93507.460938	5129.418457	565.125305	5887.444336
2010	11	31.489515	5.664552	32.784748	1.295231	-0.000000	-0.000000	6.959783	32.555836	24.782373	87390.765625	5129.437988	565.079346	5887.423828
2010	11	31.294500	6.148132	32.078514	0.784014	-0.000000	-0.000000	6.932145	30.149334	31.711843	86849.546875	5129.460938	565.018372	5887.376953
2010	11	27.335260	3.906183	29.855196	2.519934	-0.000001	-0.000001	6.426116	22.263689	31.210796	75861.742188	5129.481934	564.923096	5887.312500
2010	11	26.528582	3.273596	30.618559	4.089977	-0.000002	-0.000002	7.363573	6.140365	41.891624	73623.015625	5129.508789	564.775330	5887.186035
2010	11	28.868214	6.257907	29.551123	0.682910	-0.000000	-0.000000	6.940816	30.733229	30.393259	80116.039062	5129.536133	564.654602	5887.076172
2010	11	29.245871	6.294080	29.665321	0.419449	-0.000000	-0.000000	6.713529	27.360275	24.379913	81164.132812	5129.557129	564.572449	5887.019531
2010	11	28.278013	4.935996	30.065407	1.787393	-0.000001	-0.000001	6.723388	23.390646	22.030584	78478.101562	5129.578125	564.465820	5886.939453
2010	11	28.736074	5.816418	29.429882	0.693808	-0.000000	-0.000000	6.510227	28.566015	23.332779	79749.328125	5129.599121	564.353516	5886.855957
2010	11	29.741331	6.463517	29.636824	-0.104506	0.000000	0.000000	6.359011	24.897007	20.915861	82539.140625	5129.617676	564.273499	5886.813965
2010	11	24.509638	3.101063	27.876623	3.366984	-0.000001	-0.000001	6.468047	24.696884	30.910053	68019.976562	5129.641602	564.140686	5886.712402
2010	11	25.687687	4.688810	27.027336	1.339651	-0.000001	-0.000001	6.028461	24.594263	20.179523	71289.335938	5129.664062	563.972046	5886.590332
2010	11	25.514660	4.090288	27.450912	1.936254	-0.000001	-0.000001	6.026542	10.083556	21.922407	70809.148438	5129.686523	563.816528	5886.482910
2010	11	24.827789	4.048664	26.634596	1.806806	-0.000001	-0.000001	5.855471	27.731602	19.499580	68902.921875	5129.709473	563.651672	5886.369141
2010	11	26.325121	5.828731	26.203770	-0.121348	0.000000	0.000000	5.707383	22.908319	13.505781	73058.359375	5129.730469	563.510376	5886.285645
2010	11	27.042614	5.433144	27.467384	0.424770	-0.000000	-0.000000	5.857913	26.699791	20.291075	75049.578125	5129.752441	563.399475	5886.231445
2010	11	25.296764	4.974396	25.913708	0.616943	-0.000000	-0.000000	5.591340	29.432234	20.037186	70204.437500	5129.774414	563.275208	5886.165039
2010	11	25.223158	4.829545	25.879740	0.656583	-0.000000	-0.000000	5.486128	23.999905	18.667004	70000.164062	5129.796387	563.133362	5886.087891
2010	11	25.749510	4.861131	26.410860	0.661352	-0.000000	-0.000000	5.522483	20.885946	13.167394	71460.906250	5129.817383	563.001404	5886.024414
2010	11	21.674046	0.776189	27.358309	5.684263	-0.000002	-0.000002	6.460453	11.326030	18.263405	60150.546875	5129.845703	562.815186	5885.889648
2010	11	20.602957	-0.743659	29.189970	8.587013	-0.000003	-0.000003	7.843354	-0.101211	13.292463	57178.023438	5129.890625	562.550964	5885.633301
2010	11	20.756655	-0.272371	30.254595	9.497941	-0.000004	-0.000004	9.225570	23.555355	38.062698	57604.574219	5129.939453	562.286621	5885.331055
2010	11	8.309379	-9.991718	28.906725	20.597347	-0.000008	-0.000008	10.605628	-2.484827	25.833174	23060.468750	5130.011719	561.856445	5884.816895
2010	11	22.411053	2.705238	28.996918	6.585864	-0.000003	-0.000003	9.291102	33.367214	28.798346	62195.910156	5130.074707	561.458557	5884.328125
2010	11	12.525793	-5.601026	28.055414	15.529623	-0.000006	-0.000006	9.928596	-6.364783	7.599068	34762.003906	5130.117188	561.141174	5883.956055
2010	12	23.240122	2.114858	32.035603	8.795480	-0.000003	-0.000003	10.910337	13.979353	17.833307	62416.234375	5130.167969	560.801208	5883.504883
2010	12	25.397984	4.569781	30.934265	5.536280	-0.000002	-0.000002	10.106062	23.601213	24.946299	68211.625000	5130.192871	560.632324	5883.250977
2010	12	23.034561	3.628130	29.038399	6.003837	-0.000002	-0.000002	9.631967	22.781612	30.920181	61864.152344	5130.216309	560.469116	5883.011719
2010	12	22.363298	4.294708	26.778248	4.414951	-0.000002	-0.000002	8.709660	28.026812	20.675076	60061.332031	5130.236328	560.285156	5882.784180
2010	12	21.387974	3.165353	26.796782	5.408810	-0.000002	-0.000002	8.574162	28.955179	24.396114	57441.890625	5130.258301	560.086243	5882.555176
2010	12	26.445257	5.628200	29.859299	3.414042	-0.000001	-0.000001	9.042241	8.586017	14.590917	71024.296875	5130.278809	559.932190	5882.363281
2010	12	28.381805	6.181588	31.533482	3.151679	-0.000001	-0.000001	9.333267	11.886513	16.379230	76225.296875	5130.293457	559.844849	5882.227051
2010	12	28.244450	5.288937	32.567432	4.322983	-0.000002	-0.000002	9.611920	4.755862	12.301779	75856.406250	5130.308105	559.770386	5882.092285
2010	12	27.621391	3.635379	33.979382	6.357988	-0.000002	-0.000002	9.993368	11.508331	17.290344	74183.054688	5130.323242	559.670410	5881.921875
2010	12	27.499205	3.016421	34.560909	7.061704	-0.000003	-0.000003	10.078124	0.332032	30.435871	73854.890625	5130.338867	559.549072	5881.722656
2010	12	25.168736	2.777635	31.878740	6.710005	-0.000003	-0.000003	9.487640	19.150314	37.748898	67595.929688	5130.355957	559.407349	5881.505371
2010	12	23.811350	3.057125	29.544611	5.733260	-0.000002	-0.000002	8.790385	12.414256	26.368395	63950.382812	5130.371094	559.244995	5881.299316
2010	12	24.704393	2.611557	31.238890	6.534495	-0.000002	-0.000002	9.146051	3.724068	16.459642	66348.843750	5130.387695	559.083191	5881.097168
2010	12	23.450453	1.750183	31.157131	7.706677	-0.000003	-0.000003	9.456860	12.529628	21.678310	62981.121094	5130.409180	558.902405	5880.857910
2010	12	24.464413	2.956686	31.237535	6.773121	-0.000003	-0.000003	9.729808	14.369226	17.118849	65704.320312	5130.427734	558.727295	5880.619629
2010	12	14.828144	-2.265828	26.530640	11.702497	-0.000004	-0.000004	9.436667	29.998480	29.534042	39824.097656	5130.457031	558.456604	5880.278320
2010	12	17.824831	1.512757	24.509865	6.685037	-0.000002	-0.000002	8.197794	39.291565	20.266188	47872.328125	5130.486328	558.136230	5879.924316
2010	12	20.861895	3.984294	24.772015	3.910120	-0.000001	-0.000001	7.894413	21.809559	10.580463	56029.000000	5130.507324	557.902100	5879.679688
2010	12	9.338808	-7.889728	27.632748	18.293940	-0.000007	-0.000007	10.404212	-2.659289	4.640180	25081.333984	5130.547852	557.539001	5879.268066
2010	12	24.322302	3.420026	31.481010	7.158711	-0.000003	-0.000003	10.578736	-6.824985	18.703070	65322.648438	5130.585449	557.206665	5878.833984
2010	12	24.832912	4.547132	30.162724	5.329813	-0.000002	-0.000002	9.876945	11.558127	11.144809	66694.000000	5130.596191	557.077332	5878.620605
2010	12	20.447792	0.101842	30.673109	10.225319	-0.000004	-0.000004	10.327161	-3.072079	9.933291	54916.839844	5130.610840	556.896057	5878.357422
2010	12	23.450768	2.532311	31.370047	7.919278	-0.000003	-0.000003	10.451589	8.454742	17.137930	62981.968750	5130.626953	556.693176	5878.062012
2010	12	21.997185	2.418816	29.731434	7.734250	-0.000003	-0.000003	10.153067	22.737236	31.352814	59078.062500	5130.638672	556.517517	5877.791992
2010	12	19.538099	2.421390	26.009457	6.471358	-0.000002	-0.000002	8.892747	25.225677	24.530401	52473.667969	5130.651367	556.307861	5877.523926
2010	12	19.756973	2.796114	25.528828	5.771856	-0.000002	-0.000002	8.567970	16.844162	11.710759	53061.503906	5130.665527	556.088806	5877.268555
2010	12	22.087704	4.662749	25.838564	3.750861	-0.000001	-0.000001	8.413610	27.622557	13.542009	59321.171875	5130.678711	555.903809	5877.052734
2010	12	21.821487	3.941247	26.422791	4.601304	-0.000002	-0.000002	8.542551	23.446274	13.450686	58606.191406	5130.690430	555.745483	5876.863770
2010	12	22.787252	4.385501	26.931210	4.143954	-0.000002	-0.000002	8.529455	8.427871	15.804119	61199.957031	5130.701172	555.592468	5876.677734
2010	12	23.697647	4.983687	27.207741	3.510090	-0.000001	-0.000001	8.493777	6.654669	14.721382	63645.015625	5130.710938	555.460754	5876.515137
2010	12	23.468576	4.600225	27.463543	3.994966	-0.000001	-0.000001	8.595191	9.421793	11.400445	63029.796875	5130.720703	555.338074	5876.357910
2011	01	23.134819	4.082678	27.686264	4.551444	-0.000002	-0.000002	8.634123	5.765840	8.598144	62133.417969	5130.730469	555.207703	5876.192383
2011	01	20.364592	1.406166	28.254843	7.890253	-0.000003	-0.000003	9.296418	1.671542	19.122561	54693.390625	5130.744141	555.038513	5875.975586
2011	01	23.908030	5.292161	27.455685	3.547655	-0.000001	-0.000001	8.839817	13.104152	19.680172	64210.039062	5130.755859	554.892395	5875.776855
2011	01	23.137560	4.980135	26.743656	3.606096	-0.000001	-0.000001	8.586231	7.271200	11.237882	62140.781250	5130.763184	554.792358	5875.639160
2011	01	23.002689	4.592441	27.187149	4.184460	-0.000002	-0.000002	8.776901	12.024631	11.415853	61778.550781	5130.772461	554.676941	5875.483398
