# Monthly output values extracted from ELM simulation
# Source file: tmpenwb9x9g.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2010	04	77.349747	34.595520	82.920265	5.570520	-0.000002	-0.000002	40.166039	88.516342	23.217392	214663.640625	12158.999023	6104.626953	19952.714844
2010	04	99.394241	52.031174	87.716614	-11.677627	0.000005	0.000005	40.353550	87.136314	25.852013	275842.281250	12159.399414	6105.229980	19952.689453
2010	04	80.757996	35.061378	85.472839	4.714851	-0.000002	-0.000002	39.776230	24.075071	17.233097	224122.312500	12159.761719	6105.770996	19952.611328
2010	04	100.250992	50.639187	90.151901	-10.099095	0.000004	0.000004	40.540089	19.403208	32.089699	278219.937500	12160.098633	6106.405273	19952.607422
2010	04	99.792618	51.256569	86.662788	-13.129834	0.000005	0.000005	38.126736	93.651817	39.844524	276947.843750	12160.400391	6107.194336	19952.812500
2010	04	54.801315	11.702658	80.747780	25.946459	-0.000010	-0.000010	37.649117	-7.367191	0.351543	152086.468750	12160.674805	6107.369141	19952.441406
2010	05	109.511932	54.114601	97.458405	-12.053533	0.000005	0.000005	42.061069	-4.048193	10.543998	294117.312500	12160.944336	6107.694824	19952.167969
2010	05	91.809662	39.746784	95.589561	3.779897	-0.000001	-0.000001	43.526684	-11.832831	29.277351	246574.140625	12161.213867	6108.413086	19952.218750
2010	05	132.992386	75.630432	102.209496	-30.782881	0.000011	0.000011	44.847557	101.524597	39.644451	357179.000000	12161.492188	6109.601074	19952.687500
2010	05	137.143906	79.658745	100.809090	-36.334824	0.000014	0.000014	43.323929	83.885429	35.856110	368328.812500	12161.757812	6111.322266	19953.701172
2010	05	133.160049	76.320923	98.680428	-34.479614	0.000013	0.000013	41.841309	86.193130	33.117783	357629.281250	12162.000000	6112.978516	19954.707031
2010	05	128.379547	72.807541	95.496895	-32.882652	0.000012	0.000012	39.924889	76.738510	32.613995	344790.250000	12162.211914	6114.533203	19955.648438
2010	05	152.250275	91.742271	96.718964	-55.531319	0.000021	0.000021	36.210953	92.339989	36.833004	408900.125000	12162.310547	6116.354004	19956.970703
2010	05	162.268829	99.228493	98.970551	-63.298279	0.000024	0.000024	35.930210	104.742081	49.326881	435807.062500	12162.330078	6118.614258	19958.783203
2010	05	110.351128	55.794289	91.023438	-19.327688	0.000007	0.000007	36.466602	26.572834	22.487850	296371.156250	12162.374023	6120.266113	19959.986328
2010	05	49.444462	2.570651	86.748161	37.303699	-0.000014	-0.000014	39.874352	-4.998160	0.210060	132793.484375	12162.517578	6120.257812	19959.458984
2010	05	149.190506	87.885063	99.820427	-49.370087	0.000018	0.000018	38.514977	48.095314	37.018883	400682.468750	12162.661133	6121.050781	19959.703125
2010	05	160.461044	95.638947	102.764702	-57.696346	0.000022	0.000022	37.942608	29.557413	49.740707	430951.875000	12162.688477	6123.252441	19961.406250
2010	05	101.538254	41.503754	102.122749	0.584491	-0.000000	-0.000000	42.088245	-7.067037	7.045075	272702.312500	12162.760742	6124.583008	19962.148438
2010	05	222.204132	136.522385	128.407883	-93.796242	0.000035	0.000035	42.726147	10.125942	56.571930	596775.875000	12162.778320	6127.083984	19964.003906
2010	05	250.652573	158.428833	134.659164	-115.993416	0.000043	0.000043	42.435421	41.154327	74.031296	673180.187500	12162.701172	6131.229980	19967.509766
2010	05	201.283066	114.943130	130.640137	-70.642929	0.000026	0.000026	44.300198	2.855884	48.371311	540587.937500	12162.645508	6134.988770	19970.585938
2010	05	252.027359	155.399048	140.032745	-111.994621	0.000042	0.000042	43.404438	51.835228	93.546539	676872.437500	12162.595703	6138.531250	19973.435547
2010	05	249.606842	151.073715	141.822678	-107.784157	0.000040	0.000040	43.289562	50.704063	91.252167	670371.625000	12162.490234	6142.864258	19977.103516
2010	05	268.050781	168.062912	142.236755	-125.814041	0.000047	0.000047	42.248871	36.003277	79.616707	719906.687500	12162.379883	6147.281738	19980.869141
2010	05	244.863434	144.075882	144.181641	-100.681793	0.000038	0.000038	43.394093	63.881084	91.386795	657632.250000	12162.265625	6151.623535	19984.560547
2010	05	240.232437	137.211945	146.943314	-93.289124	0.000035	0.000035	43.922821	27.890120	78.403458	645194.687500	12162.159180	6155.432129	19987.691406
2010	05	270.069672	168.538727	142.800278	-127.269409	0.000048	0.000048	41.269314	55.321487	85.412712	725328.875000	12162.045898	6159.667480	19991.269531
2010	05	257.945129	159.882019	137.464417	-120.480713	0.000045	0.000045	39.401306	62.056808	75.154282	692765.812500	12161.918945	6164.202148	19995.251953
2010	05	174.380524	91.946945	122.735451	-51.645077	0.000019	0.000019	40.301865	-0.570461	28.634480	468335.562500	12161.844727	6167.503906	19998.003906
2010	05	216.923264	131.937668	125.945930	-90.977341	0.000034	0.000034	40.960339	109.504555	73.219040	582593.000000	12161.801758	6170.395020	20000.308594
2010	05	234.646912	148.746017	124.313148	-110.333763	0.000041	0.000041	38.412262	113.327003	66.739204	630193.562500	12161.708984	6174.174316	20003.558594
2010	05	267.227234	171.867538	134.582794	-132.644455	0.000050	0.000050	39.223083	89.301231	72.447609	717694.875000	12161.582031	6178.668457	20007.550781
2010	05	212.603012	129.594101	121.688965	-90.914055	0.000034	0.000034	38.680038	65.119240	48.541210	570990.125000	12161.478516	6182.662109	20011.003906
2010	05	260.680237	165.073715	134.050446	-126.629791	0.000047	0.000047	38.443924	59.587009	70.141045	700111.562500	12161.356445	6186.812012	20014.679688
2010	05	228.931793	141.254135	127.706093	-101.225700	0.000038	0.000038	40.028442	38.114174	65.754601	614844.437500	12161.245117	6190.858887	20018.197266
2010	05	265.223053	169.164368	135.827576	-129.395493	0.000048	0.000048	39.768883	91.244873	81.252090	712312.312500	12161.119141	6195.204590	20022.005859
2010	06	267.914856	172.645020	132.750992	-135.163864	0.000052	0.000052	37.481136	69.462944	74.336197	743526.437500	12160.978516	6199.976562	20026.251953
2010	06	277.714691	179.340256	134.820450	-142.894241	0.000055	0.000055	36.446011	90.424232	90.965706	770723.187500	12160.820312	6205.070801	20030.871094
2010	06	264.969208	166.137024	135.230255	-129.738953	0.000050	0.000050	36.398071	90.936432	87.564140	735351.500000	12160.664062	6210.007324	20035.347656
2010	06	272.139221	172.422272	135.228363	-136.910858	0.000053	0.000053	35.511406	66.360596	88.114853	755249.937500	12160.506836	6214.942383	20039.832031
2010	06	251.668762	161.409866	123.388863	-128.279907	0.000049	0.000049	33.129951	128.262039	72.511368	698439.687500	12160.362305	6219.650879	20044.150391
2010	06	231.470016	147.078903	115.770012	-115.700005	0.000045	0.000045	31.378899	144.885361	64.362610	642383.437500	12160.230469	6223.931641	20048.115234
2010	06	231.999451	148.582550	114.245544	-117.753914	0.000045	0.000045	30.828632	87.790710	54.766121	643852.750000	12160.107422	6227.940918	20051.855469
2010	06	243.049881	150.904709	123.918678	-119.131218	0.000046	0.000046	31.773500	112.422493	69.413643	674520.312500	12159.979492	6232.007812	20055.646484
2010	06	264.927612	167.149094	130.088348	-134.839264	0.000052	0.000052	32.309822	88.728889	75.796104	735236.062500	12159.843750	6236.473145	20059.800781
2010	06	242.638229	146.421539	129.116714	-113.521507	0.000044	0.000044	32.900043	17.657503	55.697857	673377.812500	12159.714844	6240.974609	20063.984375
2010	06	293.031250	186.078064	140.386368	-152.644882	0.000059	0.000059	33.433197	63.553631	84.230064	813230.250000	12159.592773	6245.666504	20068.320312
2010	06	289.575897	177.665909	145.545166	-144.030746	0.000056	0.000056	33.635170	69.368729	98.431664	803640.812500	12159.432617	6251.047363	20073.375000
2010	06	120.902321	37.855804	129.327316	8.424993	-0.000003	-0.000003	46.280800	-31.200623	38.345539	335532.218750	12159.454102	6253.291504	20075.009766
2010	06	278.664307	176.165497	141.590347	-137.073959	0.000053	0.000053	39.091526	66.610550	72.878006	773358.562500	12159.405273	6256.788086	20077.878906
2010	06	258.894165	160.385941	136.273865	-122.620293	0.000047	0.000047	37.765644	53.781292	75.997551	718491.875000	12159.258789	6261.640625	20082.222656
2010	06	268.209991	167.575409	138.065613	-130.144363	0.000050	0.000050	37.431034	61.678261	82.156143	744345.437500	12159.134766	6266.089355	20086.187500
2010	06	300.969299	194.922638	141.551941	-159.417343	0.000062	0.000062	35.505287	103.860901	91.809418	835260.125000	12158.965820	6271.490723	20091.158203
2010	06	284.233612	176.502930	143.293060	-140.940521	0.000054	0.000054	35.562393	79.160019	87.920502	788814.687500	12158.790039	6276.932129	20096.203125
2010	06	98.777191	20.143887	122.159737	23.382547	-0.000009	-0.000009	43.526432	-22.940853	27.670937	274129.812500	12158.803711	6278.938477	20097.646484
2010	06	254.700134	150.328293	144.939499	-109.760635	0.000042	0.000042	40.567661	39.669353	74.204811	706852.375000	12158.796875	6281.576172	20099.673828
2010	06	283.770203	178.518234	142.904755	-140.865463	0.000054	0.000054	37.652767	84.216156	89.907639	787528.750000	12158.660156	6286.309570	20103.873047
2010	06	299.289459	192.308121	142.643341	-156.646133	0.000060	0.000060	35.661987	74.178261	87.225151	830598.312500	12158.475586	6291.720215	20108.853516
2010	06	292.729736	188.465149	138.100220	-154.629501	0.000060	0.000060	33.835644	111.403893	86.531738	812393.375000	12158.290039	6297.126953	20113.888672
2010	06	301.865753	193.145721	142.268173	-159.597580	0.000062	0.000062	33.548141	108.275688	90.500298	837748.062500	12158.105469	6302.585938	20119.017578
2010	06	290.278412	175.822998	149.047073	-141.231339	0.000054	0.000054	34.591663	90.914810	93.321190	805590.500000	12157.921875	6307.835449	20123.923828
2010	06	262.727783	149.922791	148.728470	-113.999298	0.000044	0.000044	35.923492	5.633981	67.192184	729131.000000	12157.763672	6312.609863	20128.314453
2010	06	299.610809	185.028229	150.354004	-149.256775	0.000058	0.000058	35.771435	53.115582	89.692505	831490.000000	12157.623047	6317.430664	20132.726562
2010	06	287.594666	179.636475	141.433914	-146.160751	0.000056	0.000056	33.475716	122.274536	87.720871	798142.437500	12157.456055	6322.609375	20137.533203
2010	06	303.117065	185.561188	151.216202	-151.900864	0.000059	0.000059	33.660328	49.508972	89.902878	841220.750000	12157.282227	6327.858398	20142.478516
2010	06	208.439041	101.065544	144.786896	-63.652161	0.000025	0.000025	37.413383	-10.121904	29.813761	578467.062500	12157.155273	6331.820312	20146.058594
2010	07	301.619781	175.345978	164.263367	-137.356415	0.000051	0.000051	37.989567	18.148502	82.852219	810063.250000	12157.041992	6335.687988	20149.476562
2010	07	240.518936	129.878387	151.348770	-89.170166	0.000033	0.000033	40.708225	13.225764	79.733612	645964.125000	12156.931641	6339.511230	20152.824219
2010	07	335.209717	206.207489	168.283920	-166.925812	0.000062	0.000062	39.281658	106.560577	110.170288	900276.125000	12156.762695	6344.546387	20157.373047
2010	07	298.717010	166.747986	171.742050	-126.974968	0.000047	0.000047	39.773014	69.275764	108.335266	802267.312500	12156.572266	6349.687500	20162.050781
2010	07	282.856384	149.740433	172.941376	-109.915001	0.000041	0.000041	39.825439	95.201065	109.975136	759670.250000	12156.400391	6353.987793	20165.863281
2010	07	304.445038	166.197968	176.852524	-127.592522	0.000048	0.000048	38.605457	87.307594	115.402771	817651.187500	12156.224609	6358.327148	20169.751953
2010	07	286.281555	150.153458	174.488937	-111.792618	0.000042	0.000042	38.360836	25.098534	81.171867	768869.250000	12156.061523	6362.824219	20173.814453
2010	07	293.500183	156.268356	175.061279	-118.438919	0.000044	0.000044	37.829430	29.328445	79.449547	788256.437500	12155.921875	6367.043945	20177.605469
2010	07	301.685242	163.778137	174.444916	-127.240318	0.000048	0.000048	36.537834	84.273979	95.340279	810239.125000	12155.758789	6371.590820	20181.763672
2010	07	305.186096	168.645370	171.018387	-134.167694	0.000050	0.000050	34.477680	65.083809	90.222824	819641.437500	12155.585938	6376.304199	20186.154297
2010	07	260.807770	123.872009	172.070953	-88.736824	0.000033	0.000033	35.135193	109.067688	87.047493	700454.062500	12155.428711	6380.257812	20189.800781
2010	07	258.078644	115.472153	178.315140	-79.763512	0.000030	0.000030	35.708645	84.688736	95.583099	693124.500000	12155.284180	6383.547852	20192.769531
2010	07	275.464844	127.890755	182.284637	-93.180214	0.000035	0.000035	34.710533	56.165138	94.299370	739818.687500	12155.141602	6386.882812	20195.781250
2010	07	251.750702	102.106552	184.874420	-66.876274	0.000025	0.000025	35.230274	71.771973	96.187317	676129.437500	12155.005859	6390.022949	20198.607422
2010	07	256.484253	107.093491	183.302063	-73.182205	0.000027	0.000027	33.911293	50.088703	89.222084	688842.375000	12154.877930	6392.920898	20201.220703
2010	07	292.105164	136.814453	190.517151	-101.588020	0.000038	0.000038	35.226433	33.880882	98.147232	784509.750000	12154.748047	6396.453613	20204.451172
2010	07	276.350067	128.420395	181.435776	-94.914314	0.000035	0.000035	33.506081	52.148151	88.992455	742196.187500	12154.615234	6400.057129	20207.755859
2010	07	241.013474	91.820610	182.429153	-58.584328	0.000022	0.000022	33.236282	74.343292	88.139046	647292.312500	12154.488281	6403.035156	20210.498047
2010	07	123.647766	0.981164	159.125656	35.477882	-0.000013	-0.000013	36.459049	-14.567924	25.204193	332082.062500	12154.489258	6403.776367	20210.931641
2010	07	276.248352	130.751740	176.883865	-99.364494	0.000037	0.000037	31.387245	91.825882	87.770317	741923.062500	12154.458008	6405.744141	20212.632812
2010	07	250.890839	114.345627	166.332520	-84.558311	0.000032	0.000032	29.787310	31.449539	58.756737	673820.062500	12154.346680	6408.980469	20215.703125
2010	07	261.135498	116.079597	174.092026	-87.043472	0.000032	0.000032	29.036137	86.089882	80.712051	701334.250000	12154.231445	6412.093750	20218.699219
2010	07	261.939148	113.227554	179.610504	-82.328659	0.000031	0.000031	30.898893	35.644421	87.675697	703492.625000	12154.111328	6415.256348	20221.755859
2010	07	230.362411	103.967346	161.800095	-68.562317	0.000026	0.000026	35.405025	93.656952	79.430977	618686.687500	12154.036133	6417.979004	20224.179688
2010	07	203.111374	84.888397	150.067383	-53.043999	0.000020	0.000020	31.844402	32.990124	46.906902	545498.312500	12153.956055	6420.291016	20226.261719
2010	07	173.508942	39.718185	168.942123	-4.566824	0.000002	0.000002	35.151360	-23.176195	40.621830	465994.718750	12153.923828	6421.715820	20227.443359
2010	07	229.910736	79.277969	186.019867	-43.890865	0.000016	0.000016	35.387100	-19.598289	62.731709	617473.625000	12153.891602	6423.212402	20228.623047
2010	07	243.210739	90.826019	186.930450	-56.280281	0.000021	0.000021	34.545742	1.777266	76.606331	653193.562500	12153.811523	6425.437012	20230.548828
2010	07	237.824432	83.560532	187.603409	-50.221012	0.000019	0.000019	33.339520	-10.140759	73.564667	638727.500000	12153.717773	6427.820312	20232.675781
2010	07	180.966721	28.237139	187.604614	6.637910	-0.000002	-0.000002	34.875046	1.267482	71.558037	486024.156250	12153.666992	6429.038574	20233.619141
2010	07	232.820770	87.465225	178.980392	-53.840382	0.000020	0.000020	33.624844	8.900770	79.310204	625289.125000	12153.610352	6430.590332	20234.900391
2010	08	246.732178	102.057831	175.569183	-71.162987	0.000027	0.000027	30.894846	72.425972	76.780701	662651.062500	12153.525391	6433.022949	20237.123047
2010	08	249.706192	104.778778	173.879669	-75.826523	0.000028	0.000028	28.952257	96.979630	72.473618	670638.437500	12153.419922	6435.737305	20239.716797
2010	08	221.645294	75.907707	174.341721	-47.303570	0.000018	0.000018	28.604139	42.627525	67.497581	595275.000000	12153.330078	6437.970215	20241.857422
2010	08	217.909683	69.209602	176.399765	-41.509937	0.000015	0.000015	27.699667	58.065411	72.246674	585242.250000	12153.249023	6439.702148	20243.519531
2010	08	236.740051	88.553589	176.521149	-60.218887	0.000022	0.000022	28.334702	24.002718	64.121269	635815.125000	12153.168945	6441.617676	20245.402344
2010	08	235.748383	92.781708	178.144928	-57.603466	0.000022	0.000022	35.178238	80.291283	83.613953	633151.875000	12153.098633	6443.980469	20247.529297
2010	08	206.826431	64.116280	176.726105	-30.100330	0.000011	0.000011	34.015953	14.215708	55.842541	555475.875000	12153.024414	6446.083984	20249.384766
2010	08	178.955582	21.688812	194.038910	15.083334	-0.000006	-0.000006	36.772148	39.714603	78.443329	480622.812500	12153.001953	6446.872070	20249.855469
2010	08	187.675903	32.783329	189.139633	1.463727	-0.000001	-0.000001	34.247055	-9.872155	62.736286	504043.062500	12152.982422	6447.337891	20250.011719
2010	08	217.905090	71.166573	177.373199	-40.531879	0.000015	0.000015	30.634693	55.188446	64.466263	585229.875000	12152.937500	6448.536133	20250.996094
2010	08	175.057938	45.773502	167.066666	-7.991278	0.000003	0.000003	37.782223	5.670597	77.916245	470154.875000	12152.887695	6449.822266	20252.072266
2010	08	218.748581	79.598312	177.965347	-40.783222	0.000015	0.000015	38.815090	50.524971	72.029106	587495.250000	12152.841797	6451.428223	20253.234375
2010	08	213.732025	70.468346	180.795670	-32.936340	0.000012	0.000012	37.532005	44.820297	74.950562	574022.250000	12152.764648	6453.199219	20254.619141
2010	08	218.353424	71.865547	182.769608	-35.583813	0.000013	0.000013	36.281734	29.093447	68.381729	586434.000000	12152.681641	6454.969727	20256.046875
2010	08	180.611618	34.005295	184.465622	3.854015	-0.000001	-0.000001	37.859310	13.974846	55.502277	485070.437500	12152.634766	6456.078613	20256.804688
2010	08	196.560883	56.041790	177.827530	-18.733353	0.000007	0.000007	37.308437	61.381779	70.842117	527905.562500	12152.606445	6456.952637	20257.283203
2010	08	177.401001	52.907387	157.438644	-19.962353	0.000007	0.000007	32.945034	65.651558	46.006424	476447.625000	12152.550781	6458.082031	20258.140625
2010	08	178.647507	50.043144	160.243942	-18.403564	0.000007	0.000007	31.639582	82.287666	50.433670	479795.437500	12152.495117	6459.054199	20258.927734
2010	08	155.701462	33.232090	153.668930	-2.032531	0.000001	0.000001	31.199558	18.864134	40.424274	418169.000000	12152.461914	6459.628418	20259.320312
2010	08	159.540848	44.239712	144.188065	-15.352786	0.000006	0.000006	28.886927	98.858292	37.170425	428480.468750	12152.431641	6460.144043	20259.716797
2010	08	167.602448	49.073982	146.546677	-21.055780	0.000008	0.000008	28.018198	93.324623	38.666645	450131.593750	12152.386719	6460.896973	20260.404297
2010	08	161.347427	40.759869	150.223343	-11.124085	0.000004	0.000004	29.635784	34.213577	40.809269	433332.437500	12152.353516	6461.537109	20260.966797
2010	08	172.587753	50.423512	153.804352	-18.783419	0.000007	0.000007	31.640091	57.288078	57.533058	463520.687500	12152.332031	6462.285156	20261.548828
2010	08	162.098694	45.918530	146.303787	-15.794905	0.000006	0.000006	30.123623	45.068741	37.532753	435350.125000	12152.296875	6463.113281	20262.242188
2010	08	151.351334	35.676628	147.570053	-3.781283	0.000001	0.000001	31.895346	44.488583	42.590752	406485.843750	12152.278320	6463.676270	20262.671875
2010	08	136.653427	24.258188	155.973831	19.320393	-0.000007	-0.000007	43.578583	3.174509	78.547424	367011.531250	12152.297852	6463.870117	20262.500000
2010	08	70.655319	-24.328323	140.173523	69.518204	-0.000026	-0.000026	45.189880	3.002826	27.738079	189759.703125	12152.398438	6462.990234	20260.974609
2010	08	110.792793	14.458103	136.972610	26.179817	-0.000010	-0.000010	40.637924	62.584229	33.466820	297557.312500	12152.524414	6462.186035	20259.644531
2010	08	122.274345	25.410894	133.302002	11.027650	-0.000004	-0.000004	36.438545	84.611740	35.377190	328393.468750	12152.579102	6462.081543	20259.148438
2010	08	112.313400	16.350941	131.282318	18.968910	-0.000007	-0.000007	35.319851	47.740356	34.787354	301641.250000	12152.586914	6461.954590	20258.710938
2010	08	117.296631	20.457378	131.440338	14.143716	-0.000005	-0.000005	34.601093	55.219769	32.161278	315024.718750	12152.589844	6461.800293	20258.275391
2010	09	126.372574	28.014008	131.289291	4.916714	-0.000002	-0.000002	32.930721	61.227688	38.056007	350713.406250	12152.577148	6461.849609	20258.066406
2010	09	126.204063	27.210018	132.372147	6.168089	-0.000002	-0.000002	33.378109	34.261292	32.571175	350245.781250	12152.553711	6462.034668	20257.996094
2010	09	121.530174	24.018921	130.561935	9.031755	-0.000003	-0.000003	33.050674	53.888306	39.329750	337274.656250	12152.539062	6462.117676	20257.812500
2010	09	91.324905	-0.031209	125.020844	33.695934	-0.000013	-0.000013	33.664730	13.564730	35.365894	253447.984375	12152.555664	6461.729004	20257.154297
2010	09	107.810143	16.777098	123.760277	15.950133	-0.000006	-0.000006	32.727230	47.097931	31.384434	299198.375000	12152.584961	6461.204590	20256.361328
2010	09	111.183502	11.993211	132.391373	21.207878	-0.000008	-0.000008	33.201088	15.472161	25.745501	308560.218750	12152.588867	6460.988281	20255.908203
2010	09	141.000229	34.879242	139.430740	-1.569489	0.000001	0.000001	33.309753	56.015739	35.311001	391308.593750	12152.577148	6461.062988	20255.712891
2010	09	137.860138	29.706831	141.685532	3.825391	-0.000001	-0.000001	33.532223	54.447960	36.509148	382594.125000	12152.542969	6461.423828	20255.806641
2010	09	135.766525	24.159473	146.170486	10.403956	-0.000004	-0.000004	34.563431	40.239162	39.554825	376783.843750	12152.518555	6461.584473	20255.667969
2010	09	134.709442	25.456976	142.939804	8.230357	-0.000003	-0.000003	33.687332	45.229141	36.783237	373850.218750	12152.493164	6461.726074	20255.525391
2010	09	126.835411	23.588236	136.092896	9.257486	-0.000004	-0.000004	32.845718	50.569141	30.382317	351997.906250	12152.473633	6461.778320	20255.306641
2010	09	3.334637	-86.530830	125.449501	122.114868	-0.000047	-0.000047	35.584034	-8.540106	3.239694	9254.398438	12152.519531	6460.414062	20253.662109
2010	09	122.317841	11.448609	149.421936	27.104103	-0.000010	-0.000010	38.552711	26.692982	38.187145	339460.593750	12152.625000	6459.282227	20252.128906
2010	09	109.559792	-0.822190	150.559525	40.999729	-0.000016	-0.000016	40.177540	22.397955	31.804087	304054.031250	12152.691406	6458.812500	20251.183594
2010	09	68.355034	-31.047300	141.780731	73.425705	-0.000028	-0.000028	42.378410	-26.690294	36.655235	189701.203125	12152.758789	6457.651855	20249.488281
2010	09	77.671547	-18.842794	138.412521	60.740971	-0.000023	-0.000023	41.898178	4.460486	37.083683	215556.703125	12152.855469	6456.292480	20247.560547
2010	09	81.751945	-11.019485	132.219925	50.467976	-0.000019	-0.000019	39.448490	11.333239	29.401722	226880.750000	12152.936523	6455.229004	20245.996094
2010	09	73.559357	-19.280775	134.684067	61.124710	-0.000024	-0.000024	41.843937	-6.229313	43.676800	204144.406250	12153.014648	6454.032227	20244.292969
2010	09	86.291031	-7.530205	134.700439	48.409397	-0.000019	-0.000019	40.879192	30.797029	24.953730	239477.796875	12153.090820	6452.966797	20242.673828
2010	09	79.030640	-9.913430	127.639442	48.608799	-0.000019	-0.000019	38.695370	36.534298	16.100052	219328.500000	12153.154297	6451.950684	20241.177734
2010	09	77.975822	-11.240244	127.204170	49.228348	-0.000019	-0.000019	37.988102	27.627800	22.037941	216401.125000	12153.212891	6450.889160	20239.691406
2010	09	61.184555	-28.041832	130.223663	69.039108	-0.000027	-0.000027	40.997280	-6.217947	19.693329	169801.437500	12153.275391	6449.469238	20237.802734
2010	09	72.886955	-13.549852	126.533684	53.646736	-0.000021	-0.000021	40.096886	31.048002	21.498554	202278.328125	12153.341797	6448.112305	20235.906250
2010	09	72.177826	-16.572882	127.279724	55.101891	-0.000021	-0.000021	38.529011	23.464712	17.675045	200310.343750	12153.395508	6446.886230	20234.232422
2010	09	54.631165	-36.066990	129.865662	75.234489	-0.000029	-0.000029	39.167500	-14.358624	12.447906	151614.250000	12153.453125	6445.313965	20232.197266
2010	09	58.968506	-29.099636	128.187820	69.219307	-0.000027	-0.000027	40.119671	-8.597556	51.836128	163651.390625	12153.513672	6443.525879	20229.912109
2010	09	45.690464	-27.252068	108.084000	62.393536	-0.000024	-0.000024	35.141468	44.977573	17.788710	126801.718750	12153.561523	6441.787598	20227.761719
2010	09	42.912983	-26.685240	102.436783	59.523804	-0.000023	-0.000023	32.838558	39.852684	15.220170	119093.562500	12153.601562	6439.969238	20225.656250
2010	09	38.742725	-28.859921	99.016373	60.273643	-0.000023	-0.000023	31.413723	32.849190	17.981529	107520.125000	12153.643555	6438.085938	20223.539062
2010	09	45.720715	-24.098169	101.391068	55.670357	-0.000021	-0.000021	31.572187	34.097904	12.911444	126885.664062	12153.686523	6436.270020	20221.513672
2010	10	44.764618	-25.579531	102.595406	57.830795	-0.000022	-0.000022	32.251270	27.406881	10.431476	120224.773438	12153.734375	6434.497559	20219.525391
2010	10	55.214520	-17.186533	104.524506	49.309990	-0.000018	-0.000018	32.123455	20.282526	10.364091	148290.203125	12153.782227	6432.869629	20217.697266
2010	10	52.431839	-19.788620	104.172508	51.740669	-0.000019	-0.000019	31.952049	19.285259	6.643165	140816.718750	12153.831055	6431.308594	20215.937500
2010	10	53.426121	-21.114832	106.895897	53.469776	-0.000020	-0.000020	32.354942	9.168127	6.744384	143487.078125	12153.881836	6429.716797	20214.142578
2010	10	55.361481	-20.614517	108.651260	53.289783	-0.000020	-0.000020	32.675266	-3.514285	11.781219	148684.890625	12153.934570	6428.136230	20212.343750
2010	10	46.541618	-25.169029	103.356468	56.814846	-0.000021	-0.000021	31.645817	-0.407378	13.511759	124997.296875	12153.985352	6426.477539	20210.478516
2010	10	47.656460	-24.940802	104.077637	56.421188	-0.000021	-0.000021	31.480385	-3.647658	10.242076	127991.437500	12154.034180	6424.777344	20208.593750
2010	10	48.269310	-27.287693	107.527016	59.257698	-0.000022	-0.000022	31.970005	-11.844241	16.916557	129637.375000	12154.084961	6423.104980	20206.730469
2010	10	43.316628	-31.440790	107.188789	63.872154	-0.000024	-0.000024	32.431366	-3.981139	3.249209	116335.914062	12154.137695	6421.379395	20204.789062
2010	10	41.620296	-33.778988	107.570694	65.950394	-0.000025	-0.000025	32.171406	-4.937471	9.314672	111780.054688	12154.187500	6419.600586	20202.808594
2010	10	28.768328	-39.993782	100.323868	71.555542	-0.000027	-0.000027	31.561756	-7.307833	12.672629	77263.390625	12154.240234	6417.627441	20200.613281
2010	10	24.242235	-39.486702	93.081131	68.838890	-0.000026	-0.000026	29.352192	6.687993	14.793381	65107.621094	12154.282227	6415.558594	20198.408203
2010	10	17.774813	-41.628654	87.912483	70.137672	-0.000026	-0.000026	28.509016	7.805987	14.717371	47737.992188	12154.326172	6413.404785	20196.134766
2010	10	20.953575	-39.163265	87.701935	66.748360	-0.000025	-0.000025	27.585096	0.946290	7.253781	56275.230469	12154.367188	6411.277344	20193.949219
2010	10	21.466763	-39.852303	89.964287	68.497528	-0.000026	-0.000026	28.645224	-5.319293	25.901850	57653.503906	12154.415039	6409.129883	20191.701172
2010	10	16.525623	-39.883282	81.898071	65.372444	-0.000024	-0.000024	25.489162	-9.760974	12.553034	44383.031250	12154.453125	6406.984375	20189.529297
2010	10	15.624918	-39.180305	81.000366	65.375450	-0.000024	-0.000024	26.195143	3.810617	2.121217	41964.000000	12154.494141	6404.845703	20187.373047
