# Monthly output values extracted from ELM simulation
# Source file: tmpo4fp2weh.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2013	02	5.815121	-7.955804	14.967376	13.336968	-0.000006	-0.000004	1.196451	-16.723782	-10.623313	17291.056641	35110.648438	16207.652344	64005.855469
2013	02	3.058355	-9.045639	13.301799	14.428493	-0.000006	-0.000004	1.197805	36.680622	18.832067	9093.910156	35110.652344	16205.598633	64005.324219
2013	02	6.975163	-5.460138	13.639417	10.849636	-0.000004	-0.000003	1.204115	31.744791	15.784815	20740.404297	35110.652344	16203.559570	64004.804688
2013	02	9.548025	-4.139163	14.894885	9.532588	-0.000004	-0.000002	1.207697	-6.942703	-0.932665	28390.716797	35110.652344	16201.598633	64004.363281
2013	02	8.159518	-5.845668	15.217517	11.244061	-0.000005	-0.000003	1.212331	36.097622	14.799075	24262.041016	35110.656250	16199.659180	64003.945312
2013	02	5.649909	-6.814519	13.684716	12.221205	-0.000005	-0.000003	1.220289	55.272987	50.619148	16799.804688	35110.656250	16197.684570	64003.488281
2013	02	4.094392	-6.652092	11.968967	12.061314	-0.000005	-0.000003	1.222482	77.166100	42.929295	12174.530273	35110.656250	16195.678711	64003.000000
2013	02	7.483113	-4.964953	13.658769	10.362739	-0.000004	-0.000003	1.210702	5.981751	14.715478	22250.773438	35110.660156	16193.675781	64002.511719
2013	02	7.484269	-6.373805	15.056624	11.759772	-0.000005	-0.000003	1.198551	-8.096292	-0.327649	22254.210938	35110.660156	16191.708984	64002.058594
2013	02	4.614434	-7.752579	13.567535	13.140852	-0.000005	-0.000004	1.200523	16.263042	22.269991	13720.856445	35110.664062	16189.723633	64001.589844
2013	02	7.849504	-5.532424	14.588150	10.926726	-0.000005	-0.000003	1.206221	57.183632	32.394218	23340.224609	35110.664062	16187.707031	64001.085938
2013	02	10.698169	-3.314565	15.392753	8.882996	-0.000004	-0.000002	1.380019	39.510899	15.706286	31810.626953	35110.667969	16185.790039	64000.679688
2013	02	9.533580	-5.057822	16.824497	11.479653	-0.000005	-0.000003	2.233095	-11.372644	11.699093	28347.765625	35110.683594	16183.907227	64000.292969
2013	02	9.628937	-4.786589	20.003618	14.563736	-0.000006	-0.000004	5.588091	37.449974	11.856674	28631.304688	35110.816406	16182.000977	63999.785156
2013	02	11.699320	-2.199457	15.932515	8.422580	-0.000003	-0.000002	2.033739	49.902966	5.253879	34787.519531	35110.902344	16180.127930	63999.335938
2013	02	10.170322	-3.575665	15.923213	9.942606	-0.000004	-0.000002	2.177225	17.802284	6.910665	30241.095703	35110.914062	16178.282227	63998.968750
2013	03	10.608207	-5.337755	18.610228	12.640991	-0.000005	-0.000003	2.664266	-15.752314	12.700778	28490.568359	35110.929688	16176.397461	63998.554688
2013	03	10.050921	-5.726937	18.650652	13.239053	-0.000005	-0.000003	2.872794	16.576267	20.110420	26993.861328	35110.945312	16174.496094	63998.117188
2013	03	9.858407	-5.429610	18.256321	13.037589	-0.000005	-0.000003	2.968304	62.001274	18.144217	26476.824219	35110.960938	16172.592773	63997.667969
2013	03	10.911471	-4.678984	18.579412	12.307970	-0.000005	-0.000003	2.988957	17.013563	11.058408	29305.048828	35110.976562	16170.697266	63997.226562
2013	03	13.378269	-3.492761	20.049887	11.311996	-0.000004	-0.000002	3.178855	16.909431	4.838567	35930.156250	35110.996094	16168.832031	63996.812500
2013	03	21.245310	2.036294	22.633062	6.028478	-0.000002	-0.000001	3.424047	17.658567	1.356723	57058.742188	35111.011719	16167.052734	63996.476562
2013	03	32.478546	9.253067	27.196524	-0.640969	0.000000	0.000002	3.971046	15.680427	5.873801	87227.960938	35111.031250	16165.517578	63996.371094
2013	03	19.487114	0.968266	22.184437	7.338715	-0.000003	-0.000001	3.665591	34.134270	10.242252	52336.734375	35111.050781	16164.041992	63996.320312
2013	03	15.251818	-1.745736	20.841223	10.231151	-0.000004	-0.000002	3.843669	10.393226	9.870526	40961.964844	35111.070312	16162.316406	63996.027344
2013	03	24.498384	4.687856	24.686068	4.829779	-0.000002	-0.000000	4.875539	20.769558	1.474102	65795.562500	35111.089844	16160.586914	63995.710938
2013	03	36.546944	13.852516	28.987442	-2.917061	0.000001	0.000003	6.293013	19.425478	1.574477	98154.500000	35111.117188	16159.117188	63995.625000
2013	03	45.389435	18.444073	51.524178	10.777516	-0.000004	-0.000002	24.578819	-35.215355	6.068542	121902.859375	35111.375000	16157.916016	63995.554688
2013	03	73.634460	38.146183	69.086060	0.094688	-0.000000	0.000002	33.597790	-62.232094	10.712097	197760.812500	35112.027344	16157.061523	63995.281250
2013	03	64.900108	28.753019	85.080132	24.823370	-0.000009	-0.000008	48.933041	1.601185	23.861067	174302.875000	35112.742188	16156.547852	63994.910156
2013	03	45.001091	18.512192	63.756397	23.398966	-0.000009	-0.000007	37.267498	56.625568	27.062878	120859.898438	35113.355469	16155.792969	63994.281250
2013	03	27.175455	6.731734	39.989094	17.457632	-0.000007	-0.000005	19.545370	166.993027	55.875744	72985.398438	35113.722656	16154.552734	63993.722656
2013	03	31.985548	10.997814	32.767540	5.426333	-0.000002	-0.000000	11.779807	159.139145	35.116978	85903.914062	35113.972656	16153.082031	63993.351562
2013	03	10.397291	-4.080534	20.511284	14.758685	-0.000006	-0.000004	6.033460	212.224319	43.370117	27924.113281	35114.140625	16151.543945	63993.085938
2013	03	9.631686	-2.855475	14.550986	9.564368	-0.000004	-0.000002	2.063825	147.977966	27.830376	25867.916016	35114.187500	16149.648438	63992.648438
2013	03	10.371715	-3.103961	15.320118	9.593843	-0.000004	-0.000002	1.844442	58.561428	23.446348	27855.419922	35114.195312	16147.759766	63992.261719
2013	03	15.163899	0.069336	18.085522	7.567432	-0.000003	-0.000001	2.990960	76.640450	18.304012	40725.835938	35114.207031	16145.902344	63991.898438
2013	03	14.706381	-0.305248	17.863651	7.803448	-0.000003	-0.000001	2.852021	105.737099	20.857193	39497.074219	35114.246094	16144.122070	63991.578125
2013	03	16.395750	0.650421	18.801081	7.051877	-0.000003	-0.000001	3.055752	61.558624	16.290201	44034.234375	35114.261719	16142.342773	63991.269531
2013	03	19.620499	2.720611	21.925787	6.952197	-0.000003	-0.000001	5.025898	69.701309	12.333472	52694.972656	35114.292969	16140.610352	63990.976562
2013	03	26.607134	7.441085	27.487604	5.527737	-0.000002	-0.000000	8.321554	52.462643	8.635381	71459.046875	35114.367188	16138.982422	63990.671875
2013	03	38.018856	15.892503	34.416424	1.045191	-0.000000	0.000001	12.290072	43.737926	12.248791	102107.625000	35114.437500	16137.547852	63990.460938
2013	03	44.266735	20.084368	40.243153	0.624384	-0.000000	0.000002	16.060785	51.980164	18.345346	118887.617188	35114.550781	16136.351562	63990.351562
2013	03	53.136951	26.427019	44.527332	-3.961315	0.000001	0.000003	17.817398	-4.296444	8.683997	142710.453125	35114.695312	16135.376953	63990.390625
2013	03	80.216103	46.145885	53.882904	-21.684572	0.000008	0.000010	19.812685	34.754501	13.855073	215437.203125	35114.867188	16134.708008	63990.671875
2013	03	81.342041	47.354431	56.521042	-20.172043	0.000008	0.000009	22.533426	21.039356	14.527912	218461.156250	35115.015625	16134.513672	63991.402344
2013	03	77.873383	43.868526	67.308670	-5.915435	0.000002	0.000004	33.303810	85.921417	28.472008	209145.328125	35115.183594	16134.291992	63991.816406
2013	04	88.357582	52.820530	66.179482	-17.678478	0.000007	0.000009	30.642427	63.716484	30.150433	245212.953125	35115.394531	16134.127930	63992.179688
2013	04	65.023964	33.117641	68.436333	7.912289	-0.000003	-0.000001	36.530010	-36.631931	25.482847	180456.703125	35115.640625	16133.910156	63992.410156
2013	04	41.059887	16.959778	52.083351	15.523686	-0.000006	-0.000004	27.983240	129.733307	64.747742	113950.773438	35115.925781	16133.191406	63992.152344
2013	04	34.837631	13.803867	33.516567	3.179487	-0.000001	0.000001	12.482805	166.809402	58.595303	96682.562500	35116.140625	16131.985352	63991.914062
2013	04	56.736259	30.043180	35.498783	-16.736601	0.000006	0.000008	8.805703	40.639175	41.604809	157456.390625	35116.296875	16130.850586	63992.011719
2013	04	74.148140	42.654266	40.592632	-29.054310	0.000011	0.000013	9.098757	6.232947	22.732441	205778.437500	35116.414062	16130.259766	63992.726562
2013	04	38.218079	16.002052	32.938160	-0.778401	0.000000	0.000002	10.722135	142.187378	54.395561	106064.101562	35116.535156	16129.647461	63993.339844
2013	04	47.088638	22.930506	33.345078	-9.241714	0.000004	0.000005	9.186946	20.155243	19.779375	130681.984375	35116.648438	16128.512695	63993.507812
2013	04	96.048279	56.750050	58.247803	-33.298332	0.000013	0.000015	18.949575	-3.099900	20.143700	266556.437500	35116.769531	16127.890625	63994.007812
2013	04	94.592094	56.697350	62.012489	-28.077162	0.000011	0.000013	24.117743	-3.806314	18.402401	262515.187500	35116.929688	16128.042969	63995.058594
2013	04	80.716568	46.040485	69.684532	-6.529296	0.000003	0.000004	35.008446	57.534878	34.527779	224007.343750	35117.128906	16128.146484	63995.746094
2013	04	57.442020	29.710070	61.055954	8.116987	-0.000003	-0.000001	33.324001	106.261650	47.256157	159415.031250	35117.371094	16127.778320	63995.816406
2013	04	72.674393	41.653332	64.305458	-3.865566	0.000001	0.000003	33.284397	35.659317	26.275230	201688.453125	35117.597656	16127.168945	63995.722656
2013	04	69.440460	38.376469	70.932190	5.995412	-0.000002	-0.000001	39.868198	52.640621	20.258268	192713.531250	35117.843750	16126.752930	63995.691406
2013	04	59.731834	30.893539	66.576691	11.348845	-0.000004	-0.000003	37.738388	16.963858	17.716478	165769.812500	35118.105469	16126.173828	63995.437500
2013	04	99.725159	61.695690	78.805229	-16.415623	0.000006	0.000008	40.775761	97.260109	24.179518	276760.625000	35118.371094	16125.792969	63995.367188
2013	04	116.194122	72.599121	88.443596	-23.245909	0.000009	0.000011	44.848595	18.015224	41.662403	322465.843750	35118.671875	16126.174805	63995.937500
2013	04	108.380020	65.369644	93.814285	-10.060840	0.000004	0.000006	50.803913	50.985130	64.502197	300779.906250	35119.003906	16126.859375	63996.660156
2013	04	97.244736	60.175373	96.592560	3.853035	-0.000001	0.000000	59.523193	39.944469	30.885962	269876.875000	35119.453125	16127.259766	63996.835938
2013	04	173.164734	111.360886	136.472183	-32.187057	0.000012	0.000014	74.668327	-33.987755	65.326172	480572.656250	35119.996094	16127.958008	63996.937500
2013	04	142.216797	85.980743	134.563080	-3.148000	0.000001	0.000003	78.327019	15.624552	69.748047	394684.875000	35120.503906	16129.820312	63997.832031
2013	04	88.678673	52.591076	97.984123	13.811463	-0.000005	-0.000004	61.896526	110.515030	47.469467	246104.062500	35120.937500	16130.628906	63997.968750
2013	04	110.172264	70.042557	98.056709	-7.609212	0.000003	0.000005	57.926998	107.369858	38.164162	305753.781250	35121.269531	16130.751953	63997.792969
2013	04	127.772835	83.362274	101.766930	-21.499235	0.000008	0.000010	57.356365	100.123184	43.420746	354599.500000	35121.558594	16131.386719	63998.164062
2013	04	154.695251	100.820457	116.992386	-33.195881	0.000013	0.000015	63.117599	5.730483	24.956663	429315.500000	35121.789062	16132.481445	63998.937500
2013	04	152.895477	94.047844	130.954102	-17.434156	0.000007	0.000008	72.106461	54.919731	65.385643	424320.718750	35122.011719	16134.055664	63999.882812
2013	04	156.363190	103.232475	119.864937	-31.990725	0.000012	0.000014	66.734222	61.037323	44.584091	433944.406250	35122.230469	16135.540039	64000.753906
2013	04	157.962082	101.934334	122.869438	-30.584799	0.000012	0.000014	66.841698	86.185493	52.240597	438381.687500	35122.417969	16137.183594	64001.882812
2013	04	182.428650	120.198906	129.142853	-48.777630	0.000019	0.000021	66.913116	71.206322	65.476372	506282.125000	35122.593750	16138.860352	64003.031250
2013	04	187.806458	124.651733	129.961960	-53.336037	0.000021	0.000022	66.807228	78.914108	63.702957	521206.875000	35122.742188	16141.049805	64004.695312
2013	05	207.398315	138.188217	138.314392	-64.424843	0.000024	0.000026	69.104301	62.769558	64.528511	557011.750000	35122.878906	16143.426758	64006.566406
2013	05	210.899918	139.555908	141.148834	-65.091698	0.000024	0.000026	69.804825	67.703796	68.467049	566416.062500	35122.996094	16146.045898	64008.675781
2013	05	199.642075	130.661438	137.939301	-57.043079	0.000021	0.000023	68.958664	13.310588	62.983234	536180.687500	35123.109375	16148.636719	64010.761719
2013	05	191.776596	125.563927	133.915298	-53.201313	0.000020	0.000022	67.702637	76.923470	66.230721	515056.343750	35123.226562	16150.848633	64012.519531
2013	05	191.344223	126.470955	131.431244	-55.252678	0.000021	0.000022	66.557983	93.358894	61.457993	513895.093750	35123.328125	16153.130859	64014.410156
2013	05	180.637161	118.196609	127.937737	-48.038803	0.000018	0.000020	65.497200	85.484032	64.083496	485139.031250	35123.425781	16155.180664	64016.105469
2013	05	202.544220	133.594925	135.119980	-62.763313	0.000023	0.000025	66.170685	69.203484	76.529213	543975.062500	35123.519531	16157.223633	64017.804688
2013	05	214.887527	139.547882	144.520813	-65.705475	0.000025	0.000026	69.181175	51.155170	81.853210	577125.562500	35123.601562	16159.700195	64019.890625
2013	05	228.959457	149.219284	151.875931	-72.422012	0.000027	0.000029	72.135757	67.777267	84.654892	614918.750000	35123.683594	16162.414062	64022.101562
2013	05	248.780136	167.511444	152.491409	-91.626930	0.000034	0.000036	71.222717	71.739090	65.496880	668151.312500	35123.750000	16165.585938	64024.757812
2013	05	204.569946	132.146179	146.071503	-53.836399	0.000020	0.000022	73.647736	16.980928	53.697552	549415.625000	35123.812500	16168.640625	64027.296875
2013	05	188.917542	119.180199	146.864578	-37.390652	0.000014	0.000016	77.127243	4.888215	39.421349	507377.718750	35123.902344	16170.981445	64029.023438
2013	05	230.458023	148.228622	164.475204	-61.320274	0.000023	0.000025	82.245804	42.766613	88.790970	618943.437500	35123.996094	16173.303711	64030.585938
2013	05	191.269348	126.833969	137.102402	-49.504131	0.000018	0.000020	72.667023	111.756493	64.563652	513694.031250	35124.074219	16176.076172	64032.691406
2013	05	180.113846	119.285149	128.595093	-46.855621	0.000017	0.000019	67.766388	133.409409	58.194759	483733.625000	35124.144531	16178.116211	64034.332031
2013	05	202.618454	137.019012	131.509842	-66.445145	0.000025	0.000027	65.910385	106.596375	58.304897	544174.437500	35124.203125	16180.188477	64036.101562
2013	05	194.108734	125.660164	140.689682	-48.755295	0.000018	0.000020	72.241112	19.549538	67.997757	521319.843750	35124.261719	16182.374023	64037.902344
2013	05	230.536697	154.321335	148.600174	-77.272484	0.000029	0.000031	72.384819	67.368057	72.854561	619154.750000	35124.320312	16184.929688	64039.964844
2013	05	201.072662	133.540070	139.026367	-57.381962	0.000021	0.000023	71.493774	32.341492	42.335625	540022.937500	35124.367188	16187.661133	64042.246094
2013	05	249.006546	168.052780	154.874237	-89.467682	0.000033	0.000035	73.920464	69.475960	78.157608	668759.437500	35124.414062	16190.461914	64044.574219
2013	05	226.715332	147.708313	154.537659	-67.512764	0.000025	0.000027	75.530647	3.516066	59.344006	608891.687500	35124.457031	16193.556641	64047.117188
2013	05	194.193924	120.409027	150.648880	-38.879856	0.000015	0.000016	76.863983	96.406548	68.210640	521548.562500	35124.511719	16196.240234	64049.234375
2013	05	164.596832	100.399986	142.553436	-17.377941	0.000006	0.000008	78.356583	17.014147	39.842720	442059.375000	35124.593750	16197.941406	64050.308594
2013	05	227.554626	145.286041	166.552658	-56.336285	0.000021	0.000023	84.284065	-4.511968	64.995407	611145.812500	35124.675781	16199.725586	64051.378906
2013	05	193.182510	124.489967	157.393646	-31.122923	0.000012	0.000013	88.701080	52.119892	62.816566	518832.250000	35124.750000	16202.326172	64053.003906
2013	05	144.490189	89.771675	132.143677	-7.680263	0.000003	0.000005	77.425163	30.267942	58.733997	388058.750000	35124.832031	16204.057617	64053.964844
2013	05	164.638458	107.549377	129.230621	-30.741274	0.000011	0.000013	72.141533	81.099556	66.035461	442171.187500	35124.917969	16205.051758	64054.449219
2013	05	230.978012	157.595825	144.469315	-81.841812	0.000031	0.000032	71.087120	120.114182	75.762779	620340.000000	35124.964844	16207.070312	64056.062500
2013	05	246.839645	166.189987	154.494614	-87.677811	0.000033	0.000034	73.844955	98.176178	80.116333	662939.750000	35124.976562	16210.177734	64058.738281
2013	05	276.019440	191.119431	158.430801	-112.921112	0.000042	0.000044	73.530785	80.345886	65.678505	741308.187500	35124.980469	16213.780273	64061.839844
2013	05	236.709137	146.283707	173.833374	-58.207947	0.000022	0.000023	83.407951	56.737091	94.366135	635732.125000	35124.980469	16217.506836	64064.988281
2013	06	242.665985	147.462616	181.582886	-56.565662	0.000022	0.000024	86.379509	10.391280	95.495247	673454.875000	35125.035156	16220.275391	64066.851562
2013	06	195.321548	116.032997	167.780716	-23.023195	0.000009	0.000011	88.492157	-10.234687	49.636292	542063.000000	35125.093750	16223.028320	64068.574219
2013	06	248.962830	153.335236	196.214417	-48.230553	0.000019	0.000020	100.586823	-3.574452	80.919296	690930.125000	35125.156250	16225.445312	64069.851562
2013	06	203.854172	121.610580	185.208694	-14.127427	0.000005	0.000007	102.965096	-22.575998	60.807217	565743.000000	35125.226562	16228.291992	64071.101562
2013	06	254.482758	173.131058	166.249100	-83.715309	0.000032	0.000034	84.897400	106.555092	95.907784	706249.125000	35125.277344	16231.097656	64072.753906
2013	06	233.030914	154.901108	158.110443	-70.401810	0.000027	0.000029	79.980629	106.177437	90.778809	646715.312500	35125.273438	16234.562500	64075.429688
2013	06	251.351852	168.347397	161.819199	-85.013657	0.000033	0.000035	78.814766	62.776142	82.423492	697560.187500	35125.265625	16237.845703	64078.039062
2013	06	232.292755	152.240646	159.341446	-68.432030	0.000026	0.000028	79.289352	35.720314	55.261166	644666.687500	35125.265625	16240.984375	64080.457031
2013	06	217.676437	140.864548	158.601730	-54.555138	0.000021	0.000023	81.789848	16.620831	74.839432	604103.000000	35125.277344	16243.835938	64082.609375
2013	06	220.670135	143.525909	158.942688	-57.207592	0.000022	0.000024	81.798462	11.421802	49.924145	612411.187500	35125.296875	16246.509766	64084.507812
2013	06	263.643799	171.168152	177.443802	-81.679840	0.000032	0.000033	84.968170	18.085032	82.133240	731673.125000	35125.308594	16249.711914	64086.898438
2013	06	255.001953	169.130234	169.300461	-81.181068	0.000031	0.000033	83.428719	19.341314	74.188469	707690.062500	35125.304688	16253.249023	64089.578125
2013	06	267.354187	176.652222	175.571030	-87.262451	0.000034	0.000035	84.869049	56.549767	101.962517	741970.437500	35125.292969	16256.950195	64092.437500
2013	06	270.766754	183.024124	167.894913	-98.350853	0.000038	0.000040	80.152252	101.652054	93.600441	751441.125000	35125.265625	16260.865234	64095.609375
2013	06	262.867554	179.164932	160.024490	-98.321709	0.000038	0.000040	76.321892	62.645069	72.156799	729518.937500	35125.238281	16264.751953	64098.863281
2013	06	264.201324	177.590256	162.206512	-97.473183	0.000038	0.000039	75.595436	104.405617	91.911476	733220.500000	35125.203125	16268.537109	64102.125000
2013	06	248.761627	162.578217	162.831375	-81.408279	0.000031	0.000033	76.647964	75.469063	90.652946	690371.687500	35125.175781	16272.193359	64105.265625
2013	06	272.726746	182.642227	169.559219	-98.645287	0.000038	0.000040	79.474693	66.419090	81.404167	756880.500000	35125.160156	16275.678711	64108.136719
2013	06	287.905365	195.153305	171.820114	-111.562706	0.000043	0.000045	79.068039	27.561949	80.189018	799004.687500	35125.128906	16279.765625	64111.609375
2013	06	296.836304	203.105774	174.145996	-118.167450	0.000046	0.000047	80.415459	89.213753	98.474876	823790.125000	35125.089844	16284.205078	64115.390625
2013	06	281.627838	187.080704	176.568802	-100.535873	0.000039	0.000041	82.021667	80.766144	102.636177	781583.062500	35125.046875	16288.633789	64119.156250
2013	06	278.402679	183.664978	175.699509	-98.179718	0.000038	0.000040	80.961823	76.488121	100.589233	772632.500000	35125.019531	16292.690430	64122.523438
2013	06	264.356110	174.051010	169.141815	-90.690544	0.000035	0.000037	78.836708	102.177620	90.795860	733650.000000	35124.988281	16296.533203	64125.781250
2013	06	271.792267	176.670792	175.701508	-91.566696	0.000035	0.000037	80.580032	79.639626	101.124069	754287.125000	35124.968750	16300.151367	64128.792969
2013	06	245.470581	151.439774	177.122131	-63.824093	0.000025	0.000026	83.091339	65.783379	92.327873	681238.250000	35124.957031	16303.665039	64131.625000
2013	06	257.248596	158.396286	182.830872	-69.893120	0.000027	0.000029	83.978561	-0.959749	69.386444	713925.000000	35124.964844	16306.669922	64133.886719
2013	06	298.479584	192.500122	190.017944	-103.936844	0.000040	0.000042	84.038483	57.754459	100.083374	828350.625000	35124.957031	16310.314453	64136.761719
2013	06	288.274384	187.849319	180.438675	-103.310669	0.000040	0.000042	80.013596	48.882404	92.160233	800028.812500	35124.917969	16314.566406	64140.343750
2013	06	263.177612	170.547668	173.892685	-84.759583	0.000033	0.000034	81.262764	55.153156	101.351952	730379.312500	35124.882812	16318.490234	64143.671875
2013	06	220.490433	135.167801	169.690308	-46.274517	0.000018	0.000020	84.367683	-7.420557	43.791687	611912.500000	35124.875000	16321.711914	64146.234375
2013	07	261.520050	163.110352	196.872818	-59.970524	0.000022	0.000024	98.463112	25.114931	82.916862	702367.062500	35124.894531	16324.316406	64147.855469
2013	07	276.301880	173.552872	199.152283	-72.472618	0.000027	0.000029	96.403267	61.572453	108.831314	742066.750000	35124.902344	16327.596680	64150.062500
2013	07	269.008179	173.844437	184.010956	-80.319962	0.000030	0.000032	88.847191	24.514647	74.957695	722478.000000	35124.894531	16330.965820	64152.523438
2013	07	271.626373	171.637695	189.868896	-77.079918	0.000029	0.000031	89.880219	22.197645	76.997444	729509.687500	35124.875000	16334.356445	64155.128906
2013	07	266.284973	164.326279	192.083008	-69.524132	0.000026	0.000028	90.124306	-12.993640	71.633789	715164.250000	35124.859375	16337.704102	64157.636719
2013	07	268.950653	159.621597	204.461716	-59.810883	0.000022	0.000024	95.132652	16.379358	107.638596	722323.500000	35124.847656	16340.953125	64159.992188
2013	07	267.591400	158.141891	205.627151	-57.285954	0.000021	0.000023	96.177635	25.517452	114.902580	718672.937500	35124.843750	16344.129883	64162.160156
2013	07	232.652969	133.258682	191.851578	-36.122875	0.000013	0.000015	92.457291	-13.296055	66.179428	624838.437500	35124.847656	16346.935547	64163.964844
2013	07	261.442291	164.773972	182.075180	-74.688301	0.000028	0.000030	85.406860	78.334091	87.838638	702158.187500	35124.851562	16349.374023	64165.648438
2013	07	269.882874	172.722702	180.012405	-85.191345	0.000032	0.000034	82.852211	87.040245	87.579033	724827.250000	35124.824219	16352.651367	64168.304688
2013	07	206.558853	123.025604	164.037674	-37.841721	0.000014	0.000016	80.504425	3.075693	53.386330	554757.187500	35124.804688	16355.544922	64170.617188
2013	07	296.388580	185.368454	207.839905	-83.869003	0.000031	0.000033	96.819771	38.911121	133.602951	796013.875000	35124.804688	16357.879883	64172.183594
2013	07	299.315857	192.951859	199.099442	-95.536453	0.000036	0.000037	92.735428	63.100784	113.995598	803875.625000	35124.765625	16361.886719	64175.210938
2013	07	287.036072	180.221191	200.484406	-81.871407	0.000031	0.000032	93.669510	63.616745	111.461555	770895.750000	35124.722656	16365.775391	64178.199219
2013	07	236.380875	134.165009	200.206940	-31.493402	0.000012	0.000014	97.991074	60.110226	100.920639	634850.500000	35124.707031	16368.924805	64180.359375
2013	07	232.199615	128.585190	201.847610	-25.671251	0.000010	0.000011	98.233185	51.022789	113.417603	623620.875000	35124.726562	16371.141602	64181.488281
2013	07	278.127655	165.726578	206.469849	-66.976883	0.000025	0.000027	94.068756	74.017731	105.121796	746970.312500	35124.734375	16373.651367	64182.941406
2013	07	293.236725	185.625153	195.098618	-93.456886	0.000035	0.000037	87.487076	66.618637	110.753235	787548.812500	35124.691406	16377.231445	64185.710938
2013	07	258.977112	148.009064	202.419388	-51.876324	0.000019	0.000021	91.451324	29.327713	99.114151	695537.500000	35124.648438	16380.717773	64188.402344
2013	07	244.173447	133.609879	210.529449	-28.962400	0.000011	0.000013	99.965881	-39.441544	119.278931	655779.125000	35124.636719	16383.256836	64189.996094
2013	07	277.336731	156.355545	224.112427	-48.542580	0.000018	0.000020	103.131241	-8.067172	142.026398	744846.125000	35124.640625	16385.968750	64191.437500
2013	07	250.492966	151.902084	189.155685	-56.655334	0.000021	0.000023	90.564804	100.096237	84.315254	672751.562500	35124.621094	16389.033203	64193.472656
2013	07	267.080109	168.727310	182.853088	-79.544746	0.000030	0.000031	84.500275	79.177078	89.220947	717299.812500	35124.582031	16391.982422	64195.738281
2013	07	238.931137	145.012787	177.438400	-56.810150	0.000021	0.000023	83.520042	9.551429	61.689938	641699.750000	35124.542969	16394.947266	64198.085938
2013	07	273.684875	169.351074	190.228119	-78.773888	0.000029	0.000031	85.894318	76.760422	89.740753	735038.312500	35124.515625	16397.658203	64200.140625
2013	07	254.884903	158.188019	178.598862	-71.602852	0.000027	0.000028	81.901970	86.933685	83.331848	684547.000000	35124.472656	16400.808594	64202.695312
2013	07	267.302307	167.911163	179.018234	-83.600525	0.000031	0.000033	79.627098	77.141434	87.496452	717896.500000	35124.437500	16403.769531	64205.148438
2013	07	246.889359	147.198349	181.830627	-60.374935	0.000023	0.000024	82.139595	45.204861	85.442116	663073.250000	35124.394531	16406.869141	64207.742188
2013	07	148.708740	68.512947	169.547714	25.523050	-0.000010	-0.000008	89.351913	-14.007905	34.386147	399388.562500	35124.394531	16408.333984	64208.585938
2013	07	256.586334	151.722855	210.449692	-41.452316	0.000015	0.000017	105.586220	23.378515	97.258286	689116.500000	35124.441406	16409.439453	64208.562500
2013	07	261.671082	158.340942	205.594574	-51.391953	0.000019	0.000021	102.264427	29.975876	76.538139	702772.750000	35124.441406	16412.314453	64210.179688
2013	08	248.957123	146.842148	202.191025	-42.081249	0.000016	0.000017	100.076042	50.875687	107.071030	668626.687500	35124.414062	16415.246094	64211.953125
2013	08	241.189575	140.412247	198.661041	-37.843369	0.000014	0.000016	97.883705	59.644058	113.521484	647765.312500	35124.398438	16417.783203	64213.394531
2013	08	251.597321	147.665756	198.989868	-47.922016	0.000018	0.000020	95.058319	15.525685	87.370049	675717.500000	35124.378906	16420.185547	64214.757812
2013	08	246.223480	149.152176	190.123962	-51.413818	0.000019	0.000021	93.052658	26.461163	86.075775	661284.875000	35124.347656	16422.818359	64216.449219
2013	08	267.382629	167.953842	190.304626	-72.391968	0.000027	0.000029	90.875847	57.949287	85.405754	718112.250000	35124.304688	16425.677734	64218.421875
2013	08	254.355209	159.478104	180.820099	-68.848770	0.000026	0.000027	85.942986	99.786713	91.370499	683124.375000	35124.253906	16428.765625	64220.750000
2013	08	234.546371	141.588257	178.138168	-51.721531	0.000019	0.000021	85.180054	88.910934	86.393684	629923.562500	35124.207031	16431.500000	64222.851562
