# Monthly output values extracted from ELM simulation
# Source file: tmp8t99reg7.nc
# Years: 2002 - 2011
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2010	07	254.713089	90.786911	267.098724	35.225765	-0.000013	-0.000005	103.172554	18.957470	136.805923	684085.500000	18553.292969	21565.375000	45119.320312
2010	07	278.782867	114.062424	262.739136	6.796053	-0.000003	0.000006	98.018677	19.627575	138.036545	748730.000000	18553.130859	21565.445312	45118.511719
2010	07	264.655518	100.554886	260.087830	18.271770	-0.000007	0.000002	95.987190	20.797274	137.151154	710788.000000	18552.972656	21565.849609	45118.144531
2010	07	270.696411	104.222778	260.356567	12.499186	-0.000005	0.000004	93.882919	18.083946	138.244553	727012.062500	18552.833984	21566.041016	45117.628906
2010	07	259.445099	92.322998	260.724945	24.118298	-0.000009	-0.000000	93.602844	16.576494	131.429413	696794.375000	18552.705078	21566.224609	45117.140625
2010	07	279.655884	113.582336	256.084167	-0.733711	0.000000	0.000009	90.010605	21.790871	136.564667	751074.625000	18552.587891	21566.390625	45116.699219
2010	07	268.595245	101.025314	258.478821	12.721139	-0.000005	0.000004	90.908913	20.241129	132.260345	721368.937500	18552.468750	21566.835938	45116.609375
2010	07	268.844604	105.054718	266.827942	20.820330	-0.000008	0.000001	103.038017	15.709861	129.879318	722038.750000	18552.361328	21567.068359	45116.007812
2010	07	260.029907	103.558830	250.046875	12.853798	-0.000005	0.000004	93.575790	29.045334	130.637756	698364.937500	18552.230469	21567.294922	45115.453125
2010	07	241.655746	85.098396	247.087158	28.267946	-0.000011	-0.000002	90.529823	-8.815392	96.773750	649017.250000	18552.128906	21567.310547	45114.867188
2010	07	266.563721	106.304527	247.984787	4.257249	-0.000002	0.000007	87.725586	25.030008	127.953323	715912.875000	18552.054688	21567.099609	45114.152344
2010	07	258.127411	95.531189	249.966705	14.675047	-0.000006	0.000003	87.370499	5.453787	124.113686	693255.375000	18551.962891	21567.152344	45113.726562
2010	07	262.251343	100.248390	246.804474	7.388552	-0.000003	0.000006	84.801529	17.603254	126.242950	704331.125000	18551.878906	21567.218750	45113.390625
2010	07	267.235901	103.607758	247.407455	3.006530	-0.000001	0.000007	83.779312	26.582888	134.276031	717718.125000	18551.798828	21567.380859	45113.191406
2010	07	283.010162	121.193085	241.842178	-18.333214	0.000007	0.000015	80.025124	20.800797	135.510971	760083.312500	18551.718750	21567.761719	45113.296875
2010	07	277.611420	111.593079	245.626511	-9.150502	0.000003	0.000012	79.608177	17.290752	130.768539	745583.812500	18551.640625	21568.371094	45113.695312
2010	07	259.455261	95.898094	241.913864	5.292632	-0.000002	0.000007	78.356689	23.911526	135.921951	696821.562500	18551.587891	21568.652344	45113.792969
2010	07	253.722733	88.245697	241.943314	11.054208	-0.000004	0.000004	76.466278	23.172548	137.641083	681425.687500	18551.556641	21568.546875	45113.558594
2010	08	244.386642	79.055122	240.628693	19.075111	-0.000007	0.000001	75.297157	25.694250	138.132034	656351.750000	18551.539062	21568.222656	45113.152344
2010	08	247.573959	84.218918	234.345734	9.604441	-0.000004	0.000005	70.990707	25.335766	130.101028	664911.875000	18551.537109	21567.730469	45112.667969
2010	08	246.597916	85.880028	228.021912	4.256320	-0.000002	0.000007	67.304039	29.031996	130.625626	662290.500000	18551.535156	21567.359375	45112.437500
2010	08	268.314362	104.646873	226.755920	-18.726435	0.000007	0.000016	63.088455	28.734623	132.753296	720614.562500	18551.535156	21567.179688	45112.523438
2010	08	263.307709	99.968964	231.931198	-8.544925	0.000003	0.000012	68.592445	27.059500	141.065140	707168.187500	18551.535156	21567.343750	45112.933594
2010	08	262.169800	102.690392	222.977295	-16.361141	0.000006	0.000015	63.497890	26.079679	126.253387	704112.125000	18551.546875	21567.462891	45113.289062
2010	08	245.771988	82.390564	223.118195	0.177199	-0.000000	0.000008	59.736763	30.617371	127.144455	660072.312500	18551.548828	21567.359375	45113.558594
2010	08	270.185669	101.940720	222.958130	-24.397142	0.000009	0.000018	54.713203	7.542742	121.086136	725640.437500	18551.492188	21567.154297	45113.863281
2010	08	285.792633	121.162926	252.998871	-9.963940	0.000004	0.000012	88.369156	-0.710144	127.604149	767556.187500	18551.345703	21567.583984	45114.609375
2010	08	273.571320	108.436203	274.801147	24.059269	-0.000009	-0.000000	109.666039	10.493481	116.817772	734733.187500	18551.246094	21568.320312	45114.226562
2010	08	279.267548	111.524414	271.331207	14.892621	-0.000006	0.000003	103.588066	28.564833	140.808609	750031.687500	18551.158203	21568.712891	45113.570312
2010	08	252.430542	91.146133	260.930267	31.328344	-0.000012	-0.000003	99.645859	36.057354	130.024460	677955.250000	18551.052734	21569.007812	45112.976562
2010	08	279.665955	115.141380	258.312195	1.474511	-0.000001	0.000008	93.787598	17.937107	137.684723	751101.687500	18550.958984	21569.042969	45112.265625
2010	08	263.880859	99.274277	256.954651	15.901710	-0.000006	0.000003	92.348083	27.455294	134.961716	708707.500000	18550.847656	21569.462891	45112.070312
2010	08	252.112579	89.633110	253.575546	24.290369	-0.000009	-0.000001	91.096092	27.712730	131.498932	677101.312500	18550.765625	21569.425781	45111.449219
2010	08	241.843643	82.203773	248.690903	29.674339	-0.000011	-0.000003	89.051041	35.227730	130.303162	649521.937500	18550.707031	21569.083984	45110.585938
2010	08	242.583694	82.620262	246.468216	26.711266	-0.000010	-0.000001	86.504776	32.392368	133.608765	651509.500000	18550.666016	21568.548828	45109.597656
2010	08	243.942398	84.982727	242.972092	21.856152	-0.000008	0.000000	84.012413	35.543369	130.317291	655158.562500	18550.626953	21568.066406	45108.742188
2010	08	236.166412	76.649490	241.803055	28.462820	-0.000011	-0.000002	82.286156	32.126671	133.260803	634274.500000	18550.597656	21567.517578	45107.894531
2010	08	255.295807	90.413177	244.152908	11.682837	-0.000004	0.000004	79.270264	33.072105	138.172211	685650.562500	18550.566406	21566.980469	45107.113281
2010	08	264.096161	96.782547	242.476730	1.205859	-0.000000	0.000008	75.163139	8.731733	140.280670	709285.687500	18550.498047	21566.880859	45106.898438
2010	08	260.088715	92.926170	240.139053	2.875108	-0.000001	0.000007	72.976509	19.537056	135.339081	698522.937500	18550.402344	21566.910156	45106.914062
2010	08	270.171326	99.958702	239.982254	-7.364873	0.000003	0.000011	69.769623	-4.321064	127.683029	725601.937500	18550.314453	21566.898438	45106.972656
2010	08	266.014587	98.160866	234.151611	-9.039297	0.000003	0.000012	66.297890	30.906290	141.656494	714438.062500	18550.220703	21567.111328	45107.378906
2010	08	252.616364	84.977776	231.301804	1.508610	-0.000001	0.000008	63.663227	29.006882	138.545227	678454.312500	18550.128906	21567.048828	45107.601562
2010	08	264.765411	93.819283	231.029449	-10.913390	0.000004	0.000013	60.083294	26.551702	140.846161	711083.187500	18550.046875	21566.806641	45107.742188
2010	08	248.590652	80.512917	224.196320	-1.572247	0.000001	0.000009	56.118572	17.444267	140.116135	667642.500000	18549.958984	21566.664062	45108.113281
2010	08	249.445969	81.963768	220.211777	-6.412671	0.000002	0.000011	52.729588	32.354183	127.760033	669939.500000	18549.880859	21566.230469	45108.304688
2010	08	234.698166	70.135262	213.273941	1.396792	-0.000001	0.000008	48.711037	41.124519	128.244385	630331.250000	18549.806641	21565.669922	45108.500000
2010	08	242.810242	76.070717	211.679337	-8.310405	0.000003	0.000012	44.939812	46.619164	128.000046	652117.937500	18549.732422	21564.890625	45108.593750
2010	08	223.228607	62.676582	203.386169	2.977571	-0.000001	0.000007	42.834148	48.840191	120.846306	599527.375000	18549.662109	21564.205078	45108.875000
2010	09	226.879089	68.051712	196.419266	-8.376392	0.000003	0.000012	37.591892	47.047264	122.462402	629642.500000	18549.597656	21563.160156	45108.902344
2010	09	222.154175	66.566605	191.008789	-9.062349	0.000003	0.000012	35.421215	51.675770	115.251884	616529.750000	18549.525391	21562.308594	45109.222656
2010	09	292.830475	132.002060	215.835510	-54.912369	0.000021	0.000030	55.007092	41.403229	131.984589	812673.062500	18549.433594	21562.195312	45110.179688
2010	09	251.677429	91.876823	240.134705	10.539405	-0.000004	0.000004	80.334114	39.750267	140.205048	698463.687500	18549.455078	21563.035156	45110.894531
2010	09	215.416229	58.100056	231.624634	38.290077	-0.000015	-0.000006	74.308449	42.175659	133.261749	597830.437500	18549.503906	21562.544922	45110.226562
2010	09	203.468536	47.998650	223.555023	42.167755	-0.000016	-0.000008	68.085152	41.657722	130.092636	564672.750000	18549.548828	21561.265625	45108.968750
2010	09	235.658401	74.372673	222.451889	8.874303	-0.000003	0.000005	61.166168	37.243202	140.154968	654007.187500	18549.560547	21560.080078	45108.011719
2010	09	249.539810	86.139153	218.453384	-9.006150	0.000003	0.000012	55.052711	38.824013	139.029572	692531.375000	18549.525391	21559.628906	45108.003906
2010	09	249.506607	86.849144	211.727798	-15.699080	0.000006	0.000015	49.070343	31.390955	135.263809	692439.187500	18549.468750	21559.494141	45108.523438
2010	09	194.789383	43.248741	196.437057	23.727018	-0.000009	-0.000001	44.896431	57.076992	110.148224	540586.062500	18549.421875	21558.789062	45108.656250
2010	09	212.517670	59.637947	192.547607	2.108953	-0.000001	0.000008	39.667892	56.544811	114.678757	589786.187500	18549.388672	21557.250000	45108.089844
2010	09	225.649841	70.252289	191.195877	-12.375300	0.000005	0.000013	35.798313	56.218651	117.182808	626231.062500	18549.332031	21556.193359	45108.171875
2010	09	224.994232	68.027786	191.069138	-11.846858	0.000005	0.000013	34.102699	56.995476	118.796204	624411.562500	18549.271484	21555.343750	45108.539062
2010	09	208.331604	57.224785	183.434555	-2.819154	0.000001	0.000010	32.327732	63.297356	106.777313	578168.937500	18549.216797	21554.390625	45108.867188
2010	09	195.073044	41.780746	184.821960	11.826397	-0.000005	0.000004	31.529665	66.637680	106.040489	541373.312500	18549.177734	21552.996094	45108.796875
2010	09	175.962784	25.156988	181.876282	27.990425	-0.000011	-0.000002	31.070496	72.239418	97.359222	488337.875000	18549.154297	21551.105469	45108.246094
2010	09	170.463333	22.221619	178.305939	29.919096	-0.000012	-0.000003	30.064217	74.615387	93.764809	473075.593750	18549.144531	21548.828125	45107.335938
2010	09	166.237686	18.919970	176.240143	32.078575	-0.000012	-0.000004	28.922413	63.984116	90.497971	461348.437500	18549.140625	21546.429688	45106.332031
2010	09	166.419373	21.968578	172.474487	28.130838	-0.000011	-0.000002	28.023701	81.624397	87.943817	461852.687500	18549.140625	21543.980469	45105.316406
2010	09	160.186646	16.790634	170.605438	32.494171	-0.000013	-0.000004	27.209421	65.341957	85.210297	444555.437500	18549.142578	21541.484375	45104.277344
2010	09	145.518570	3.735269	168.688324	45.244709	-0.000017	-0.000009	26.905020	75.004417	77.560890	403848.031250	18549.152344	21538.773438	45103.042969
2010	09	139.804199	0.539666	165.787964	48.058369	-0.000019	-0.000010	26.523445	91.589821	75.374336	387989.343750	18549.171875	21535.730469	45101.488281
2010	09	134.699173	-2.556435	163.417023	50.792171	-0.000020	-0.000011	26.161409	90.266472	72.509315	373821.718750	18549.201172	21532.490234	45099.742188
2010	09	148.414124	9.947160	163.788696	37.448689	-0.000014	-0.000006	25.321743	88.826927	77.986664	411883.906250	18549.228516	21529.345703	45098.109375
2010	09	135.855743	-1.630507	162.763718	48.981827	-0.000019	-0.000010	25.277458	93.154655	74.115044	377031.468750	18549.251953	21526.326172	45096.617188
2010	09	148.462357	8.518417	164.499710	38.110931	-0.000015	-0.000006	24.555765	84.203400	79.916389	412017.750000	18549.279297	21523.212891	45095.035156
2010	09	136.796356	0.122842	160.754547	46.031433	-0.000018	-0.000009	24.081015	60.600452	70.386215	379641.906250	18549.300781	21520.265625	45093.644531
2010	09	134.104416	-4.756101	163.169098	51.137547	-0.000020	-0.000011	24.308584	84.667587	75.681419	372171.093750	18549.330078	21517.078125	45092.015625
2010	09	168.920792	28.456387	163.359985	16.511730	-0.000006	0.000002	22.895576	50.153179	84.346466	468794.718750	18549.357422	21514.132812	45090.636719
2010	09	125.846390	-10.317399	159.605896	55.831707	-0.000022	-0.000013	23.442102	72.981750	70.675369	349253.187500	18549.376953	21511.455078	45089.550781
2010	10	140.095001	0.670632	163.080505	45.793140	-0.000017	-0.000009	23.656139	83.239853	75.241150	376254.562500	18549.414062	21508.091797	45087.773438
2010	10	151.367004	8.724398	165.840103	37.280422	-0.000014	-0.000005	23.197483	56.616024	78.684601	406527.906250	18549.439453	21505.019531	45086.300781
2010	10	119.927933	-16.258099	159.916931	62.796032	-0.000023	-0.000015	23.730904	96.856911	64.995781	322091.656250	18549.470703	21501.853516	45084.738281
2010	10	136.110840	-2.805251	161.975479	48.671444	-0.000018	-0.000010	23.059401	93.027084	73.511070	365554.281250	18549.515625	21498.306641	45082.785156
2010	10	129.645889	-6.273018	158.861954	52.022591	-0.000019	-0.000011	22.943048	102.571808	65.300056	348191.281250	18549.550781	21494.982422	45081.066406
2010	10	146.678268	10.136907	158.599701	34.727749	-0.000013	-0.000004	22.058329	98.508827	72.663445	393935.343750	18549.583984	21491.740234	45079.445312
2010	10	130.615814	-3.597174	156.393204	48.583527	-0.000018	-0.000010	22.180223	102.560608	66.288132	350796.218750	18549.611328	21488.691406	45078.031250
2010	10	128.837250	-4.601900	155.434387	49.403088	-0.000018	-0.000010	21.995249	104.013237	65.337189	346019.500000	18549.648438	21485.361328	45076.332031
2010	10	118.036682	-13.594960	153.625336	58.394417	-0.000022	-0.000013	21.993696	106.947319	60.816227	317012.312500	18549.689453	21481.869141	45074.468750
2010	10	116.058212	-14.632318	152.526779	59.274120	-0.000022	-0.000014	21.836239	109.124817	58.993576	311698.750000	18549.736328	21478.207031	45072.441406
2010	10	135.113312	3.738602	152.147537	39.839592	-0.000015	-0.000006	20.772821	60.486938	63.747120	362875.218750	18549.777344	21474.701172	45070.578125
2010	10	112.403015	-17.322311	150.938950	61.341129	-0.000023	-0.000014	21.213625	106.178284	60.355064	301881.906250	18549.808594	21471.369141	45068.910156
2010	10	122.628563	-9.914875	153.582489	53.758888	-0.000020	-0.000012	21.039049	101.746880	64.965752	329344.781250	18549.851562	21467.710938	45066.898438
2010	10	111.553551	-20.909363	153.886871	65.137970	-0.000024	-0.000016	21.423967	107.445229	61.575035	299600.500000	18549.892578	21464.121094	45064.957031
2010	10	106.169960	-23.643398	151.254852	67.889259	-0.000025	-0.000017	21.441490	109.291969	55.945930	285141.750000	18549.943359	21460.242188	45062.710938
2010	10	115.833305	-14.796836	151.499176	58.469967	-0.000022	-0.000013	20.869034	86.335663	59.665962	311094.687500	18549.994141	21456.402344	45060.511719
2010	10	153.589722	24.051554	148.829407	18.043554	-0.000007	0.000002	19.291248	26.860119	63.346310	412497.437500	18550.023438	21453.269531	45059.046875
2010	10	145.086639	16.907372	146.865616	24.582624	-0.000009	-0.000001	18.686352	19.385025	63.702213	389660.656250	18550.037109	21450.658203	45058.144531
2010	10	127.642715	0.766383	145.645950	40.806713	-0.000015	-0.000007	18.769627	62.839287	61.839275	342811.312500	18550.052734	21447.898438	45057.105469
2010	10	119.981621	-0.586490	139.059006	41.880608	-0.000016	-0.000007	18.490889	-10.480199	46.459026	322235.843750	18550.085938	21444.669922	45055.585938
2010	10	109.497757	-13.363109	141.402832	54.708195	-0.000020	-0.000012	18.541973	102.245621	60.402039	294079.250000	18550.119141	21441.337891	45053.980469
2010	10	90.232895	-31.079565	141.018616	73.588661	-0.000028	-0.000019	19.706146	112.102760	51.935108	242339.406250	18550.169922	21437.455078	45051.792969
2010	10	93.769920	-28.879665	142.326721	71.359589	-0.000027	-0.000018	19.677130	97.688377	50.636414	251838.843750	18550.234375	21433.279297	45049.292969
2010	10	84.968231	-35.372070	140.527649	78.362022	-0.000029	-0.000021	20.187347	114.208405	43.529408	228200.031250	18550.302734	21429.054688	45046.730469
2010	10	99.050255	-21.550505	140.135910	63.888130	-0.000024	-0.000015	19.535145	110.941216	51.529312	266020.250000	18550.375000	21424.896484	45044.234375
2010	10	82.422905	-39.920418	142.618271	82.997627	-0.000031	-0.000022	20.274948	107.275368	48.338783	221364.015625	18550.441406	21420.763672	45041.761719
2010	10	112.411545	-14.605817	146.515594	56.905941	-0.000021	-0.000013	19.498222	100.743996	57.717999	301904.843750	18550.509766	21416.636719	45039.285156
2010	10	231.314346	96.090469	189.007126	-19.505575	0.000007	0.000016	53.783268	33.429813	124.196121	621243.250000	18550.585938	21414.332031	45038.187500
2010	10	196.021042	60.288929	192.784943	19.565203	-0.000007	0.000001	57.052830	80.718956	111.826271	526455.687500	18550.816406	21413.939453	45038.156250
2010	10	176.068756	41.610271	182.603790	29.336035	-0.000011	-0.000002	48.145290	71.269302	107.130814	472869.687500	18551.029297	21412.527344	45037.351562
2010	10	149.774551	16.428171	174.360840	47.386833	-0.000018	-0.000009	41.014454	81.217155	91.307274	402251.062500	18551.205078	21410.541016	45036.222656
2010	11	149.776718	21.222462	160.937103	33.225063	-0.000013	-0.000004	32.382843	55.802586	86.993179	415665.406250	18551.339844	21408.076172	45034.859375
2010	11	175.435120	43.997967	159.538605	6.167762	-0.000002	0.000006	28.101458	-7.404037	81.875916	486873.500000	18551.423828	21405.951172	45034.023438
2010	11	205.861038	78.250740	157.206207	-26.590832	0.000010	0.000019	29.595907	51.287971	63.373032	571312.500000	18551.480469	21404.728516	45034.164062
2010	11	234.410919	103.065117	184.876877	-27.470263	0.000011	0.000019	53.531090	30.777199	72.012878	650545.062500	18551.583984	21404.611328	45035.046875
2010	11	218.640350	79.318481	204.352020	7.775002	-0.000003	0.000006	65.030151	10.244199	97.586319	606778.125000	18551.853516	21404.626953	45035.210938
2010	11	236.980133	92.873619	205.407043	-9.510262	0.000004	0.000012	61.300529	16.395264	112.849258	657675.250000	18552.107422	21404.451172	45035.230469
2010	11	219.890976	77.420921	197.063828	-0.764885	0.000000	0.000009	54.593781	14.364633	113.328987	610248.875000	18552.326172	21404.412109	45035.539062
2010	11	200.770599	61.453896	186.667664	7.958823	-0.000003	0.000005	47.350975	35.842667	111.676987	557185.375000	18552.507812	21403.833984	45035.562500
2010	11	161.825317	28.029015	174.155869	34.391838	-0.000013	-0.000005	40.359570	58.196636	104.900833	449103.062500	18552.664062	21402.458984	45035.027344
2010	11	120.992401	-6.074362	161.785980	62.854462	-0.000024	-0.000016	34.719196	68.648567	86.909470	335782.218750	18552.810547	21399.966797	45033.589844
2010	11	105.490601	-21.199287	158.848526	75.418427	-0.000029	-0.000021	32.158642	74.945404	78.616592	292761.093750	18552.957031	21396.500000	45031.316406
2010	11	94.783592	-32.196289	158.673813	85.950310	-0.000033	-0.000025	31.693926	55.686501	69.181786	263046.656250	18553.117188	21392.566406	45028.605469
2010	11	181.794525	52.973770	162.717209	2.982402	-0.000001	0.000007	33.896461	42.080929	94.803093	504522.281250	18553.253906	21389.503906	45026.742188
2010	11	211.650970	77.083672	191.522476	1.930891	-0.000001	0.000008	56.955189	16.680897	101.879280	587380.937500	18553.392578	21388.478516	45026.500000
2010	11	194.608459	60.853374	186.834137	14.284672	-0.000006	0.000003	53.079060	7.022081	99.273041	540083.937500	18553.611328	21387.839844	45026.230469
2010	11	157.657181	25.485413	178.884491	43.285873	-0.000017	-0.000008	46.712734	47.301075	105.049080	437535.531250	18553.800781	21386.414062	45025.445312
2010	11	150.084076	19.645061	169.477249	41.451221	-0.000016	-0.000007	39.038219	51.231426	96.944473	416518.437500	18553.972656	21384.183594	45024.058594
2010	11	182.751953	54.015884	160.110703	-0.583522	0.000000	0.000009	31.374645	38.389530	93.633118	507179.375000	18554.085938	21382.224609	45023.214844
2010	11	175.438507	52.581432	151.991516	-1.389513	0.000001	0.000009	29.134449	46.800850	70.853485	486882.843750	18554.154297	21380.818359	45023.113281
2010	11	210.770859	82.347847	172.316727	-16.396906	0.000006	0.000015	43.893719	41.087139	60.854713	584938.437500	18554.251953	21379.908203	45023.285156
2010	11	207.517502	75.956703	183.351318	-2.109266	0.000001	0.000009	51.790516	28.102327	75.324814	575909.625000	18554.429688	21379.384766	45023.406250
2010	11	172.697525	44.458290	175.960434	25.319525	-0.000010	-0.000001	47.721203	56.390862	102.837921	479276.000000	18554.621094	21378.486328	45023.097656
2010	11	145.723831	21.931742	163.169678	39.502182	-0.000015	-0.000007	39.377598	69.528229	93.692368	404417.687500	18554.796875	21376.595703	45022.046875
2010	11	147.060516	24.398550	154.630722	29.626318	-0.000011	-0.000003	31.968760	57.311859	86.580498	408127.312500	18554.935547	21374.203125	45020.746094
2010	11	165.628174	45.111698	147.190384	3.618147	-0.000001	0.000007	26.673906	54.129837	78.793983	459656.906250	18555.023438	21372.107422	45019.960938
2010	11	142.248306	26.488014	143.356064	23.163563	-0.000009	-0.000000	27.595770	39.402145	73.040329	394772.343750	18555.093750	21370.210938	45019.449219
2010	11	136.122726	21.368277	140.655869	26.588882	-0.000010	-0.000002	25.901421	73.418373	74.593201	377772.375000	18555.183594	21367.804688	45018.414062
2010	11	180.943848	65.119843	142.503448	-16.384783	0.000006	0.000015	26.679432	65.806709	51.490856	502161.468750	18555.251953	21365.828125	45017.867188
2010	11	188.393158	68.620293	156.954193	-9.383454	0.000004	0.000012	37.181328	44.468086	61.196308	522835.031250	18555.349609	21364.828125	45018.066406
2010	11	205.261169	83.282394	163.599411	-19.606455	0.000008	0.000016	41.620621	54.342022	63.354141	569647.750000	18555.492188	21364.152344	45018.316406
2010	12	210.450729	82.234268	173.282120	-14.378328	0.000005	0.000014	45.065662	43.062740	80.746468	565209.625000	18555.644531	21363.699219	45018.707031
2010	12	187.899323	60.124832	170.599960	5.490682	-0.000002	0.000006	42.825493	37.815353	87.483437	504643.093750	18555.802734	21362.949219	45018.789062
2010	12	171.240479	44.522625	180.382263	31.931568	-0.000012	-0.000003	53.664413	32.389179	101.992264	459902.281250	18555.982422	21361.572266	45018.148438
2010	12	159.537674	33.461010	171.455139	34.706974	-0.000013	-0.000004	45.378460	52.058010	91.287735	428471.937500	18556.197266	21359.808594	45017.027344
2010	12	141.730453	16.499191	163.869675	44.928402	-0.000017	-0.000008	38.638416	33.268902	81.713547	380646.906250	18556.369141	21357.583984	45015.726562
2010	12	169.069351	45.439629	160.688614	14.408139	-0.000005	0.000003	37.058899	4.080701	79.435684	454071.218750	18556.515625	21355.322266	45014.531250
2010	12	158.934250	34.218880	172.186295	36.040699	-0.000013	-0.000005	47.470921	29.803932	93.439110	426851.312500	18556.671875	21353.599609	45013.707031
2010	12	122.289330	-0.392007	169.627533	70.126579	-0.000026	-0.000018	46.946205	60.666832	87.377350	328433.687500	18556.890625	21351.183594	45012.023438
2010	12	160.713181	35.844440	169.914337	31.989210	-0.000012	-0.000003	45.045616	58.174278	91.646103	431629.000000	18557.099609	21348.466797	45010.113281
2010	12	239.688599	104.810951	212.155609	-4.745280	0.000002	0.000010	77.277969	26.554363	89.368073	643734.062500	18557.314453	21347.392578	45009.359375
2010	12	269.358673	127.002029	245.665604	-0.905851	0.000000	0.000009	103.308952	21.705069	81.481651	723419.375000	18557.611328	21347.998047	45009.316406
2010	12	249.895355	102.620674	254.033691	26.924929	-0.000010	-0.000002	106.759003	-2.273876	78.320641	671146.500000	18558.011719	21348.869141	45008.894531
2010	12	224.736465	75.276474	249.221680	47.270969	-0.000018	-0.000009	99.761688	-12.788897	63.537281	603577.000000	18558.376953	21349.109375	45008.097656
2010	12	284.825684	126.154922	270.636383	8.595572	-0.000003	0.000005	111.965622	10.976751	69.160660	764959.250000	18558.679688	21349.365234	45007.300781
2010	12	268.868408	114.527122	271.583832	25.499504	-0.000010	-0.000001	117.242554	-2.111460	85.303711	722102.562500	18558.978516	21350.560547	45006.937500
2010	12	287.525055	129.646667	265.040161	0.298426	-0.000000	0.000008	107.161781	3.317544	99.042213	772209.000000	18559.244141	21351.511719	45006.550781
2010	12	268.435577	110.218529	289.019226	43.366173	-0.000016	-0.000008	130.802170	5.326555	74.440483	720940.187500	18559.439453	21352.751953	45006.300781
2010	12	299.114105	137.474686	286.904633	10.572166	-0.000004	0.000005	125.265182	8.108136	111.706566	803333.812500	18559.675781	21353.814453	45005.382812
2010	12	297.567261	134.717651	279.083435	4.296954	-0.000002	0.000007	116.233826	10.490073	131.993683	799179.375000	18559.894531	21355.410156	45005.390625
2010	12	272.513947	111.110367	272.886932	23.152952	-0.000009	-0.000000	111.483315	18.832195	144.076340	731893.562500	18560.089844	21356.748047	45005.351562
2010	12	284.558777	121.594559	270.815704	9.035994	-0.000003	0.000005	107.851479	-10.054703	102.428490	764242.375000	18560.277344	21357.703125	45005.027344
2010	12	275.655457	113.240967	263.908783	11.031629	-0.000004	0.000004	101.494324	2.939164	134.440369	740330.625000	18560.433594	21358.744141	45004.968750
2010	12	281.213745	118.824356	257.768188	-0.668082	0.000000	0.000009	95.378807	16.421999	127.292534	755258.562500	18560.554688	21359.626953	45004.949219
2010	12	273.350037	113.855125	253.411331	2.837931	-0.000001	0.000007	93.916435	3.685670	84.008606	734138.937500	18560.662109	21360.492188	45005.074219
2010	12	296.214630	134.888092	265.244263	-8.194500	0.000003	0.000012	103.917740	15.634780	102.063400	795546.562500	18560.777344	21361.716797	45005.332031
2010	12	266.443909	106.781700	258.669006	15.000278	-0.000006	0.000003	99.006813	18.569794	131.094666	715591.062500	18560.882812	21362.890625	45005.527344
2010	12	288.550079	124.901649	270.314758	4.539041	-0.000002	0.000007	106.666351	19.201958	139.498383	774961.875000	18560.988281	21363.753906	45005.343750
2010	12	228.141205	75.970558	255.975357	50.607670	-0.000019	-0.000010	103.804710	-11.164088	64.765556	612721.187500	18561.119141	21364.357422	45004.828125
2010	12	279.696533	120.711723	257.416321	0.492632	-0.000000	0.000008	98.431519	3.472474	82.013008	751183.812500	18561.265625	21364.367188	45003.910156
2010	12	275.195404	116.355904	270.782135	18.358913	-0.000007	0.000002	111.942635	10.660410	82.012436	739095.062500	18561.375000	21365.269531	45003.664062
2010	12	282.547760	120.243217	276.743652	16.967396	-0.000006	0.000002	114.439095	9.129453	130.674957	758841.375000	18561.496094	21366.253906	45003.265625
2011	01	295.631775	131.471863	289.510315	16.649164	-0.000006	0.000002	125.350418	12.335966	79.554031	793981.187500	18561.568359	21367.484375	45002.968750
2011	01	302.234283	136.731964	300.418396	20.949848	-0.000008	0.000001	134.916077	24.474327	80.653320	811713.625000	18561.619141	21368.822266	45002.417969
2011	01	154.511063	11.549959	280.678650	148.933411	-0.000056	-0.000047	137.717545	-3.242115	28.984692	414971.906250	18561.818359	21368.738281	45000.222656
2011	01	200.877319	55.503918	276.979706	98.868477	-0.000037	-0.000028	131.606339	2.277142	38.640114	539498.250000	18562.123047	21366.734375	44996.308594
2011	01	294.126740	132.637070	286.919281	15.558858	-0.000006	0.000003	125.429626	18.189672	79.249344	789939.187500	18562.265625	21366.437500	44994.195312
